t,Position,v_Vel,v_Acc
10.400000,-130.253842,11.006328,0.438912
10.500000,-129.434844,11.036808,0.429768
10.600000,-128.612798,11.024616,-0.524256
10.700000,-127.794106,10.939272,-1.374648
10.800000,-126.983033,10.811256,-1.347216
10.900000,-126.177142,10.710672,-0.679704
11.000000,-125.371860,10.668000,-0.109728
11.100000,-124.565664,10.658856,-0.009144
11.200000,-123.759773,10.649712,-0.140208
11.300000,-122.951443,10.664952,0.289560
11.400000,-122.151648,10.768584,1.545336
11.500000,-121.353072,10.991088,3.005328
11.600000,-120.525845,11.314176,3.413760
11.700000,-119.682463,11.652504,3.163824
11.800000,-118.818660,11.896344,1.807464
11.900000,-117.932302,12.021312,0.573024
12.000000,-117.052649,12.042648,-0.259080
12.100000,-116.172996,12.015216,-0.338328
12.200000,-115.293038,11.987784,-0.246888
12.300000,-114.413386,11.914632,-0.975360
12.400000,-113.525808,11.737848,-2.380488
12.500000,-112.671149,11.433048,-3.413760
12.600000,-111.836302,11.045952,-3.413760
12.700000,-111.018218,10.732008,-2.444496
12.800000,-110.236102,10.588752,-0.429768
12.900000,-109.439050,10.582656,0.713232
13.000000,-108.628282,10.637520,0.560832
13.100000,-107.822086,10.674096,0.012192
13.200000,-107.015890,10.668000,-0.152400
13.300000,-106.209694,10.658856,-0.024384
13.400000,-105.403802,10.692384,0.518160
13.500000,-104.604312,10.783824,1.289304
13.600000,-103.784095,10.924032,1.740408
13.700000,-102.950772,11.070336,1.289304
13.800000,-102.105866,11.134344,0.118872
13.900000,-101.251207,11.103864,-0.874776
14.000000,-100.416970,10.991088,-1.472184
14.100000,-99.593705,10.826496,-1.761744
14.200000,-98.778365,10.655808,-1.725168
14.300000,-97.981618,10.518648,-1.210056
14.400000,-97.199196,10.457688,-0.057912
14.500000,-96.414946,10.494264,0.896112
14.600000,-95.622161,10.576560,0.954024
14.700000,-94.809259,10.643616,0.469392
14.800000,-94.003063,10.674096,0.006096
14.900000,-93.197172,10.674096,-0.082296
15.000000,-92.390976,10.668000,0.000000
15.100000,-91.584780,10.668000,0.000000
15.200000,-90.778889,10.668000,0.000000
15.300000,-89.972693,10.668000,0.000000
15.400000,-89.166497,10.668000,0.000000
15.500000,-88.360606,10.668000,0.000000
15.600000,-87.554410,10.674096,0.076200
15.700000,-86.748214,10.677144,0.021336
15.800000,-85.942322,10.637520,-0.618744
15.900000,-85.129421,10.506456,-1.895856
16.000000,-84.342122,10.250424,-3.288792
16.100000,-83.581342,9.896856,-3.413760
16.200000,-82.844945,9.528048,-3.413760
16.300000,-82.135066,9.244584,-2.267712
16.400000,-81.450485,9.079992,-0.923544
16.500000,-80.759198,9.015984,-0.149352
16.600000,-80.067607,9.009888,0.021336
16.700000,-79.376016,9.009888,0.000000
16.800000,-78.684730,9.003792,-0.067056
16.900000,-77.992834,8.991600,-0.216408
17.000000,-77.301852,8.967216,-0.283464
17.100000,-76.611785,8.955024,-0.042672
17.200000,-75.922632,8.945880,-0.039624
17.300000,-75.232870,8.863584,-1.283208
17.400000,-74.536402,8.610600,-3.413760
17.500000,-73.887178,8.159496,-3.413760
17.600000,-73.283978,7.559040,-3.413760
17.700000,-72.729547,6.949440,-3.413760
17.800000,-72.221446,6.443472,-3.413760
17.900000,-71.752968,6.035040,-3.413760
18.000000,-71.306436,5.681472,-3.413760
18.100000,-70.885812,5.330952,-3.413760
18.200000,-70.490791,4.995672,-3.230880
18.300000,-70.121678,4.703064,-2.545080
18.400000,-69.772073,4.437888,-2.548128
18.500000,-69.441974,4.145280,-3.236976
18.600000,-69.138089,3.803904,-3.413760
18.700000,-68.859197,3.462528,-3.249168
18.800000,-68.606822,3.212592,-1.914144
18.900000,-68.380661,3.078480,-0.630936
19.000000,-68.147794,3.044952,0.100584
19.100000,-67.914622,3.051048,0.100584
19.200000,-67.681450,3.026664,-0.493776
19.300000,-67.441572,2.932176,-1.322832
19.400000,-67.223030,2.767584,-2.106168
19.500000,-67.018814,2.538984,-2.505456
19.600000,-66.832582,2.286000,-2.569464
19.700000,-66.669209,2.033016,-2.517648
19.800000,-66.523819,1.804416,-2.112264
19.900000,-66.393060,1.636776,-1.316736
