t,Position,v_Vel,v_Acc
13.900000,-10.907268,5.218176,3.343656
14.000000,-10.512247,5.516880,2.831592
14.100000,-10.094671,5.733288,1.563624
14.200000,-9.662770,5.839968,0.441960
14.300000,-9.235745,5.864352,-0.067056
14.400000,-8.805062,5.858256,-0.073152
14.500000,-8.381695,5.855208,-0.006096
14.600000,-7.972654,5.855208,0.000000
14.700000,-7.569098,5.818632,-0.576072
14.800000,-7.160057,5.681472,-1.926336
14.900000,-6.736385,5.501640,-2.103120
15.000000,-6.306007,5.419344,-0.182880
15.100000,-5.878982,5.486400,1.920240
15.200000,-5.452262,5.629656,1.746504
15.300000,-5.021275,5.681472,-0.725424
15.400000,-4.599737,5.510784,-2.941320
15.500000,-4.199839,5.175504,-3.413760
15.600000,-3.818534,4.800600,-3.413760
15.700000,-3.459175,4.507992,-2.310384
15.800000,-3.124200,4.407408,0.155448
15.900000,-2.794102,4.520184,2.343912
16.000000,-2.442667,4.760976,2.871216
16.100000,-2.078736,4.989576,1.844040
16.200000,-1.697736,5.114544,0.576072
16.300000,-1.322527,5.151120,-0.067056
16.400000,-0.947318,5.141976,-0.094488
16.500000,-0.572110,5.141976,0.100584
16.600000,-0.196901,5.138928,-0.103632
16.700000,0.178308,5.053584,-1.316736
16.800000,0.559918,4.815840,-3.313176
16.900000,0.901294,4.407408,-3.413760
17.000000,1.205179,3.864864,-3.413760
17.100000,1.469746,3.325368,-3.413760
17.200000,1.696822,2.913888,-3.313176
17.300000,1.883664,2.676144,-1.310640
17.400000,2.076907,2.590800,-0.097536
17.500000,2.270150,2.593848,0.179832
17.600000,2.463394,2.602992,0.015240
17.700000,2.656637,2.560320,-0.670560
17.800000,2.856890,2.420112,-2.017776
17.900000,3.029712,2.154936,-3.413760
18.000000,3.175711,1.792224,-3.413760
18.100000,3.295802,1.432560,-3.410712
18.200000,3.389071,1.167384,-2.014728
18.300000,3.454603,1.027176,-0.670560
18.400000,3.527450,0.984504,0.015240
18.500000,3.600298,0.987552,0.076200
18.600000,3.672840,0.990600,0.000000
18.700000,3.745687,0.990600,0.000000
18.800000,3.818534,0.993648,0.000000
18.900000,3.891382,0.993648,0.000000
19.000000,3.963924,0.993648,0.000000
19.100000,4.036771,0.993648,0.000000
19.200000,4.109618,0.993648,0.000000
19.300000,4.182466,0.993648,0.000000
19.400000,4.255008,0.993648,0.000000
19.500000,4.327855,0.990600,-0.018288
19.600000,4.400702,0.987552,-0.045720
19.700000,4.473550,0.990600,0.057912
19.800000,4.545482,1.021080,0.457200
19.900000,4.616196,1.094232,1.036320
