t,Position,v_Vel,v_Acc
9.300000,-15.916961,3.048000,0.000000
9.400000,-15.686837,3.048000,0.000000
9.500000,-15.456713,3.051048,0.030480
9.600000,-15.226589,3.054096,0.060960
9.700000,-15.002256,3.054096,-0.033528
9.800000,-14.761464,3.044952,-0.137160
9.900000,-14.506651,3.069336,0.423672
10.000000,-14.235684,3.191256,1.813560
10.100000,-13.943076,3.441192,3.340608
10.200000,-13.631570,3.800856,3.413760
10.300000,-13.306654,4.160520,3.334512
10.400000,-12.955829,4.410456,1.825752
10.500000,-12.609576,4.550664,0.728472
10.600000,-12.266676,4.642104,0.798576
10.700000,-11.921338,4.770120,1.737360
10.800000,-11.564722,4.959096,2.264664
10.900000,-11.193475,5.154168,1.816608
11.000000,-10.810646,5.288280,0.883920
11.100000,-10.425684,5.346192,0.161544
11.200000,-10.043160,5.355336,-0.076200
11.300000,-9.660636,5.349240,-0.039624
11.400000,-9.274454,5.346192,0.000000
11.500000,-8.894978,5.346192,0.000000
11.600000,-8.529828,5.346192,0.000000
11.700000,-8.169859,5.346192,0.000000
11.800000,-7.804404,5.254752,-1.505712
11.900000,-7.424928,5.035296,-2.831592
12.000000,-7.039051,4.882896,-1.335024
12.100000,-6.656222,4.879848,1.274064
12.200000,-6.273698,5.007864,2.471928
12.300000,-5.883859,5.169408,0.749808
12.400000,-5.521452,5.154168,-1.395984
12.500000,-5.177942,4.986528,-1.941576
12.600000,-4.856074,4.809744,-1.816608
12.700000,-4.540910,4.703064,-0.560832
12.800000,-4.209288,4.727448,1.133856
12.900000,-3.851453,4.864608,1.892808
13.000000,-3.470453,5.020056,1.389888
13.100000,-3.074822,5.105400,0.329184
13.200000,-2.647798,5.117592,-0.256032
13.300000,-2.218030,5.099304,-0.188976
13.400000,-1.787347,5.090160,0.045720
13.500000,-1.349350,5.096256,0.131064
13.600000,-0.913486,5.105400,0.030480
13.700000,-0.477926,5.108448,-0.021336
13.800000,-0.042367,5.108448,0.039624
13.900000,0.393192,5.105400,-0.042672
14.000000,0.828751,5.077968,-0.426720
14.100000,1.271016,5.010912,-0.941832
14.200000,1.689506,4.901184,-1.310640
14.300000,2.082394,4.767072,-1.429512
14.400000,2.451811,4.629912,-1.304544
14.500000,2.795930,4.523232,-0.938784
14.600000,3.116275,4.453128,-0.426720
14.700000,3.443021,4.425696,-0.045720
14.800000,3.769766,4.428744,0.121920
14.900000,4.096817,4.437888,0.054864
15.000000,4.423562,4.401312,-0.606552
15.100000,4.756404,4.267200,-1.923288
15.200000,5.068519,4.011168,-3.310128
15.300000,5.355946,3.660648,-3.413760
15.400000,5.622036,3.307080,-3.310128
15.500000,5.863133,3.051048,-1.914144
15.600000,6.083808,2.919984,-0.594360
15.700000,6.310274,2.883408,0.051816
15.800000,6.537046,2.895600,0.155448
15.900000,6.763512,2.901696,-0.018288
16.000000,6.989978,2.855976,-0.682752
16.100000,7.224979,2.727960,-1.840992
16.200000,7.426147,2.490216,-3.026664
16.300000,7.603236,2.170176,-3.413760
16.400000,7.756855,1.862328,-2.886456
16.500000,7.878775,1.642872,-1.591056
16.600000,7.989418,1.539240,-0.323088
16.700000,8.111033,1.520952,0.121920
16.800000,8.230210,1.496568,-0.460248
16.900000,8.356397,1.405128,-1.377696
17.000000,8.460638,1.264920,-1.648968
17.100000,8.551774,1.155192,-0.746760
17.200000,8.623706,1.130808,0.362712
17.300000,8.713927,1.152144,0.429768
17.400000,8.819693,1.161288,-0.268224
17.500000,8.909609,1.115568,-0.847344
17.600000,8.988552,1.014984,-1.115568
17.700000,9.071762,0.890016,-1.319784
17.800000,9.134246,0.780288,-1.094232
17.900000,9.184234,0.734568,0.000000
18.000000,9.233916,0.780288,1.088136
18.100000,9.296400,0.886968,1.301496
18.200000,9.379610,1.014984,1.173480
18.300000,9.458554,1.146048,1.283208
18.400000,9.549994,1.249680,1.057656
18.500000,9.661246,1.289304,-0.073152
18.600000,9.772193,1.237488,-1.143000
18.700000,9.863633,1.161288,-0.789432
18.800000,9.935566,1.158240,0.691896
18.900000,10.027006,1.261872,1.664208
19.000000,10.131247,1.402080,1.362456
19.100000,10.257434,1.502664,0.603504
19.200000,10.376611,1.539240,0.000000
19.300000,10.495788,1.502664,-0.603504
19.400000,10.621975,1.402080,-1.362456
19.500000,10.726217,1.261872,-1.664208
19.600000,10.817657,1.155192,-0.771144
19.700000,10.889590,1.155192,0.771144
19.800000,10.981030,1.261872,1.667256
19.900000,11.084966,1.402080,1.359408
