t,Position,v_Vel,v_Acc
5.700000,-153.649985,9.031224,-1.264920
5.800000,-153.007466,8.863584,-2.161032
5.900000,-152.378054,8.641080,-2.465832
6.000000,-151.765406,8.430768,-1.898904
6.100000,-151.164036,8.290560,-0.905256
6.200000,-150.561446,8.229600,-0.152400
6.300000,-149.957638,8.223504,0.076200
6.400000,-149.354134,8.229600,0.030480
6.500000,-148.750325,8.229600,0.000000
6.600000,-148.146821,8.229600,0.006096
6.700000,-147.543012,8.232648,0.006096
6.800000,-146.939508,8.232648,0.000000
6.900000,-146.335699,8.232648,-0.009144
7.000000,-145.732195,8.229600,0.000000
7.100000,-145.128386,8.229600,0.000000
7.200000,-144.524882,8.229600,0.006096
7.300000,-143.921074,8.232648,0.000000
7.400000,-143.317570,8.229600,0.000000
7.500000,-142.713761,8.229600,0.000000
7.600000,-142.110257,8.229600,0.000000
7.700000,-141.506448,8.229600,0.000000
7.800000,-140.902944,8.229600,0.000000
7.900000,-140.299440,8.229600,0.000000
8.000000,-139.695631,8.229600,0.000000
8.100000,-139.092127,8.229600,0.000000
8.200000,-138.488318,8.232648,0.000000
8.300000,-137.884814,8.211312,-0.301752
8.400000,-137.281006,8.177784,-0.435864
8.500000,-136.677502,8.144256,-0.344424
8.600000,-136.073693,8.058912,-1.078992
8.700000,-135.464702,7.845552,-2.840736
8.800000,-134.877658,7.461504,-3.413760
8.900000,-134.329627,6.918960,-3.413760
9.000000,-133.823050,6.376416,-3.413760
9.100000,-133.358230,5.971032,-3.179064
9.200000,-132.931814,5.739384,-1.267968
9.300000,-132.531612,5.654040,-0.249936
9.400000,-132.125314,5.635752,-0.067056
9.500000,-131.718710,5.629656,-0.042672
9.600000,-131.312412,5.647944,0.307848
9.700000,-130.910381,5.730240,1.231392
9.800000,-130.494938,5.910072,2.380488
9.900000,-130.052064,6.187440,3.267456
10.000000,-129.590292,6.513576,3.392424
10.100000,-129.105355,6.803136,2.575560
10.200000,-128.593291,6.995160,1.301496
10.300000,-128.079398,7.089648,0.371856
10.400000,-127.569773,7.138416,0.441960
10.500000,-127.057709,7.223760,1.240536
10.600000,-126.535282,7.363968,1.670304
10.700000,-125.998834,7.501128,1.286256
10.800000,-125.443183,7.592568,0.505968
10.900000,-124.894238,7.623048,-0.024384
11.000000,-124.344989,7.620000,-0.073152
11.100000,-123.795739,7.613904,-0.027432
11.200000,-123.246794,7.610856,-0.054864
11.300000,-122.697545,7.613904,0.112776
11.400000,-122.150734,7.659624,0.673608
11.500000,-121.601484,7.757160,1.310640
11.600000,-121.040957,7.869936,1.210056
11.700000,-120.465799,7.933944,0.195072
11.800000,-119.878754,7.912608,-0.752856
11.900000,-119.289271,7.860792,-0.591312
12.000000,-118.701922,7.866888,0.612648
12.100000,-118.114572,7.982712,1.807464
12.200000,-117.533928,8.180832,2.337816
12.300000,-116.931338,8.418576,2.414016
12.400000,-116.303755,8.662416,2.410968
12.500000,-115.653617,8.875776,2.026920
12.600000,-114.978485,8.997696,0.649224
12.700000,-114.274702,8.958072,-1.405128
12.800000,-113.602618,8.763000,-2.776728
12.900000,-112.952174,8.528304,-2.310384
13.000000,-112.323982,8.394192,-0.502920
13.100000,-111.700361,8.406384,0.984504
13.200000,-111.063938,8.506968,1.304544
13.300000,-110.407704,8.628888,1.091184
13.400000,-109.755737,8.756904,1.274064
13.500000,-109.092187,8.894064,1.588008
13.600000,-108.415226,9.028176,1.286256
13.700000,-107.717539,9.119616,0.515112
13.800000,-107.026558,9.150096,-0.018288
13.900000,-106.335576,9.134856,-0.295656
14.000000,-105.644594,9.098280,-0.408432
14.100000,-104.953918,9.076944,-0.192024
14.200000,-104.262936,9.076944,0.201168
14.300000,-103.571954,9.098280,0.408432
14.400000,-102.880973,9.131808,0.216408
14.500000,-102.189991,9.144000,0.000000
14.600000,-101.499010,9.144000,0.000000
14.700000,-100.808028,9.144000,0.000000
14.800000,-100.117046,9.144000,0.000000
14.900000,-99.426370,9.144000,0.000000
15.000000,-98.735388,9.144000,0.000000
15.100000,-98.044406,9.144000,0.000000
15.200000,-97.353425,9.144000,0.000000
15.300000,-96.662443,9.137904,-0.079248
15.400000,-95.971462,9.134856,-0.024384
15.500000,-95.280480,9.165336,0.487680
15.600000,-94.596509,9.256776,1.319784
15.700000,-93.891506,9.424416,2.112264
15.800000,-93.171874,9.653016,2.514600
15.900000,-92.434867,9.906000,2.572512
16.000000,-91.675001,10.158984,2.517648
16.100000,-90.897456,10.387584,2.115312
16.200000,-90.105281,10.555224,1.322832
16.300000,-89.292379,10.646664,0.484632
16.400000,-88.486183,10.677144,-0.027432
16.500000,-87.680292,10.671048,-0.079248
16.600000,-86.874096,10.668000,0.000000
16.700000,-86.067900,10.668000,0.000000
16.800000,-85.262009,10.668000,0.000000
16.900000,-84.455813,10.668000,0.000000
17.000000,-83.649617,10.668000,0.000000
17.100000,-82.843726,10.668000,0.000000
17.200000,-82.037530,10.668000,0.000000
17.300000,-81.231334,10.668000,0.000000
17.400000,-80.425442,10.668000,0.000000
17.500000,-79.619246,10.661904,-0.073152
17.600000,-78.813050,10.658856,-0.021336
17.700000,-78.007159,10.692384,0.512064
17.800000,-77.207669,10.783824,1.289304
17.900000,-76.387452,10.914888,1.584960
18.000000,-75.554129,11.052048,1.264920
18.100000,-74.708918,11.183112,1.136904
18.200000,-73.868280,11.338560,1.786128
18.300000,-73.002953,11.554968,2.648712
18.400000,-72.121776,11.814048,2.767584
18.500000,-71.219568,12.067032,2.331720
18.600000,-70.297548,12.304776,2.231136
18.700000,-69.360898,12.554712,2.691384
18.800000,-68.399254,12.835128,3.044952
18.900000,-67.415664,13.100304,2.453640
19.000000,-66.406776,13.286232,1.292352
19.100000,-65.376857,13.377672,0.384048
19.200000,-64.353338,13.380720,-0.313944
19.300000,-63.324334,13.292328,-1.264920
19.400000,-62.312093,13.106400,-2.499360
19.500000,-61.324236,12.822936,-3.343656
19.600000,-60.355886,12.524232,-2.886456
19.700000,-59.411311,12.341352,-0.999744
19.800000,-58.485938,12.350496,1.213104
19.900000,-57.555079,12.493752,2.121408
