t,Position,v_Vel,v_Acc
13.800000,-41.266262,12.301728,2.670048
13.900000,-40.336622,12.694920,3.413760
14.000000,-39.356995,13.298424,3.413760
14.100000,-38.330429,13.965936,3.413760
14.200000,-37.255704,14.505432,3.413760
14.300000,-36.128249,14.840712,2.148840
14.400000,-35.002622,14.983968,0.356616
14.500000,-33.877301,15.002256,-0.109728
14.600000,-32.751674,14.996160,0.000000
14.700000,-31.626353,14.996160,0.000000
14.800000,-30.500726,14.996160,0.000000
14.900000,-29.375405,14.996160,0.000000
15.000000,-28.249778,14.996160,0.000000
15.100000,-27.123847,14.996160,0.000000
15.200000,-25.998830,14.996160,0.000000
15.300000,-24.876252,14.996160,0.000000
15.400000,-23.753978,14.999208,0.027432
15.500000,-22.631400,15.002256,0.048768
15.600000,-21.506383,15.005304,0.036576
15.700000,-20.380452,15.005304,-0.048768
15.800000,-19.254521,14.990064,-0.207264
15.900000,-18.128894,14.962632,-0.350520
16.000000,-17.005706,14.926056,-0.402336
16.100000,-15.884652,14.892528,-0.320040
16.200000,-14.766036,14.868144,-0.155448
16.300000,-13.647420,14.859000,-0.030480
16.400000,-12.528499,14.855952,0.015240
16.500000,-11.409578,14.859000,0.009144
16.600000,-10.290658,14.859000,0.000000
16.700000,-9.171737,14.859000,0.000000
16.800000,-8.052816,14.859000,0.000000
16.900000,-6.933895,14.859000,0.000000
17.000000,-5.814974,14.859000,0.000000
17.100000,-4.696054,14.859000,0.000000
17.200000,-3.577133,14.859000,0.000000
17.300000,-2.458212,14.859000,-0.009144
17.400000,-1.339291,14.859000,0.000000
17.500000,-0.220675,14.855952,-0.042672
17.600000,0.898246,14.849856,-0.045720
17.700000,2.017166,14.868144,0.307848
17.800000,3.132125,14.944344,1.109472
17.900000,4.256532,15.099792,2.026920
18.000000,5.402580,15.316200,2.453640
18.100000,6.563258,15.532608,2.029968
18.200000,7.745578,15.688056,1.106424
18.300000,8.937346,15.764256,0.298704
18.400000,10.124846,15.779496,-0.051816
18.500000,11.312652,15.776448,-0.042672
18.600000,12.500458,15.773400,0.000000
18.700000,13.688263,15.776448,0.067056
18.800000,14.876069,15.785592,0.124968
18.900000,16.063874,15.794736,0.060960
19.000000,17.251375,15.794736,-0.054864
19.100000,18.439181,15.788640,-0.121920
19.200000,19.626986,15.779496,-0.067056
19.300000,20.814792,15.773400,-0.006096
19.400000,22.002598,15.773400,0.000000
19.500000,23.190403,15.776448,0.039624
19.600000,24.377904,15.779496,0.036576
19.700000,25.565710,15.764256,-0.225552
19.800000,26.758087,15.712440,-0.789432
19.900000,27.939492,15.602712,-1.450848
