t,Position,v_Vel,v_Acc
7.500000,63.426746,13.716000,0.000000
7.600000,64.458494,13.709904,-0.082296
7.700000,65.490242,13.706856,-0.021336
7.800000,66.521686,13.740384,0.518160
7.900000,67.546728,13.834872,1.368552
8.000000,68.592497,13.975080,1.658112
8.100000,69.651372,14.084808,0.789432
8.200000,70.722744,14.115288,-0.323088
8.300000,71.788325,14.090904,-0.481584
8.400000,72.868536,14.075664,0.155448
8.500000,73.963378,14.087856,0.362712
8.600000,75.055781,14.075664,-0.435864
8.700000,76.125934,13.996416,-1.298448
8.800000,77.175665,13.874496,-1.331976
8.900000,78.200707,13.770864,-0.801624
9.000000,79.232150,13.716000,-0.185928
9.100000,80.263898,13.746480,0.633984
9.200000,81.288941,13.877544,1.901952
9.300000,82.339282,14.130528,3.261360
9.400000,83.416140,14.478000,3.413760
9.500000,84.517382,14.822424,3.261360
9.600000,85.645142,15.078456,1.908048
9.700000,86.798201,15.209520,0.627888
9.800000,87.944554,15.249144,-0.018288
9.900000,89.090906,15.246096,-0.073152
10.000000,90.237564,15.240000,0.000000
10.100000,91.383917,15.240000,0.000000
10.200000,92.530270,15.240000,0.000000
10.300000,93.676622,15.240000,0.000000
10.400000,94.822975,15.240000,0.000000
10.500000,95.969328,15.240000,0.000000
10.600000,97.115681,15.240000,0.000000
10.700000,98.262034,15.240000,0.000000
10.800000,99.408386,15.243048,0.033528
10.900000,100.554739,15.246096,0.030480
11.000000,101.695301,15.243048,-0.036576
11.100000,102.852017,15.227808,-0.259080
11.200000,104.024278,15.200376,-0.341376
11.300000,105.212693,15.194280,0.088392
11.400000,106.373066,15.224760,0.569976
11.500000,107.517286,15.276576,0.633984
11.600000,108.640778,15.319248,0.249936
11.700000,109.743240,15.331440,-0.088392
11.800000,110.842654,15.325344,-0.064008
11.900000,111.942372,15.316200,-0.076200
12.000000,113.046662,15.300960,-0.207264
12.100000,114.169241,15.279624,-0.271272
12.200000,115.303097,15.258288,-0.210312
12.300000,116.454022,15.243048,-0.070104
12.400000,117.607690,15.236952,0.009144
12.500000,118.758614,15.240000,0.012192
12.600000,119.909539,15.240000,0.000000
12.700000,121.060769,15.240000,0.000000
12.800000,122.211694,15.240000,0.000000
12.900000,123.362618,15.240000,0.000000
13.000000,124.513543,15.240000,0.000000
13.100000,125.664468,15.240000,0.000000
13.200000,126.815393,15.255240,0.243840
13.300000,127.966318,15.288768,0.451104
13.400000,129.117242,15.313152,0.213360
13.500000,130.268167,15.313152,-0.222504
13.600000,131.419397,15.288768,-0.457200
13.700000,132.570322,15.252192,-0.246888
13.800000,133.721246,15.236952,0.000000
13.900000,134.872171,15.243048,0.067056
14.000000,136.023096,15.246096,0.045720
14.100000,137.174021,15.215616,-0.518160
14.200000,138.329518,15.099792,-1.670304
14.300000,139.470994,14.886432,-2.737104
14.400000,140.585952,14.612112,-2.971800
14.500000,141.678355,14.359128,-2.225040
14.600000,142.748508,14.191488,-1.127760
14.700000,143.790314,14.097000,-0.573024
14.800000,144.833340,14.042136,-0.457200
14.900000,145.877890,14.017752,-0.210312
15.000000,146.922744,14.017752,0.210312
15.100000,147.967294,14.042136,0.478536
15.200000,149.011843,14.078712,0.256032
15.300000,150.056698,14.093952,0.000000
15.400000,151.101247,14.093952,0.000000
15.500000,152.145797,14.093952,0.000000
15.600000,153.190651,14.093952,0.000000
15.700000,154.235201,14.097000,0.000000
15.800000,155.280055,14.097000,0.000000
15.900000,156.324605,14.097000,0.000000
16.000000,157.369154,14.093952,-0.045720
16.100000,158.414009,14.087856,-0.042672
16.200000,159.458558,14.106144,0.316992
16.300000,160.498841,14.191488,1.213104
16.400000,161.550096,14.356080,2.170176
16.500000,162.623297,14.575536,2.441448
16.600000,163.712042,14.782800,1.834896
16.700000,164.822429,14.919960,0.868680
16.800000,165.943788,14.977872,0.201168
16.900000,167.061185,14.990064,-0.042672
17.000000,168.178277,14.983968,-0.048768
17.100000,169.295369,14.980920,0.000000
17.200000,170.412461,14.980920,0.000000
17.300000,171.529553,14.980920,0.000000
17.400000,172.646645,14.980920,0.006096
17.500000,173.763737,14.980920,0.006096
17.600000,174.880829,14.983968,0.000000
17.700000,175.998226,14.983968,0.000000
17.800000,177.115318,14.980920,0.000000
17.900000,178.232410,14.980920,0.000000
18.000000,179.353769,14.987016,0.082296
18.100000,180.466898,14.993112,0.064008
18.200000,181.562045,14.935200,-0.950976
18.300000,182.656582,14.749272,-2.627376
18.400000,183.750204,14.444472,-3.413760
18.500000,184.816699,14.069568,-3.413760
18.600000,185.868869,13.725144,-2.959608
18.700000,186.899093,13.496544,-1.758696
18.800000,187.907981,13.371576,-0.655320
18.900000,188.922965,13.331952,0.057912
19.000000,189.937949,13.338048,0.082296
19.100000,190.952933,13.344144,0.000000
19.200000,191.967917,13.341096,0.000000
19.300000,192.982901,13.341096,0.000000
19.400000,193.997580,13.341096,0.000000
19.500000,195.012564,13.341096,0.000000
19.600000,196.027548,13.344144,0.000000
19.700000,197.042532,13.344144,0.000000
19.800000,198.057516,13.344144,0.000000
19.900000,199.072500,13.344144,0.000000
