t,Position,v_Vel,v_Acc
10.500000,54.891737,13.344144,0.786384
10.600000,55.896358,13.453872,1.685544
10.700000,56.914085,13.600176,1.441704
10.800000,57.952538,13.700760,0.539496
10.900000,58.984286,13.700760,-0.530352
11.000000,60.022740,13.603224,-1.441704
11.100000,61.040467,13.456920,-1.688592
11.200000,62.045088,13.344144,-0.789432
11.300000,63.031116,13.344144,0.783336
11.400000,64.035737,13.453872,1.688592
11.500000,65.053464,13.591032,1.286256
11.600000,66.091918,13.682472,0.490728
11.700000,67.123361,13.746480,0.487680
11.800000,68.148403,13.837920,1.289304
11.900000,69.194172,13.975080,1.691640
12.000000,70.253047,14.087856,0.789432
12.100000,71.330515,14.087856,-0.780288
12.200000,72.389390,13.972032,-1.764792
12.300000,73.435159,13.825728,-1.389888
12.400000,74.460202,13.767816,0.057912
12.500000,75.485244,13.840968,1.527048
12.600000,76.531013,14.017752,2.240280
12.700000,77.591107,14.218920,1.926336
12.800000,78.667051,14.371320,1.152144
12.900000,79.761588,14.484096,0.886968
13.000000,80.845152,14.599920,1.316736
13.100000,81.947309,14.764512,2.002536
13.200000,83.065315,14.959584,2.081784
13.300000,84.197647,15.124176,1.347216
13.400000,85.350706,15.218664,0.490728
13.500000,86.497058,15.249144,-0.027432
13.600000,87.643411,15.243048,-0.085344
13.700000,88.789764,15.240000,0.000000
13.800000,89.936117,15.240000,0.000000
13.900000,91.082470,15.240000,0.000000
14.000000,92.228822,15.240000,0.000000
14.100000,93.375175,15.236952,-0.076200
14.200000,94.521833,15.230856,-0.024384
14.300000,95.668186,15.264384,0.512064
14.400000,96.807833,15.358872,1.362456
14.500000,97.968206,15.499080,1.685544
14.600000,99.141686,15.611856,0.783336
14.700000,100.333759,15.611856,-0.783336
14.800000,101.507239,15.499080,-1.703832
14.900000,102.667613,15.349728,-1.514856
15.000000,103.807260,15.240000,-0.658368
15.100000,104.953918,15.221712,0.304800
15.200000,106.100270,15.282672,0.972312
15.300000,107.245404,15.386304,1.197864
15.400000,108.387794,15.486888,0.917448
15.500000,109.526832,15.556992,0.417576
15.600000,110.664650,15.578328,0.000000
15.700000,111.803078,15.556992,-0.414528
15.800000,112.943945,15.499080,-0.734568
15.900000,114.088469,15.416784,-0.969264
16.000000,115.236346,15.300960,-1.304544
16.100000,116.393976,15.145512,-1.743456
16.200000,117.531490,14.980920,-1.755648
16.300000,118.654982,14.865096,-0.755904
16.400000,119.760492,14.868144,0.798576
16.500000,120.883985,14.977872,1.682496
16.600000,122.020889,15.121128,1.365504
16.700000,123.178519,15.215616,0.512064
16.800000,124.329444,15.249144,-0.021336
16.900000,125.480369,15.243048,-0.076200
17.000000,126.631294,15.258288,0.307848
17.100000,127.782218,15.300960,0.573024
17.200000,128.933143,15.334488,0.271272
17.300000,130.084373,15.334488,-0.280416
17.400000,131.235298,15.300960,-0.576072
17.500000,132.386222,15.258288,-0.307848
17.600000,133.537147,15.236952,0.000000
17.700000,134.688072,15.243048,0.079248
17.800000,135.838997,15.246096,0.027432
17.900000,136.989922,15.209520,-0.621792
18.000000,138.147857,15.084552,-1.786128
18.100000,139.279884,14.865096,-2.758440
18.200000,140.390575,14.602968,-2.703576
18.300000,141.485722,14.383512,-1.792224
18.400000,142.556179,14.228064,-1.130808
18.500000,143.630904,14.078712,-1.581912
18.600000,144.694046,13.895832,-2.185416
18.700000,145.744082,13.731240,-1.575816
18.800000,146.773087,13.639800,-0.222504
18.900000,147.809102,13.639800,0.624840
19.000000,148.844813,13.691616,0.399288
19.100000,149.880828,13.716000,0.000000
19.200000,150.916538,13.716000,0.000000
19.300000,151.952554,13.716000,0.000000
19.400000,152.988264,13.716000,0.000000
19.500000,154.024279,13.716000,0.000000
19.600000,155.059990,13.716000,0.000000
19.700000,156.096005,13.716000,0.000000
19.800000,157.131715,13.716000,0.000000
19.900000,158.167730,13.716000,0.000000
