t,Position,v_Vel,v_Acc
16.600000,-50.437999,12.192000,0.006096
16.700000,-49.524514,12.192000,0.000000
16.800000,-48.611028,12.192000,0.000000
16.900000,-47.697542,12.185904,-0.085344
17.000000,-46.784362,12.182856,-0.024384
17.100000,-45.870876,12.222480,0.627888
17.200000,-44.964096,12.353544,1.911096
17.300000,-44.032018,12.600432,3.133344
17.400000,-43.073726,12.926568,3.413760
17.500000,-42.090746,13.258800,3.145536
17.600000,-41.081858,13.514832,2.023872
17.700000,-40.047367,13.658088,0.865632
17.800000,-39.019582,13.709904,0.024384
17.900000,-37.992101,13.712952,-0.103632
18.000000,-36.964315,13.746480,0.621792
18.100000,-35.943540,13.880592,1.926336
18.200000,-34.897162,14.127480,3.163824
18.300000,-33.824875,14.447520,3.413760
18.400000,-32.730948,14.807184,3.413760
18.500000,-31.612942,15.215616,3.413760
18.600000,-30.453178,15.712440,3.413760
18.700000,-29.246474,16.315944,3.413760
18.800000,-27.994966,16.952976,3.413760
18.900000,-26.696822,17.477232,3.413760
19.000000,-25.346254,17.806416,2.121408
19.100000,-24.000866,17.949672,0.368808
19.200000,-22.654260,17.971008,-0.045720
19.300000,-21.305520,17.964912,-0.018288
19.400000,-19.955561,17.931384,-0.579120
19.500000,-18.599506,17.818608,-1.551432
19.600000,-17.267834,17.620488,-2.502408
19.700000,-15.962376,17.358360,-2.904744
19.800000,-14.681302,17.093184,-2.484120
19.900000,-13.425830,16.898112,-1.514856
