t,Position,v_Vel,v_Acc
10.600000,-48.930458,12.161520,0.615696
10.700000,-48.016973,12.201144,-0.030480
10.800000,-47.103487,12.195048,-0.076200
10.900000,-46.190306,12.192000,0.000000
11.000000,-45.276821,12.192000,0.000000
11.100000,-44.363335,12.192000,0.000000
11.200000,-43.449850,12.185904,-0.109728
11.300000,-42.536364,12.170664,-0.204216
11.400000,-41.622878,12.158472,-0.100584
11.500000,-40.709393,12.158472,0.091440
11.600000,-39.795907,12.167616,0.201168
11.700000,-38.882422,12.185904,0.109728
11.800000,-37.968936,12.185904,-0.073152
11.900000,-37.055450,12.182856,-0.024384
12.000000,-36.141965,12.222480,0.624840
12.100000,-35.235185,12.353544,1.911096
12.200000,-34.303106,12.606528,3.261360
12.300000,-33.344815,12.954000,3.413760
12.400000,-32.362140,13.301472,3.291840
12.500000,-31.352947,13.557504,1.969008
12.600000,-30.318456,13.685520,0.505968
12.700000,-29.290670,13.682472,-0.661416
12.800000,-28.262885,13.581888,-1.383792
12.900000,-27.237233,13.435584,-1.624584
13.000000,-26.213105,13.289280,-1.411224
13.100000,-25.192025,13.188696,-0.637032
13.200000,-24.173383,13.210032,0.871728
13.300000,-23.162971,13.395960,2.776728
13.400000,-22.120250,13.743432,3.413760
13.500000,-21.050707,14.203680,3.413760
13.600000,-19.952818,14.660880,3.413760
13.700000,-18.827191,14.999208,2.667000
13.800000,-17.672304,15.188184,0.969264
13.900000,-16.524732,15.249144,0.009144
14.000000,-15.377160,15.246096,-0.100584
14.100000,-14.229588,15.240000,0.000000
14.200000,-13.082016,15.240000,0.000000
14.300000,-11.934444,15.240000,0.000000
14.400000,-10.786872,15.240000,0.000000
14.500000,-9.639300,15.240000,0.000000
14.600000,-8.491728,15.240000,0.000000
14.700000,-7.344156,15.240000,0.000000
14.800000,-6.196584,15.240000,0.000000
14.900000,-5.049012,15.240000,0.000000
15.000000,-3.901440,15.240000,0.000000
15.100000,-2.753868,15.240000,0.000000
15.200000,-1.606296,15.240000,0.000000
15.300000,-0.458419,15.240000,0.000000
15.400000,0.689153,15.240000,0.000000
15.500000,1.836725,15.240000,0.000000
15.600000,2.984297,15.240000,0.000000
15.700000,4.131869,15.240000,0.000000
15.800000,5.279441,15.240000,0.000000
15.900000,6.427013,15.240000,0.000000
16.000000,7.574585,15.240000,0.000000
16.100000,8.722157,15.240000,0.000000
16.200000,9.869729,15.240000,0.000000
16.300000,11.017301,15.240000,0.000000
16.400000,12.164873,15.240000,0.000000
16.500000,13.312445,15.240000,0.000000
16.600000,14.460017,15.243048,0.051816
16.700000,15.607589,15.252192,0.100584
16.800000,16.755161,15.252192,-0.027432
16.900000,17.902733,15.249144,-0.067056
17.000000,19.050305,15.273528,0.411480
17.100000,20.191476,15.361920,1.310640
17.200000,21.352764,15.502128,1.688592
17.300000,22.527768,15.611856,0.786384
17.400000,23.721060,15.605760,-0.865632
17.500000,24.895759,15.492984,-1.712976
17.600000,26.057352,15.389352,-0.740664
17.700000,27.191513,15.425928,1.392936
17.800000,28.357982,15.648432,3.313176
17.900000,29.550360,16.005048,3.413760
18.000000,30.767731,16.370808,3.413760
18.100000,32.012534,16.642080,2.127504
18.200000,33.286294,16.791432,0.771144
18.300000,34.582608,16.843248,0.045720
18.400000,35.897820,16.843248,-0.088392
18.500000,37.241378,16.837152,-0.009144
18.600000,38.584937,16.840200,0.045720
18.700000,39.899539,16.840200,-0.021336
18.800000,41.195549,16.828008,-0.173736
18.900000,42.467479,16.806672,-0.289560
19.000000,43.723560,16.788384,-0.149352
19.100000,44.984518,16.776192,-0.036576
19.200000,46.245475,16.733520,-0.618744
19.300000,47.513138,16.605504,-1.837944
19.400000,48.755503,16.379952,-2.846832
19.500000,49.976227,16.114776,-2.737104
19.600000,51.181406,15.895320,-1.740408
19.700000,52.362506,15.745968,-1.042416
19.800000,53.547569,15.624048,-1.219200
19.900000,54.721354,15.486888,-1.588008
