t,Position,v_Vel,v_Acc
6.900000,-155.397098,12.188952,0.000000
7.000000,-154.518665,12.188952,0.009144
7.100000,-153.639926,12.182856,-0.109728
7.200000,-152.761188,12.179808,0.012192
7.300000,-151.880621,12.256008,1.182624
7.400000,-151.015598,12.484608,3.258312
7.500000,-150.101808,12.899136,3.413760
7.600000,-149.141383,13.456920,3.413760
7.700000,-148.130971,14.017752,3.413760
7.800000,-147.071486,14.444472,3.413760
7.900000,-145.960795,14.694408,1.411224
8.000000,-144.853152,14.785848,0.185928
8.100000,-143.745814,14.801088,0.036576
8.200000,-142.638170,14.779752,-0.320040
8.300000,-141.530527,14.648688,-1.975104
8.400000,-140.421360,14.331696,-3.413760
8.500000,-139.366752,13.819632,-3.413760
8.600000,-138.363960,13.197840,-3.413760
8.700000,-137.411155,12.649200,-3.413760
8.800000,-136.509557,12.301728,-2.234184
8.900000,-135.648497,12.195048,0.295656
9.000000,-134.772197,12.283440,1.749552
9.100000,-133.880657,12.451080,1.776984
9.200000,-132.975096,12.566904,0.728472
9.300000,-132.053076,12.518136,-1.524000
9.400000,-131.147515,12.301728,-3.075432
9.500000,-130.255975,12.082272,-2.045208
9.600000,-129.383942,11.984736,0.124968
9.700000,-128.505204,12.027408,1.380744
9.800000,-127.626770,12.134088,0.807720
9.900000,-126.748032,12.179808,-0.073152
10.000000,-125.869294,12.176760,-0.030480
10.100000,-124.990555,12.204192,0.472440
10.200000,-124.118522,12.295632,1.310640
10.300000,-123.226982,12.463272,2.115312
10.400000,-122.321117,12.691872,2.526792
10.500000,-121.398487,12.944856,2.572512
10.600000,-120.454217,13.197840,2.496312
10.700000,-119.492878,13.432536,2.252472
10.800000,-118.518127,13.642848,1.938528
10.900000,-117.524174,13.819632,1.627632
11.000000,-116.515286,13.950696,1.033272
11.100000,-115.494511,14.005560,0.146304
11.200000,-114.454838,13.990320,-0.545592
11.300000,-113.409374,13.947648,-0.518160
11.400000,-112.366044,13.920216,-0.021336
11.500000,-111.323628,13.911072,0.021336
11.600000,-110.283650,13.883640,-0.502920
11.700000,-109.246111,13.825728,-0.832104
11.800000,-108.209791,13.758672,-0.603504
11.900000,-107.173776,13.719048,-0.152400
12.000000,-106.137151,13.709904,0.045720
12.100000,-105.100831,13.712952,0.024384
12.200000,-104.064511,13.712952,0.000000
12.300000,-103.028191,13.712952,0.000000
12.400000,-101.991566,13.712952,0.000000
12.500000,-100.955246,13.685520,-0.481584
12.600000,-99.918926,13.615416,-0.902208
12.700000,-98.882302,13.566648,-0.429768
12.800000,-97.845982,13.566648,0.438912
12.900000,-96.809662,13.621512,0.987552
13.000000,-95.773037,13.694664,0.512064
13.100000,-94.736717,13.685520,-0.624840
13.200000,-93.693386,13.554456,-1.911096
13.300000,-92.675964,13.298424,-3.261360
13.400000,-91.684754,12.954000,-3.413760
13.500000,-90.718234,12.606528,-3.261360
13.600000,-89.778230,12.353544,-1.908048
13.700000,-88.863830,12.222480,-0.621792
13.800000,-87.942420,12.182856,0.021336
13.900000,-87.021314,12.185904,0.073152
14.000000,-86.099904,12.192000,0.000000
14.100000,-85.178798,12.192000,0.000000
14.200000,-84.257388,12.192000,0.000000
14.300000,-83.336282,12.198096,0.073152
14.400000,-82.414872,12.201144,0.018288
14.500000,-81.493766,12.161520,-0.624840
14.600000,-80.565650,12.027408,-1.901952
14.700000,-79.663442,11.777472,-3.255264
14.800000,-78.787142,11.430000,-3.413760
14.900000,-77.935836,11.085576,-3.264408
15.000000,-77.111047,10.829544,-1.911096
15.100000,-76.311557,10.698480,-0.621792
15.200000,-75.505361,10.658856,0.024384
15.300000,-74.699470,10.661904,0.073152
15.400000,-73.893274,10.668000,0.000000
15.500000,-73.087078,10.668000,0.000000
15.600000,-72.281186,10.668000,0.000000
15.700000,-71.474990,10.668000,0.000000
15.800000,-70.668794,10.668000,0.000000
15.900000,-69.862903,10.668000,0.000000
16.000000,-69.056707,10.668000,0.000000
16.100000,-68.250511,10.668000,0.000000
16.200000,-67.444620,10.668000,0.000000
16.300000,-66.638424,10.668000,0.015240
16.400000,-65.832228,10.671048,0.030480
16.500000,-65.026337,10.686288,0.204216
16.600000,-64.223189,10.732008,0.679704
16.700000,-63.416688,10.832592,1.307592
16.800000,-62.590680,10.975848,1.667256
16.900000,-61.754004,11.116056,1.295400
17.000000,-60.897821,11.201400,0.457200
17.100000,-60.038285,11.225784,-0.140208
17.200000,-59.182102,11.216640,-0.140208
17.300000,-58.325614,11.198352,-0.131064
17.400000,-57.466992,11.131296,-0.950976
17.500000,-56.612942,10.963656,-2.365248
17.600000,-55.789068,10.680192,-3.413760
17.700000,-54.986225,10.320528,-3.413760
17.800000,-54.209899,9.966960,-3.361944
17.900000,-53.462225,9.683496,-2.426208
18.000000,-52.734972,9.503664,-1.188720
18.100000,-52.023569,9.427464,-0.198120
18.200000,-51.333502,9.403080,-0.112776
18.300000,-50.626670,9.357360,-0.710184
18.400000,-49.917706,9.275064,-1.085088
18.500000,-49.214227,9.192768,-0.762000
18.600000,-48.525074,9.140952,-0.155448
18.700000,-47.843846,9.134856,0.106680
18.800000,-47.158656,9.140952,0.042672
18.900000,-46.473466,9.144000,-0.009144
19.000000,-45.788580,9.144000,0.000000
19.100000,-45.103390,9.144000,0.000000
19.200000,-44.418199,9.144000,0.000000
19.300000,-43.733009,9.144000,0.000000
19.400000,-43.048123,9.144000,0.000000
19.500000,-42.362933,9.144000,0.000000
19.600000,-41.677742,9.144000,0.000000
19.700000,-40.992857,9.144000,0.000000
19.800000,-40.307666,9.144000,0.000000
19.900000,-39.622476,9.144000,0.000000
