t,Position,v_Vel,v_Acc
4.600000,-192.070939,6.425184,-2.990088
4.700000,-191.615873,6.163056,-2.535936
4.800000,-191.182447,5.995416,-0.954024
4.900000,-190.784683,5.961888,0.448056
5.000000,-190.384176,6.007608,0.792480
5.100000,-189.970562,6.059424,0.295656
5.200000,-189.558778,6.102096,0.277368
5.300000,-189.156746,6.199632,1.450848
5.400000,-188.749534,6.300216,1.109472
5.500000,-188.311536,6.355080,0.216408
5.600000,-187.853726,6.495288,1.450848
5.700000,-187.373362,6.736080,3.413760
5.800000,-186.863736,7.046976,3.413760
5.900000,-186.361730,7.345680,1.801368
6.000000,-185.859725,7.458456,-0.027432
6.100000,-185.358024,7.488936,0.542544
6.200000,-184.856018,7.610856,1.709928
6.300000,-184.347917,7.876032,3.413760
6.400000,-183.764530,8.327136,3.413760
6.500000,-183.113172,8.927592,3.413760
6.600000,-182.402988,9.543288,3.413760
6.700000,-181.612946,10.030968,3.413760
6.800000,-180.827172,10.308336,1.478280
6.900000,-180.067610,10.405872,0.167640
7.000000,-179.303172,10.421112,0.024384
7.100000,-178.539038,10.384536,-0.566928
7.200000,-177.774600,10.186416,-2.892552
7.300000,-177.008333,9.741408,-3.413760
7.400000,-176.297844,9.034272,-3.413760
7.500000,-175.648620,8.168640,-3.413760
7.600000,-175.063709,7.376160,-3.413760
7.700000,-174.540672,6.821424,-3.413760
7.800000,-174.074938,6.544056,-1.045464
7.900000,-173.611032,6.562344,1.475232
8.000000,-173.152613,6.821424,3.413760
8.100000,-172.652131,7.266432,3.413760
8.200000,-172.111416,7.872984,3.413760
8.300000,-171.524066,8.549640,3.413760
8.400000,-170.880938,9.208008,3.413760
8.500000,-170.186909,9.784080,3.413760
8.600000,-169.461180,10.229088,3.413760
8.700000,-168.709543,10.506456,1.938528
8.800000,-167.934437,10.640568,0.591312
8.900000,-167.165426,10.677144,-0.042672
9.000000,-166.396721,10.671048,-0.079248
9.100000,-165.628015,10.668000,0.000000
9.200000,-164.859005,10.668000,0.000000
9.300000,-164.090299,10.668000,0.000000
9.400000,-163.321594,10.600944,-1.057656
9.500000,-162.552583,10.448544,-1.984248
9.600000,-161.783878,10.341864,-0.957072
9.700000,-161.014867,10.341864,0.944880
9.800000,-160.246162,10.448544,1.978152
9.900000,-159.477456,10.600944,1.054608
10.000000,-158.708446,10.664952,0.000000
10.100000,-157.939740,10.664952,0.000000
10.200000,-157.171034,10.664952,0.006096
10.300000,-156.402024,10.661904,-0.073152
10.400000,-155.633318,10.655808,-0.033528
10.500000,-154.864308,10.686288,0.502920
10.600000,-154.102003,10.783824,1.374648
10.700000,-153.320496,10.924032,1.676400
10.800000,-152.524968,11.033760,0.765048
10.900000,-151.712371,11.058144,-0.405384
11.000000,-150.916843,11.033760,-0.429768
11.100000,-150.135641,11.058144,0.768096
11.200000,-149.339503,11.192256,2.072640
11.300000,-148.526297,11.420856,2.660904
11.400000,-147.693583,11.692128,2.749296
11.500000,-146.843801,11.954256,2.542032
11.600000,-145.972682,12.176760,2.026920
11.700000,-145.072913,12.353544,1.481328
11.800000,-144.149978,12.487656,1.094232
11.900000,-143.205098,12.579096,0.777240
12.000000,-142.233396,12.637008,0.402336
12.100000,-141.269009,12.661392,0.057912
12.200000,-140.304622,12.670536,0.039624
12.300000,-139.339930,12.667488,-0.064008
12.400000,-138.375542,12.615672,-0.798576
12.500000,-137.403535,12.487656,-1.758696
12.600000,-136.465666,12.295632,-2.264664
12.700000,-135.550046,12.106656,-1.682496
12.800000,-134.653325,12.012168,-0.292608
12.900000,-133.792874,12.030456,0.768096
13.000000,-132.923280,12.103608,0.944880
13.100000,-132.040579,12.127992,-0.252984
13.200000,-131.161841,12.054840,-1.328928
13.300000,-130.283102,11.978640,-0.701040
13.400000,-129.404364,11.975592,0.603504
13.500000,-128.525930,12.042648,1.280160
13.600000,-127.647192,12.140184,0.682752
13.700000,-126.768454,12.182856,0.000000
13.800000,-125.890020,12.179808,-0.079248
13.900000,-125.011282,12.173712,-0.033528
14.000000,-124.132543,12.210288,0.606552
14.100000,-123.260510,12.335256,1.792224
14.200000,-122.364398,12.557760,2.782824
14.300000,-121.447255,12.819888,2.712720
14.400000,-120.514567,13.042392,1.813560
14.500000,-119.559324,13.203936,1.252728
14.600000,-118.609567,13.353288,1.527048
14.700000,-117.639389,13.520928,1.953768
14.800000,-116.654885,13.679424,1.469136
14.900000,-115.647826,13.758672,0.207264
15.000000,-114.628270,13.746480,-0.676656
15.100000,-113.605056,13.700760,-0.496824
15.200000,-112.583671,13.685520,0.240792
15.300000,-111.562286,13.716000,0.533400
15.400000,-110.537854,13.749528,0.210312
15.500000,-109.507020,13.752576,-0.192024
15.600000,-108.470700,13.734288,-0.256032
15.700000,-107.433161,13.716000,-0.082296
15.800000,-106.396841,13.712952,0.018288
15.900000,-105.360216,13.712952,0.009144
16.000000,-104.323896,13.716000,0.000000
16.100000,-103.287576,13.716000,0.000000
16.200000,-102.250951,13.712952,0.000000
16.300000,-101.214631,13.685520,-0.463296
16.400000,-100.178311,13.618464,-0.856488
16.500000,-99.141991,13.572744,-0.405384
16.600000,-98.105366,13.572744,0.417576
16.700000,-97.069046,13.621512,0.862584
16.800000,-96.032726,13.685520,0.460248
16.900000,-94.996102,13.716000,0.000000
17.000000,-93.959782,13.716000,0.000000
17.100000,-92.923462,13.722096,0.082296
17.200000,-91.886837,13.725144,0.021336
17.300000,-90.850517,13.691616,-0.518160
17.400000,-89.807186,13.600176,-1.289304
17.500000,-88.784887,13.469112,-1.584960
17.600000,-87.775999,13.328904,-1.271016
17.700000,-86.778389,13.206984,-1.014984
17.800000,-85.776816,13.088112,-1.277112
17.900000,-84.794750,12.954000,-1.539240
18.000000,-83.819086,12.819888,-1.274064
18.100000,-82.863233,12.701016,-1.005840
18.200000,-81.903113,12.579096,-1.264920
18.300000,-80.954270,12.438888,-1.591056
18.400000,-80.018839,12.307824,-1.295400
18.500000,-79.104439,12.216384,-0.518160
18.600000,-78.183334,12.182856,0.021336
18.700000,-77.261923,12.185904,0.079248
18.800000,-76.340818,12.192000,0.000000
18.900000,-75.419407,12.192000,0.000000
19.000000,-74.498302,12.192000,0.000000
19.100000,-73.576891,12.192000,0.000000
19.200000,-72.655786,12.192000,0.000000
19.300000,-71.734375,12.192000,0.000000
19.400000,-70.813270,12.192000,0.000000
19.500000,-69.891859,12.192000,0.000000
19.600000,-68.970754,12.192000,0.000000
19.700000,-68.049343,12.192000,0.000000
19.800000,-67.128238,12.188952,-0.048768
19.900000,-66.206827,12.188952,0.000000
