t,Position,v_Vel,v_Acc
16.600000,-8.461858,12.192000,0.000000
16.700000,-7.543800,12.192000,0.000000
16.800000,-6.625742,12.192000,0.000000
16.900000,-5.707685,12.192000,0.000000
17.000000,-4.789627,12.192000,0.000000
17.100000,-3.871570,12.192000,0.000000
17.200000,-2.953512,12.192000,0.000000
17.300000,-2.035454,12.192000,0.000000
17.400000,-1.117397,12.192000,0.000000
17.500000,-0.199339,12.192000,0.000000
17.600000,0.718718,12.192000,0.000000
17.700000,1.636776,12.192000,0.000000
17.800000,2.554834,12.192000,0.000000
17.900000,3.472891,12.192000,0.000000
18.000000,4.390949,12.192000,0.000000
18.100000,5.309006,12.192000,0.000000
18.200000,6.227064,12.192000,0.006096
18.300000,7.145122,12.192000,0.006096
18.400000,8.063179,12.192000,0.000000
18.500000,8.981237,12.192000,0.000000
18.600000,9.899294,12.192000,0.000000
18.700000,10.817657,12.192000,-0.006096
18.800000,11.735714,12.195048,0.070104
18.900000,12.653772,12.198096,0.021336
19.000000,13.571830,12.170664,-0.481584
19.100000,14.496593,12.076176,-1.338072
19.200000,15.400630,11.911584,-2.081784
19.300000,16.290341,11.716512,-2.005584
19.400000,17.164202,11.551920,-1.316736
19.500000,18.019166,11.430000,-0.975360
19.600000,18.885408,11.308080,-1.316736
19.700000,19.733057,11.143488,-2.005584
19.800000,20.564856,10.948416,-2.081784
19.900000,21.382025,10.792968,-1.207008
