t,Position,v_Vel,v_Acc
9.200000,-79.598215,12.079224,-1.319784
9.300000,-78.691130,11.911584,-2.118360
9.400000,-77.798371,11.682984,-2.520696
9.500000,-76.923595,11.430000,-2.572512
9.600000,-76.071070,11.177016,-2.508504
9.700000,-75.236527,10.948416,-2.106168
9.800000,-74.416310,10.783824,-1.316736
9.900000,-73.616820,10.689336,-0.490728
10.000000,-72.810929,10.658856,0.015240
10.100000,-72.004733,10.661904,0.073152
10.200000,-71.198537,10.668000,0.000000
10.300000,-70.392646,10.668000,0.000000
10.400000,-69.586450,10.668000,0.000000
10.500000,-68.780254,10.668000,0.000000
10.600000,-67.974362,10.668000,0.000000
10.700000,-67.168166,10.671048,0.054864
10.800000,-66.361970,10.677144,0.057912
10.900000,-65.555774,10.677144,0.000000
11.000000,-64.749883,10.695432,0.225552
11.100000,-63.947650,10.756392,0.890016
11.200000,-63.136577,10.884408,1.728216
11.300000,-62.304778,11.067288,2.063496
11.400000,-61.458348,11.241024,1.551432
11.500000,-60.591497,11.350752,0.694944
11.600000,-59.714282,11.402568,0.179832
11.700000,-58.840726,11.423904,0.158496
11.800000,-57.967474,11.420856,-0.060960
11.900000,-57.091783,11.372088,-0.810768
12.000000,-56.222189,11.268456,-1.441704
12.100000,-55.373930,11.134344,-1.377696
12.200000,-54.539693,11.021568,-0.850392
12.300000,-53.727401,10.939272,-0.661416
12.400000,-52.915718,10.860024,-0.905256
12.500000,-52.097940,10.774680,-0.908304
12.600000,-51.281076,10.710672,-0.475488
12.700000,-50.482805,10.671048,-0.170688
12.800000,-49.676914,10.622280,-0.612648
12.900000,-48.845114,10.521696,-1.426464
13.000000,-48.028555,10.363200,-1.929384
13.100000,-47.236990,10.155936,-2.145792
13.200000,-46.468894,9.927336,-2.389632
13.300000,-45.733716,9.680448,-2.618232
13.400000,-45.020179,9.442704,-2.295144
13.500000,-44.321273,9.262872,-1.386840
13.600000,-43.643093,9.165336,-0.487680
13.700000,-42.957902,9.134856,0.024384
13.800000,-42.272712,9.137904,0.079248
13.900000,-41.587522,9.144000,0.000000
14.000000,-40.902636,9.144000,0.000000
14.100000,-40.217446,9.144000,0.000000
14.200000,-39.532255,9.144000,-0.006096
14.300000,-38.847065,9.144000,-0.006096
14.400000,-38.162179,9.144000,0.000000
14.500000,-37.476989,9.144000,0.000000
14.600000,-36.791798,9.125712,-0.301752
14.700000,-36.106913,9.079992,-0.569976
14.800000,-35.421722,9.049512,-0.274320
14.900000,-34.736532,9.049512,0.274320
15.000000,-34.051342,9.079992,0.569976
15.100000,-33.366456,9.125712,0.301752
15.200000,-32.681266,9.144000,0.000000
15.300000,-31.996075,9.137904,-0.079248
15.400000,-31.311190,9.134856,-0.018288
15.500000,-30.625999,9.174480,0.630936
15.600000,-29.947514,9.305544,1.911096
15.700000,-29.243731,9.561576,3.258312
15.800000,-28.514040,9.906000,3.413760
15.900000,-27.759355,10.250424,3.261360
16.000000,-26.978762,10.503408,1.914144
16.100000,-26.172871,10.637520,0.627888
16.200000,-25.373381,10.674096,-0.054864
16.300000,-24.574195,10.674096,-0.021336
16.400000,-23.775010,10.692384,0.374904
16.500000,-22.983139,10.750296,0.762000
16.600000,-22.163227,10.844784,1.182624
16.700000,-21.322589,10.978896,1.493520
16.800000,-20.464577,11.119104,1.429512
16.900000,-19.574866,11.228832,0.890016
17.000000,-18.689726,11.286744,0.192024
17.100000,-17.814646,11.317224,0.182880
17.200000,-16.945661,11.387328,1.112520
17.300000,-16.086125,11.548872,2.170176
17.400000,-15.209825,11.771376,2.502408
17.500000,-14.318285,11.984736,1.892808
17.600000,-13.409676,12.124944,0.899160
17.700000,-12.486437,12.185904,0.219456
17.800000,-11.568379,12.198096,-0.036576
17.900000,-10.650322,12.195048,-0.042672
18.000000,-9.732264,12.192000,0.000000
18.100000,-8.813902,12.192000,0.000000
18.200000,-7.895844,12.185904,-0.079248
18.300000,-6.977786,12.182856,-0.018288
18.400000,-6.059729,12.222480,0.630936
18.500000,-5.148377,12.347448,1.789176
18.600000,-4.211726,12.566904,2.749296
18.700000,-3.253435,12.832080,2.770632
18.800000,-2.279599,13.060680,1.883664
18.900000,-1.281379,13.185648,0.649224
19.000000,-0.280416,13.185648,-0.649224
19.100000,0.717804,13.060680,-1.883664
19.200000,1.691640,12.832080,-2.770632
19.300000,2.649626,12.566904,-2.749296
19.400000,3.586582,12.347448,-1.789176
19.500000,4.497934,12.222480,-0.627888
19.600000,5.415991,12.182856,0.018288
19.700000,6.334049,12.185904,0.073152
19.800000,7.252106,12.192000,0.000000
19.900000,8.170164,12.192000,0.000000
