t,Position,v_Vel,v_Acc
5.700000,-133.265875,12.210288,0.472440
5.800000,-132.393842,12.256008,0.597408
5.900000,-131.502302,12.320016,0.780288
6.000000,-130.596437,12.475464,1.877568
6.100000,-129.673502,12.728448,3.206496
6.200000,-128.729232,13.054584,3.413760
6.300000,-127.767893,13.383768,2.819400
6.400000,-126.792228,13.594080,1.313688
6.500000,-125.797361,13.685520,0.478536
6.600000,-124.808894,13.716000,-0.027432
6.700000,-123.820428,13.712952,-0.076200
6.800000,-122.831962,13.703808,-0.033528
6.900000,-121.843495,13.700760,-0.036576
7.000000,-120.855029,13.716000,0.246888
7.100000,-119.870525,13.776960,0.908304
7.200000,-118.877182,13.898880,1.597152
7.300000,-117.862807,14.054328,1.661160
7.400000,-116.834107,14.179296,0.950976
7.500000,-115.784376,14.234160,0.115824
7.600000,-114.725501,14.234160,-0.286512
7.700000,-113.669369,14.197584,-0.438912
7.800000,-112.614151,14.124432,-0.859536
7.900000,-111.565030,14.014704,-1.411224
8.000000,-110.523223,13.880592,-1.429512
8.100000,-109.486903,13.770864,-0.835152
8.200000,-108.451498,13.716000,-0.182880
8.300000,-107.415178,13.706856,0.073152
8.400000,-106.378858,13.712952,0.036576
8.500000,-105.342233,13.709904,-0.079248
8.600000,-104.305913,13.706856,-0.024384
8.700000,-103.269593,13.737336,0.515112
8.800000,-102.239978,13.834872,1.365504
8.900000,-101.189333,13.944600,1.216152
9.000000,-100.125581,13.990320,-0.091440
9.100000,-99.043541,13.941552,-1.200912
9.200000,-97.979484,13.831824,-1.261872
9.300000,-96.929143,13.743432,-0.405384
9.400000,-95.899529,13.716000,-0.067056
9.500000,-94.862904,13.670280,-0.649224
9.600000,-93.818659,13.594080,-0.984504
9.700000,-92.800322,13.560552,-0.131064
9.800000,-91.805150,13.658088,1.972056
9.900000,-90.766392,13.935456,3.413760
10.000000,-89.705078,14.322552,3.413760
10.100000,-88.615723,14.654784,2.798064
10.200000,-87.483086,14.855952,1.179576
10.300000,-86.354717,14.935200,0.124968
10.400000,-85.226042,14.947392,0.030480
10.500000,-84.097673,14.938248,-0.091440
10.600000,-82.968998,14.849856,-1.368552
10.700000,-81.833314,14.602968,-3.413760
10.800000,-80.738167,14.170152,-3.413760
10.900000,-79.683559,13.597128,-3.413760
11.000000,-78.673147,13.021056,-3.413760
11.100000,-77.706017,12.579096,-3.413760
11.200000,-76.781254,12.313920,-1.554480
11.300000,-75.862282,12.179808,-0.740664
11.400000,-74.934166,12.073128,-1.258824
11.500000,-74.027081,11.911584,-2.097024
11.600000,-73.134322,11.682984,-2.508504
11.700000,-72.259241,11.430000,-2.572512
11.800000,-71.406715,11.177016,-2.517648
11.900000,-70.572173,10.948416,-2.112264
12.000000,-69.751956,10.780776,-1.319784
12.100000,-68.952770,10.689336,-0.490728
12.200000,-68.146574,10.655808,-0.018288
12.300000,-67.340378,10.658856,0.048768
12.400000,-66.534487,10.680192,0.310896
12.500000,-65.732254,10.747248,0.957072
12.600000,-64.920571,10.869168,1.569720
12.700000,-64.087858,11.033760,1.783080
12.800000,-63.239904,11.186160,1.374648
12.900000,-62.370614,11.283696,0.640080
13.000000,-61.492181,11.320272,0.030480
13.100000,-60.617710,11.326368,-0.048768
13.200000,-59.743238,11.323320,0.030480
13.300000,-58.868767,11.268456,-0.832104
13.400000,-57.987286,11.088624,-2.639568
13.500000,-57.145428,10.759440,-3.413760
13.600000,-56.339842,10.338816,-3.413760
13.700000,-55.570526,9.936480,-3.413760
13.800000,-54.837178,9.631680,-2.490216
13.900000,-54.135833,9.415272,-1.722120
14.000000,-53.422906,9.268968,-1.155192
14.100000,-52.718818,9.183624,-0.643128
14.200000,-52.030579,9.140952,-0.149352
14.300000,-51.349046,9.134856,0.112776
14.400000,-50.664161,9.140952,0.045720
14.500000,-49.978970,9.144000,-0.009144
14.600000,-49.293780,9.144000,0.000000
14.700000,-48.608590,9.144000,0.000000
14.800000,-47.923704,9.144000,0.000000
14.900000,-47.238514,9.144000,0.000000
15.000000,-46.553323,9.144000,0.000000
15.100000,-45.868438,9.144000,0.000000
15.200000,-45.183247,9.144000,0.000000
15.300000,-44.498057,9.144000,0.000000
15.400000,-43.812866,9.144000,0.000000
15.500000,-43.127981,9.144000,0.000000
15.600000,-42.442790,9.144000,0.000000
15.700000,-41.757600,9.144000,0.000000
15.800000,-41.072714,9.144000,0.000000
15.900000,-40.387524,9.144000,0.000000
16.000000,-39.702334,9.144000,0.000000
16.100000,-39.017143,9.144000,0.000000
16.200000,-38.332258,9.144000,0.000000
16.300000,-37.647067,9.144000,0.000000
16.400000,-36.961877,9.125712,-0.274320
16.500000,-36.276991,9.089136,-0.509016
16.600000,-35.591801,9.058656,-0.243840
16.700000,-34.906610,9.058656,0.243840
16.800000,-34.221420,9.086088,0.505968
16.900000,-33.536534,9.125712,0.274320
17.000000,-32.851344,9.144000,0.006096
17.100000,-32.166154,9.144000,0.000000
17.200000,-31.480963,9.144000,0.000000
17.300000,-30.796078,9.144000,0.000000
17.400000,-30.110887,9.144000,0.000000
17.500000,-29.425697,9.137904,-0.076200
17.600000,-28.740811,9.134856,-0.018288
17.700000,-28.055621,9.174480,0.630936
17.800000,-27.377136,9.305544,1.911096
17.900000,-26.673353,9.561576,3.258312
18.000000,-25.943662,9.906000,3.413760
18.100000,-25.188977,10.250424,3.261360
18.200000,-24.408384,10.503408,1.874520
18.300000,-23.602493,10.637520,0.694944
18.400000,-22.803002,10.710672,0.457200
18.500000,-22.011742,10.780776,0.950976
18.600000,-21.187562,10.905744,1.609344
18.700000,-20.340523,11.085576,1.987296
18.800000,-19.472758,11.271504,1.868424
18.900000,-18.571464,11.417808,1.185672
19.000000,-17.670170,11.497056,0.332232
19.100000,-16.778021,11.530584,0.155448
19.200000,-15.889834,11.585448,0.816864
19.300000,-15.010790,11.704320,1.621536
19.400000,-14.129004,11.871960,1.895856
19.500000,-13.231063,12.036552,1.456944
19.600000,-12.317882,12.143232,0.707136
19.700000,-11.395558,12.188952,0.155448
19.800000,-10.477195,12.198096,-0.051816
19.900000,-9.559138,12.195048,-0.036576
