t,Position,v_Vel,v_Acc
13.300000,31.523635,13.712952,-0.082296
13.400000,32.556298,13.706856,-0.030480
13.500000,33.589265,13.737336,0.484632
13.600000,34.615222,13.831824,1.347216
13.700000,35.661905,14.008608,2.276856
13.800000,36.723218,14.270736,2.999232
13.900000,37.806173,14.593824,3.413760
14.000000,38.925094,14.953488,3.413760
14.100000,40.081505,15.316200,3.413760
14.200000,41.270225,15.621000,2.697480
14.300000,42.494606,15.806928,1.161288
14.400000,43.748554,15.846552,-0.451104
14.500000,44.977507,15.761208,-1.463040
14.600000,46.182382,15.605760,-1.722120
14.700000,47.366225,15.447264,-1.478280
14.800000,48.525989,15.331440,-0.957072
14.900000,49.666855,15.261336,-0.374904
15.000000,50.813208,15.236952,-0.021336
15.100000,51.959561,15.236952,0.033528
15.200000,53.105914,15.240000,0.000000
15.300000,54.252266,15.230856,-0.146304
15.400000,55.398619,15.209520,-0.277368
15.500000,56.544972,15.188184,-0.213360
15.600000,57.691325,15.185136,0.112776
15.700000,58.837678,15.230856,0.768096
15.800000,59.977325,15.343632,1.469136
15.900000,61.137698,15.520416,2.109216
16.000000,62.312398,15.752064,2.542032
16.100000,63.504775,16.005048,2.602992
16.200000,64.719708,16.233648,2.087880
16.300000,65.951710,16.367760,0.783336
16.400000,67.199561,16.395192,-0.408432
16.500000,68.432782,16.373856,-0.387096
16.600000,69.648019,16.398240,0.755904
16.700000,70.881850,16.504920,1.658112
16.800000,72.128786,16.645128,1.365504
16.900000,73.396450,16.739616,0.515112
17.000000,74.657407,16.773144,-0.018288
17.100000,75.918670,16.770096,-0.076200
17.200000,77.179627,16.764000,0.000000
17.300000,78.440585,16.757904,-0.079248
17.400000,79.701542,16.770096,0.207264
17.500000,80.962500,16.843248,1.063752
17.600000,82.216752,16.998696,2.118360
17.700000,83.496607,17.251680,3.051048
17.800000,84.802370,17.574768,3.413760
17.900000,86.133127,17.885664,3.032760
18.000000,87.490097,18.126456,1.914144
18.100000,88.872365,18.257520,0.618744
18.200000,90.248232,18.297144,-0.030480
18.300000,91.623794,18.294096,-0.076200
18.400000,92.999357,18.288000,0.006096
18.500000,94.374919,18.288000,0.000000
18.600000,95.750786,18.288000,-0.006096
18.700000,97.126349,18.288000,-0.006096
18.800000,98.501911,18.288000,0.000000
18.900000,99.877474,18.288000,0.000000
19.000000,101.253341,18.288000,0.000000
19.100000,102.628903,18.281904,-0.079248
19.200000,104.004466,18.278856,-0.021336
19.300000,105.380028,18.309336,0.490728
19.400000,106.748885,18.400776,1.286256
19.500000,108.138773,18.540984,1.731264
19.600000,109.542682,18.717768,1.831848
19.700000,110.961830,18.925032,2.130552
19.800000,112.404754,19.156680,2.529840
19.900000,113.848286,19.382232,2.258568
