t,Position,v_Vel,v_Acc
10.900000,-105.031946,13.716000,0.000000
11.000000,-103.995626,13.716000,0.000000
11.100000,-102.959306,13.712952,0.000000
11.200000,-101.922682,13.712952,0.000000
11.300000,-100.886362,13.682472,-0.487680
11.400000,-99.850042,13.615416,-0.908304
11.500000,-98.813722,13.563600,-0.435864
11.600000,-97.777097,13.563600,0.438912
11.700000,-96.740777,13.615416,0.917448
11.800000,-95.704457,13.688568,0.569976
11.900000,-94.667832,13.725144,0.024384
12.000000,-93.631512,13.685520,-0.627888
12.100000,-92.588182,13.551408,-1.911096
12.200000,-91.570759,13.298424,-3.261360
12.300000,-90.579550,12.954000,-3.413760
12.400000,-89.613029,12.606528,-3.261360
12.500000,-88.673026,12.353544,-1.908048
12.600000,-87.758626,12.222480,-0.621792
12.700000,-86.837215,12.182856,0.024384
12.800000,-85.916110,12.185904,0.073152
12.900000,-84.994699,12.192000,0.000000
13.000000,-84.073594,12.192000,0.000000
13.100000,-83.152183,12.192000,0.000000
13.200000,-82.231078,12.192000,0.000000
13.300000,-81.309667,12.192000,0.000000
13.400000,-80.388562,12.192000,0.000000
13.500000,-79.467151,12.192000,0.000000
13.600000,-78.546046,12.195048,0.073152
13.700000,-77.624635,12.201144,0.024384
13.800000,-76.703530,12.161520,-0.621792
13.900000,-75.775414,12.027408,-1.908048
14.000000,-74.872901,11.774424,-3.261360
14.100000,-73.996906,11.430000,-3.413760
14.200000,-73.145599,11.082528,-3.261360
14.300000,-72.320506,10.829544,-1.914144
14.400000,-71.521320,10.698480,-0.624840
14.500000,-70.715124,10.658856,0.027432
14.600000,-69.909233,10.661904,0.079248
14.700000,-69.103037,10.668000,0.000000
14.800000,-68.296841,10.668000,0.000000
14.900000,-67.490950,10.664952,-0.042672
15.000000,-66.684754,10.664952,0.000000
15.100000,-65.878558,10.686288,0.359664
15.200000,-65.076324,10.759440,1.024128
15.300000,-64.265861,10.893552,1.728216
15.400000,-63.434062,11.073384,1.969008
15.500000,-62.588546,11.241024,1.508760
15.600000,-61.721695,11.350752,0.710184
15.700000,-60.847224,11.402568,0.182880
15.800000,-59.976715,11.420856,0.146304
15.900000,-59.105902,11.411712,-0.204216
16.000000,-58.231735,11.314176,-1.508760
16.100000,-57.367018,11.088624,-3.048000
16.200000,-56.539790,10.762488,-3.413760
16.300000,-55.743043,10.411968,-3.343656
16.400000,-54.970680,10.116312,-2.569464
16.500000,-54.230321,9.866376,-2.270760
16.600000,-53.484475,9.637776,-2.258568
16.700000,-52.762099,9.430512,-2.051304
16.800000,-52.051001,9.265920,-1.322832
16.900000,-51.372821,9.174480,-0.478536
17.000000,-50.687630,9.140952,-0.033528
17.100000,-50.002440,9.140952,0.045720
17.200000,-49.317250,9.144000,0.000000
17.300000,-48.632364,9.144000,0.000000
17.400000,-47.947174,9.144000,0.000000
17.500000,-47.261983,9.144000,0.000000
17.600000,-46.576793,9.144000,0.000000
17.700000,-45.891907,9.144000,0.000000
17.800000,-45.206717,9.144000,0.000000
17.900000,-44.521526,9.144000,0.000000
18.000000,-43.836641,9.144000,0.000000
18.100000,-43.151450,9.144000,0.000000
18.200000,-42.466260,9.144000,0.000000
18.300000,-41.781070,9.144000,0.000000
18.400000,-41.096184,9.144000,0.000000
18.500000,-40.410994,9.144000,0.000000
18.600000,-39.725803,9.144000,0.000000
18.700000,-39.040918,9.144000,0.000000
18.800000,-38.355727,9.144000,0.000000
18.900000,-37.670537,9.144000,0.000000
19.000000,-36.985346,9.125712,-0.292608
19.100000,-36.300461,9.083040,-0.548640
19.200000,-35.615270,9.052560,-0.265176
19.300000,-34.930080,9.052560,0.265176
19.400000,-34.245194,9.083040,0.548640
19.500000,-33.560004,9.125712,0.292608
19.600000,-32.874814,9.144000,0.000000
19.700000,-32.189623,9.144000,0.000000
19.800000,-31.504738,9.144000,0.000000
19.900000,-30.819547,9.137904,-0.085344
