t,Position,v_Vel,v_Acc
7.800000,-123.010574,8.525256,0.219456
7.900000,-122.368666,8.537448,-0.006096
8.000000,-121.726757,8.534400,-0.048768
8.100000,-121.084543,8.528304,-0.054864
8.200000,-120.442634,8.531352,0.060960
8.300000,-119.801335,8.564880,0.530352
8.400000,-119.161560,8.653272,1.216152
8.500000,-118.516908,8.793480,1.655064
8.600000,-117.854882,8.945880,1.508760
8.700000,-117.180360,9.064752,0.908304
8.800000,-116.492122,9.128760,0.320040
8.900000,-115.802054,9.147048,0.018288
9.000000,-115.114121,9.144000,-0.121920
9.100000,-114.426492,9.134856,-0.036576
9.200000,-113.738558,9.174480,0.621792
9.300000,-113.057635,9.305544,1.914144
9.400000,-112.351109,9.561576,3.267456
9.500000,-111.618370,9.906000,3.413760
9.600000,-110.860637,10.253472,3.261360
9.700000,-110.076996,10.506456,1.905000
9.800000,-109.267752,10.637520,0.621792
9.900000,-108.465214,10.677144,-0.021336
10.000000,-107.662980,10.674096,-0.073152
10.100000,-106.860442,10.668000,0.000000
10.200000,-106.057903,10.668000,0.000000
10.300000,-105.255365,10.668000,0.000000
10.400000,-104.453131,10.661904,-0.079248
10.500000,-103.650593,10.658856,-0.024384
10.600000,-102.848054,10.698480,0.624840
10.700000,-102.052526,10.829544,1.908048
10.800000,-101.231090,11.091672,3.368040
10.900000,-100.383746,11.451336,3.413760
11.000000,-99.511714,11.807952,3.358896
11.100000,-98.613163,12.057888,1.737360
11.200000,-97.689619,12.176760,0.399288
11.300000,-96.772476,12.231624,0.384048
11.400000,-95.862038,12.316968,1.292352
11.500000,-94.930874,12.454128,1.691640
11.600000,-93.986604,12.563856,0.783336
11.700000,-93.023741,12.563856,-0.792480
11.800000,-92.079470,12.451080,-1.691640
11.900000,-91.148611,12.310872,-1.365504
12.000000,-90.238174,12.219432,-0.432816
12.100000,-89.321030,12.192000,0.042672
12.200000,-88.403887,12.164568,-0.411480
12.300000,-87.480038,12.076176,-1.316736
12.400000,-86.576916,11.911584,-2.106168
12.500000,-85.688119,11.682984,-2.514600
12.600000,-84.817306,11.430000,-2.572512
12.700000,-83.968742,11.177016,-2.511552
12.800000,-83.137858,10.948416,-2.109216
12.900000,-82.321298,10.783824,-1.322832
13.000000,-81.525770,10.689336,-0.490728
13.100000,-80.723232,10.658856,0.021336
13.200000,-79.920694,10.661904,0.079248
13.300000,-79.118460,10.668000,0.000000
13.400000,-78.315922,10.668000,0.000000
13.500000,-77.513383,10.668000,0.000000
13.600000,-76.710845,10.668000,0.000000
13.700000,-75.908611,10.674096,0.079248
13.800000,-75.106073,10.677144,0.027432
13.900000,-74.303534,10.637520,-0.624840
14.000000,-73.494290,10.506456,-1.911096
14.100000,-72.710650,10.244328,-3.380232
14.200000,-71.953222,9.848088,-3.413760
14.300000,-71.225054,9.348216,-3.413760
14.400000,-70.537426,8.814816,-3.413760
14.500000,-69.892164,8.284464,-3.413760
14.600000,-69.285002,7.775448,-3.413760
14.700000,-68.713807,7.354824,-3.413760
14.800000,-68.170654,7.171944,-0.469392
14.900000,-67.655237,7.391400,3.413760
15.000000,-67.068497,8.040624,3.413760
15.100000,-66.413786,9.006840,3.413760
15.200000,-65.685619,10.034016,3.413760
15.300000,-64.887958,10.856976,3.413760
15.400000,-64.030860,11.378184,3.358896
15.500000,-63.172543,11.603736,0.670560
15.600000,-62.313922,11.649456,-0.021336
15.700000,-61.455605,11.637264,-0.124968
15.800000,-60.597288,11.548872,-1.362456
15.900000,-59.733485,11.305032,-3.358896
16.000000,-58.911439,10.893552,-3.413760
16.100000,-58.126579,10.351008,-3.413760
16.200000,-57.377990,9.817608,-3.413760
16.300000,-56.667806,9.424416,-3.121152
16.400000,-55.989017,9.204960,-1.124712
16.500000,-55.296511,9.134856,0.009144
16.600000,-54.605834,9.137904,0.115824
16.700000,-53.915158,9.144000,-0.009144
16.800000,-53.224786,9.144000,0.000000
16.900000,-52.534109,9.144000,0.000000
17.000000,-51.843432,9.144000,0.000000
17.100000,-51.153060,9.144000,0.000000
17.200000,-50.462383,9.144000,0.000000
17.300000,-49.771706,9.144000,0.000000
17.400000,-49.081334,9.144000,0.000000
17.500000,-48.390658,9.165336,0.347472
17.600000,-47.699981,9.214104,0.649224
17.700000,-47.009609,9.256776,0.387096
17.800000,-46.318932,9.259824,-0.295656
17.900000,-45.628255,9.192768,-1.143000
18.000000,-44.930873,9.049512,-1.667256
18.100000,-44.254522,8.863584,-2.106168
18.200000,-43.592496,8.634984,-2.505456
18.300000,-42.948149,8.382000,-2.572512
18.400000,-42.326357,8.129016,-2.520696
18.500000,-41.722243,7.900416,-2.118360
18.600000,-41.132760,7.732776,-1.319784
18.700000,-40.564003,7.641336,-0.484632
18.800000,-39.988541,7.610856,0.021336
18.900000,-39.413078,7.613904,0.076200
19.000000,-38.837616,7.620000,0.000000
19.100000,-38.262154,7.620000,0.000000
19.200000,-37.686691,7.623048,0.076200
19.300000,-37.111229,7.626096,0.024384
19.400000,-36.535766,7.589520,-0.621792
19.500000,-35.953598,7.455408,-1.908048
19.600000,-35.397034,7.202424,-3.261360
19.700000,-34.866682,6.858000,-3.413760
19.800000,-34.361018,6.510528,-3.261360
19.900000,-33.881568,6.257544,-1.914144
