t,Position,v_Vel,v_Acc
5.800000,-162.384029,7.626096,0.076200
5.900000,-161.810090,7.629144,0.021336
6.000000,-161.236457,7.598664,-0.472440
6.100000,-160.655813,7.504176,-1.377696
6.200000,-160.095895,7.339584,-2.063496
6.300000,-159.549084,7.181088,-1.386840
6.400000,-159.024523,7.156704,0.664464
6.500000,-158.493257,7.330440,2.913888
6.600000,-157.931206,7.671816,3.413760
6.700000,-157.345075,8.065008,3.413760
6.800000,-156.737304,8.372856,2.450592
6.900000,-156.100882,8.546592,0.905256
7.000000,-155.472384,8.601456,-0.015240
7.100000,-154.843582,8.598408,-0.118872
7.200000,-154.215084,8.595360,0.057912
7.300000,-153.586586,8.598408,0.045720
7.400000,-152.957784,8.577072,-0.377952
7.500000,-152.323800,8.488680,-1.283208
7.600000,-151.705970,8.308848,-2.331720
7.700000,-151.106124,8.061960,-2.767584
7.800000,-150.520603,7.827264,-2.145792
7.900000,-149.957942,7.671816,-0.987552
8.000000,-149.389490,7.610856,-0.091440
8.100000,-148.813418,7.607808,0.152400
8.200000,-148.239785,7.620000,0.039624
8.300000,-147.665846,7.620000,-0.009144
8.400000,-147.092213,7.620000,0.000000
8.500000,-146.518274,7.620000,0.000000
8.600000,-145.944641,7.620000,0.000000
8.700000,-145.370702,7.620000,0.000000
8.800000,-144.797069,7.620000,0.000000
8.900000,-144.223130,7.616952,-0.060960
9.000000,-143.649497,7.613904,-0.015240
9.100000,-143.075558,7.647432,0.530352
9.200000,-142.508021,7.757160,1.584960
9.300000,-141.917928,7.964424,2.667000
9.400000,-141.302842,8.247888,3.139440
9.500000,-140.665200,8.531352,2.670048
9.600000,-140.002260,8.738616,1.588008
9.700000,-139.316460,8.848344,0.530352
9.800000,-138.636451,8.881872,-0.033528
9.900000,-137.956747,8.875776,-0.094488
10.000000,-137.277653,8.875776,0.060960
10.100000,-136.599168,8.894064,0.310896
10.200000,-135.920074,8.942832,0.627888
10.300000,-135.238236,9.009888,0.780288
10.400000,-134.553046,9.070848,0.548640
10.500000,-133.865417,9.113520,0.283464
10.600000,-133.176874,9.174480,0.679704
10.700000,-132.495950,9.308592,1.880616
10.800000,-131.789424,9.561576,3.252216
10.900000,-131.056685,9.906000,3.413760
11.000000,-130.299257,10.253472,3.264408
11.100000,-129.515311,10.500360,1.807464
11.200000,-128.706067,10.634472,0.719328
11.300000,-127.903834,10.744200,1.072896
11.400000,-127.105867,10.920984,2.395728
11.500000,-126.270106,11.149584,2.624328
11.600000,-125.420628,11.289792,0.624840
11.700000,-124.545242,11.207496,-2.325624
11.800000,-123.711919,10.911840,-3.413760
11.900000,-122.899932,10.555224,-3.413760
12.000000,-122.130617,10.296144,-1.764792
12.100000,-121.369531,10.149840,-0.847344
12.200000,-120.601435,10.037064,-1.185672
12.300000,-119.846141,9.899904,-1.722120
12.400000,-119.111268,9.762744,-1.289304
12.500000,-118.388892,9.701784,0.021336
12.600000,-117.666516,9.741408,0.920496
12.700000,-116.933472,9.793224,0.466344
12.800000,-116.176044,9.768840,-0.871728
12.900000,-115.443914,9.631680,-2.078736
13.000000,-114.727634,9.430512,-2.161032
13.100000,-114.025985,9.259824,-1.338072
13.200000,-113.344757,9.165336,-0.481584
13.300000,-112.657128,9.134856,0.024384
13.400000,-111.969194,9.140952,0.073152
13.500000,-111.281261,9.144000,0.000000
13.600000,-110.593632,9.144000,0.000000
13.700000,-109.905698,9.144000,0.000000
13.800000,-109.218070,9.144000,0.000000
13.900000,-108.530136,9.144000,0.000000
14.000000,-107.842202,9.144000,0.000000
14.100000,-107.154574,9.144000,0.000000
14.200000,-106.466640,9.144000,0.000000
14.300000,-105.778706,9.144000,0.000000
14.400000,-105.091078,9.144000,0.000000
14.500000,-104.403144,9.144000,0.000000
14.600000,-103.715210,9.144000,0.000000
14.700000,-103.027582,9.144000,0.000000
14.800000,-102.339648,9.144000,0.000000
14.900000,-101.652019,9.144000,0.000000
15.000000,-100.964086,9.150096,0.109728
15.100000,-100.276152,9.165336,0.192024
15.200000,-99.588523,9.177528,0.088392
15.300000,-98.900590,9.174480,-0.094488
15.400000,-98.212656,9.165336,-0.195072
15.500000,-97.525027,9.150096,-0.103632
15.600000,-96.837094,9.137904,-0.079248
15.700000,-96.149465,9.134856,-0.024384
15.800000,-95.461531,9.165336,0.490728
15.900000,-94.780608,9.256776,1.325880
16.000000,-94.078654,9.424416,2.115312
16.100000,-93.362374,9.653016,2.514600
16.200000,-92.628415,9.906000,2.569464
16.300000,-91.872206,10.158984,2.508504
16.400000,-91.098014,10.387584,2.109216
16.500000,-90.309497,10.552176,1.319784
16.600000,-89.500253,10.646664,0.490728
16.700000,-88.698019,10.677144,-0.018288
16.800000,-87.895481,10.674096,-0.076200
16.900000,-87.092942,10.668000,0.000000
17.000000,-86.290709,10.668000,0.000000
17.100000,-85.488170,10.668000,0.000000
17.200000,-84.685632,10.668000,0.000000
17.300000,-83.883094,10.668000,0.000000
17.400000,-83.080860,10.668000,0.000000
17.500000,-82.278322,10.668000,0.000000
17.600000,-81.475783,10.668000,0.000000
17.700000,-80.673245,10.658856,-0.155448
17.800000,-79.871011,10.655808,0.039624
17.900000,-79.068473,10.728960,1.152144
18.000000,-78.273554,10.917936,2.639568
18.100000,-77.453642,11.180064,3.044952
18.200000,-76.620624,11.381232,1.338072
18.300000,-75.769013,11.375136,-1.435608
18.400000,-74.897894,11.173968,-3.023616
18.500000,-74.055122,10.917936,-2.535936
18.600000,-73.226676,10.738104,-1.024128
18.700000,-72.413470,10.661904,-0.164592
18.800000,-71.617027,10.628376,-0.414528
18.900000,-70.810526,10.564368,-0.926592
19.000000,-70.013474,10.460736,-1.219200
19.100000,-69.237149,10.329672,-1.350264
19.200000,-68.475758,10.207752,-1.210056
19.300000,-67.735399,10.110216,-0.771144
19.400000,-67.003879,10.058400,-0.231648
19.500000,-66.269006,10.046208,0.076200
19.600000,-65.536267,10.058400,0.118872
19.700000,-64.803833,10.046208,-0.216408
19.800000,-64.068350,9.979152,-1.051560
19.900000,-63.333782,9.820656,-2.093976
