t,Position,v_Vel,v_Acc
11.700000,33.634680,1.813560,-0.051816
11.800000,33.766963,1.807464,-0.082296
11.900000,33.899246,1.804416,0.021336
12.000000,34.031530,1.807464,0.033528
12.100000,34.164118,1.804416,-0.079248
12.200000,34.299144,1.770888,-0.515112
12.300000,34.429598,1.664208,-1.466088
12.400000,34.547861,1.453896,-2.727960
12.500000,34.642349,1.136904,-3.413760
12.600000,34.709710,0.768096,-3.413760
12.700000,34.751772,0.429768,-3.057144
12.800000,34.769146,0.188976,-1.798320
12.900000,34.753906,0.000000,0.000000
13.000000,34.753601,0.000000,0.000000
13.100000,34.799321,0.667512,3.413760
13.200000,34.881007,1.194816,3.413760
13.300000,35.001403,1.673352,3.413760
13.400000,35.167824,1.965960,1.642872
13.500000,35.330587,2.072640,0.222504
13.600000,35.493046,2.084832,-0.106680
13.700000,35.655809,2.081784,0.042672
13.800000,35.818267,2.084832,0.030480
13.900000,35.981030,2.069592,-0.246888
14.000000,36.148366,2.014728,-0.810768
14.100000,36.303814,1.908048,-1.344168
14.200000,36.441888,1.767840,-1.578864
14.300000,36.565637,1.603248,-1.682496
14.400000,36.680851,1.426464,-1.783080
14.500000,36.783874,1.258824,-1.676400
14.600000,36.873790,1.118616,-1.200912
14.700000,36.952733,1.030224,-0.545592
14.800000,37.029238,1.002792,0.012192
14.900000,37.105438,1.039368,0.661416
15.000000,37.184381,1.136904,1.301496
15.100000,37.275821,1.246632,1.130808
15.200000,37.386768,1.289304,-0.070104
15.300000,37.498020,1.240536,-1.139952
15.400000,37.589460,1.161288,-0.789432
15.500000,37.661393,1.158240,0.688848
15.600000,37.752833,1.264920,1.667256
15.700000,37.856770,1.405128,1.362456
15.800000,37.983262,1.499616,0.521208
15.900000,38.102438,1.533144,-0.018288
16.000000,38.221615,1.530096,-0.076200
16.100000,38.340792,1.524000,0.000000
16.200000,38.460274,1.524000,0.000000
16.300000,38.579450,1.524000,-0.006096
16.400000,38.698627,1.524000,0.000000
16.500000,38.817804,1.524000,0.000000
16.600000,38.936981,1.524000,0.000000
16.700000,39.056462,1.524000,0.000000
16.800000,39.175639,1.517904,-0.079248
16.900000,39.294816,1.514856,-0.012192
17.000000,39.413993,1.548384,0.505968
17.100000,39.526464,1.639824,1.325880
17.200000,39.660576,1.807464,2.106168
17.300000,39.809623,2.036064,2.499360
17.400000,39.976654,2.286000,2.554224
17.500000,40.167154,2.535936,2.499360
17.600000,40.376246,2.764536,2.106168
17.700000,40.599665,2.926080,1.237488
17.800000,40.845029,3.023616,0.624840
17.900000,41.083687,3.127248,1.097280
18.000000,41.317774,3.307080,2.426208
18.100000,41.590874,3.553968,2.913888
18.200000,41.878301,3.749040,1.383792
18.300000,42.196817,3.776472,-0.883920
18.400000,42.489120,3.669792,-1.737360
18.500000,42.766793,3.575304,-0.493776
18.600000,43.029226,3.617976,1.447800
18.700000,43.315433,3.803904,2.520696
18.800000,43.625414,4.053840,2.599944
18.900000,43.953684,4.288536,2.103120
19.000000,44.296279,4.456176,1.322832
19.100000,44.661125,4.547616,0.499872
19.200000,45.018655,4.578096,-0.012192
19.300000,45.376490,4.575048,-0.073152
19.400000,45.734326,4.572000,0.000000
19.500000,46.092161,4.572000,0.000000
19.600000,46.449691,4.572000,0.000000
19.700000,46.807526,4.556760,-0.252984
19.800000,47.165362,4.520184,-0.469392
19.900000,47.522892,4.495800,-0.222504
