t,Position,v_Vel,v_Acc
13.000000,6.874459,5.815584,-0.091440
13.100000,7.272223,5.775960,-0.627888
13.200000,7.686142,5.641848,-1.889760
13.300000,8.114386,5.367528,-3.413760
13.400000,8.498434,4.940808,-3.413760
13.500000,8.845906,4.398264,-3.413760
13.600000,9.154668,3.843528,-3.413760
13.700000,9.426550,3.407664,-3.413760
13.800000,9.658198,3.148584,-1.484376
13.900000,9.896856,3.020568,-0.630936
14.000000,10.140086,2.953512,-0.704088
14.100000,10.368991,2.935224,-0.036576
14.200000,10.586314,3.029712,1.786128
14.300000,10.841126,3.282696,3.413760
14.400000,11.115751,3.627120,3.413760
14.500000,11.413236,3.925824,2.474976
14.600000,11.745468,4.102608,0.960120
14.700000,12.070690,4.163568,0.027432
14.800000,12.395911,4.160520,-0.106680
14.900000,12.721133,4.157472,0.067056
15.000000,13.046354,4.160520,0.000000
15.100000,13.371576,4.126992,-0.542544
15.200000,13.704113,4.020312,-1.493520
15.300000,14.009218,3.825240,-2.490216
15.400000,14.292682,3.563112,-2.901696
15.500000,14.556943,3.307080,-2.362200
15.600000,14.791030,3.133344,-1.252728
15.700000,15.022373,3.048000,-0.259080
15.800000,15.262860,3.035808,0.115824
15.900000,15.501518,3.044952,0.051816
16.000000,15.739872,3.048000,-0.009144
16.100000,15.978530,3.044952,0.000000
16.200000,16.216884,3.048000,0.000000
16.300000,16.455542,3.048000,0.000000
16.400000,16.693896,3.048000,0.000000
16.500000,16.932554,3.051048,0.091440
16.600000,17.170908,3.044952,-0.152400
16.700000,17.409566,2.959608,-1.286256
16.800000,17.652187,2.746248,-2.974848
16.900000,17.851222,2.410968,-3.413760
17.000000,18.023434,2.063496,-3.246120
17.100000,18.167909,1.853184,-1.106424
17.200000,18.294096,1.798320,0.338328
17.300000,18.439790,1.795272,0.018288
17.400000,18.594019,1.746504,-1.063752
17.500000,18.728131,1.652016,-1.225296
17.600000,18.840602,1.560576,-0.603504
17.700000,18.959779,1.493520,-0.451104
17.800000,19.085966,1.432560,-0.798576
17.900000,19.191427,1.356360,-0.883920
18.000000,19.288049,1.289304,-0.466344
18.100000,19.389547,1.258824,-0.073152
18.200000,19.483730,1.258824,0.076200
18.300000,19.585229,1.289304,0.469392
18.400000,19.681850,1.356360,0.883920
18.500000,19.787311,1.435608,0.871728
18.600000,19.913803,1.499616,0.460248
18.700000,20.032980,1.530096,0.000000
18.800000,20.152157,1.527048,-0.073152
18.900000,20.271334,1.524000,0.000000
19.000000,20.390815,1.524000,0.000000
19.100000,20.509992,1.524000,0.000000
19.200000,20.629169,1.524000,0.000000
19.300000,20.748346,1.524000,0.000000
19.400000,20.867827,1.524000,0.000000
19.500000,20.987004,1.524000,0.000000
19.600000,21.106181,1.524000,0.000000
19.700000,21.225358,1.524000,0.000000
19.800000,21.344534,1.524000,0.000000
19.900000,21.464016,1.524000,0.000000
