t,Position,v_Vel,v_Acc
6.500000,-12.830556,9.323832,-10.000000
6.600000,-12.182246,7.699248,-10.000000
6.700000,-11.722913,6.745224,-3.413760
6.800000,-11.256569,6.620256,3.413760
6.900000,-10.724693,7.013448,3.413760
7.000000,-10.125151,7.421880,2.749296
7.100000,-9.555480,7.604760,0.448056
7.200000,-8.980018,7.629144,-0.155448
7.300000,-8.404555,7.620000,0.000000
7.400000,-7.829093,7.620000,0.000000
7.500000,-7.253630,7.620000,0.000000
7.600000,-6.678168,7.620000,0.000000
7.700000,-6.102706,7.620000,0.000000
7.800000,-5.527243,7.620000,0.006096
7.900000,-4.951781,7.620000,0.000000
8.000000,-4.376014,7.620000,0.000000
8.100000,-3.800551,7.620000,0.000000
8.200000,-3.225089,7.620000,0.000000
8.300000,-2.649626,7.620000,0.000000
8.400000,-2.074164,7.620000,0.000000
8.500000,-1.498702,7.620000,0.000000
8.600000,-0.923239,7.620000,0.000000
8.700000,-0.347777,7.620000,0.000000
8.800000,0.227686,7.620000,0.000000
8.900000,0.803148,7.620000,0.000000
9.000000,1.378610,7.620000,0.000000
9.100000,1.954073,7.620000,-0.009144
9.200000,2.531364,7.616952,-0.054864
9.300000,3.107131,7.607808,-0.121920
9.400000,3.672840,7.595616,-0.149352
9.500000,4.225442,7.583424,-0.115824
9.600000,4.768291,7.574280,-0.057912
9.700000,5.312969,7.568184,-0.015240
9.800000,5.852160,7.568184,0.000000
9.900000,6.377026,7.577328,0.149352
10.000000,6.896710,7.559040,-0.353568
10.100000,7.421575,7.440168,-1.743456
10.200000,7.969910,7.211568,-3.075432
10.300000,8.492642,6.879336,-3.413760
10.400000,8.997391,6.531864,-3.191256
10.500000,9.480804,6.312408,-1.520952
10.600000,9.951110,6.242304,0.204216
10.700000,10.442143,6.284976,1.078992
10.800000,10.949026,6.367272,0.633984
10.900000,11.449812,6.406896,-0.009144
11.000000,11.950598,6.409944,0.000000
11.100000,12.451690,6.391656,-0.234696
11.200000,12.952476,6.281928,-1.658112
11.300000,13.456310,6.004560,-3.413760
11.400000,13.910462,5.550408,-3.413760
11.500000,14.317675,4.992624,-3.413760
11.600000,14.678863,4.492752,-3.413760
11.700000,14.994331,4.172712,-2.164080
11.800000,15.267432,4.029456,-0.381000
11.900000,15.558821,4.011168,0.252984
12.000000,15.847466,4.029456,0.076200
12.100000,16.135807,4.032504,-0.051816
12.200000,16.424453,4.032504,0.057912
12.300000,16.712794,4.038600,0.054864
12.400000,17.001439,4.017264,-0.362712
12.500000,17.294962,3.928872,-1.289304
12.600000,17.574158,3.749040,-2.371344
12.700000,17.835067,3.496056,-2.819400
12.800000,18.081650,3.258312,-2.182368
12.900000,18.308422,3.099816,-1.002792
13.000000,18.541898,3.035808,-0.097536
13.100000,18.782690,3.032760,0.152400
13.200000,19.021044,3.044952,0.039624
13.300000,19.259702,3.048000,-0.009144
13.400000,19.498056,3.044952,0.000000
13.500000,19.736410,3.044952,0.000000
13.600000,19.975068,3.044952,0.000000
13.700000,20.213422,3.048000,0.000000
13.800000,20.452080,3.048000,0.000000
13.900000,20.690434,3.048000,0.000000
14.000000,20.929092,3.048000,0.000000
14.100000,21.167446,3.051048,0.073152
14.200000,21.406104,3.054096,0.012192
14.300000,21.644458,3.023616,-0.499872
14.400000,21.890126,2.929128,-1.322832
14.500000,22.113545,2.764536,-2.103120
14.600000,22.322333,2.535936,-2.502408
14.700000,22.513138,2.286000,-2.563368
14.800000,22.680168,2.033016,-2.505456
14.900000,22.828910,1.804416,-2.106168
15.000000,22.963327,1.639824,-1.316736
15.100000,23.075494,1.545336,-0.490728
15.200000,23.194670,1.514856,0.015240
15.300000,23.314152,1.517904,0.073152
15.400000,23.433329,1.524000,-0.006096
15.500000,23.552506,1.524000,0.000000
15.600000,23.671682,1.527048,0.082296
15.700000,23.790859,1.530096,0.015240
15.800000,23.910341,1.490472,-0.646176
15.900000,24.036528,1.359408,-1.868424
16.000000,24.135588,1.139952,-2.746248
16.100000,24.213007,0.917448,-2.097024
16.200000,24.267871,0.819912,0.000000
16.300000,24.322735,0.920496,2.173224
16.400000,24.400154,1.149096,2.764536
16.500000,24.499519,1.335024,1.350264
16.600000,24.632717,1.377696,-0.633984
16.700000,24.736958,1.280160,-1.670304
16.800000,24.828398,1.133856,-1.380744
16.900000,24.907342,1.033272,-0.594360
17.000000,24.983542,1.002792,0.000000
17.100000,25.059742,1.033272,0.594360
17.200000,25.138685,1.133856,1.380744
17.300000,25.230125,1.280160,1.670304
17.400000,25.334062,1.383792,0.752856
17.500000,25.467564,1.383792,-0.768096
17.600000,25.571501,1.277112,-1.667256
17.700000,25.662941,1.139952,-1.255776
17.800000,25.741884,1.014984,-1.048512
17.900000,25.818084,0.838200,-2.124456
18.000000,25.893979,0.588264,-3.127248
18.100000,25.927202,0.313944,-2.822448
18.200000,25.941223,0.103632,-1.350264
18.300000,25.929641,0.000000,0.000000
18.400000,25.947929,0.000000,0.000000
18.500000,25.987553,0.432816,3.413760
18.600000,26.068325,0.792480,3.413760
18.700000,26.159765,1.143000,3.169920
18.800000,26.263702,1.386840,1.642872
18.900000,26.390194,1.499616,0.524256
19.000000,26.509370,1.527048,-0.094488
19.100000,26.628547,1.520952,-0.094488
19.200000,26.747724,1.545336,0.499872
19.300000,26.860195,1.639824,1.328928
19.400000,26.994307,1.804416,2.106168
19.500000,27.143354,2.033016,2.502408
19.600000,27.310385,2.286000,2.557272
19.700000,27.500885,2.535936,2.499360
19.800000,27.709978,2.764536,2.103120
19.900000,27.933396,2.907792,0.954024
