t,Position,v_Vel,v_Acc
4.900000,-6.072530,7.610856,0.021336
5.000000,-5.497068,7.613904,0.082296
5.100000,-4.921606,7.620000,0.000000
5.200000,-4.346143,7.620000,0.000000
5.300000,-3.770681,7.620000,0.000000
5.400000,-3.195218,7.613904,-0.079248
5.500000,-2.619756,7.610856,-0.024384
5.600000,-2.044294,7.650480,0.627888
5.700000,-1.475537,7.781544,1.914144
5.800000,-0.881177,8.037576,3.261360
5.900000,-0.260604,8.382000,3.413760
6.000000,0.384962,8.729472,3.264408
6.100000,1.056437,8.982456,1.908048
6.200000,1.755953,9.110472,0.585216
6.300000,2.446630,9.144000,-0.109728
6.400000,3.126943,9.131808,-0.182880
6.500000,3.793541,9.116568,-0.079248
6.600000,4.449775,9.110472,-0.036576
6.700000,5.108448,9.110472,-0.009144
6.800000,5.761025,9.116568,0.140208
6.900000,6.396228,9.092184,-0.490728
7.000000,7.024726,8.933688,-2.322576
7.100000,7.670597,8.607552,-3.413760
7.200000,8.293913,8.122920,-3.413760
7.300000,8.877605,7.528560,-3.413760
7.400000,9.425635,6.949440,-3.413760
7.500000,9.936175,6.489192,-3.413760
7.600000,10.406786,6.202680,-1.670304
7.700000,10.883798,6.092952,-0.167640
7.800000,11.360810,6.083808,0.124968
7.900000,11.837822,6.096000,0.060960
8.000000,12.314834,6.102096,0.036576
8.100000,12.791542,6.074664,-0.454152
8.200000,13.273430,5.992368,-1.149096
8.300000,13.744956,5.894832,-1.078992
8.400000,14.196670,5.867400,0.252984
8.500000,14.645030,5.971032,1.962912
8.600000,15.113508,6.178296,2.526792
8.700000,15.595092,6.379464,1.694688
8.800000,16.093135,6.498336,0.542544
8.900000,16.585387,6.528816,-0.067056
9.000000,17.077639,6.522720,-0.091440
9.100000,17.569891,6.522720,0.091440
9.200000,18.062143,6.504432,-0.320040
9.300000,18.554395,6.373368,-1.990344
9.400000,19.048781,6.050280,-3.413760
9.500000,19.488607,5.532120,-3.413760
9.600000,19.878751,4.882896,-3.413760
9.700000,20.226223,4.306824,-3.413760
9.800000,20.516088,3.938016,-2.435352
9.900000,20.792846,3.755136,-0.701040
10.000000,21.104657,3.657600,-0.844296
10.100000,21.388730,3.526536,-1.956816
10.200000,21.656650,3.331464,-2.142744
10.300000,21.910243,3.163824,-1.341120
10.400000,22.141891,3.069336,-0.502920
10.500000,22.380245,3.038856,0.015240
10.600000,22.618598,3.041904,0.082296
10.700000,22.857257,3.048000,0.000000
10.800000,23.095610,3.048000,0.000000
10.900000,23.334269,3.048000,0.000000
11.000000,23.572622,3.044952,0.000000
11.100000,23.811281,3.041904,-0.079248
11.200000,24.049634,3.038856,-0.015240
11.300000,24.288293,3.075432,0.600456
11.400000,24.519636,3.169920,1.307592
11.500000,24.773230,3.267456,1.018032
11.600000,25.046635,3.279648,-0.579120
11.700000,25.306630,3.148584,-2.246376
11.800000,25.544983,2.950464,-2.170176
11.900000,25.762306,2.822448,-0.566928
12.000000,25.965912,2.791968,0.368808
12.100000,26.196341,2.755392,-0.615696
12.200000,26.421588,2.599944,-2.639568
12.300000,26.613307,2.292096,-3.413760
12.400000,26.779423,1.947672,-3.316224
12.500000,26.918717,1.688592,-1.923288
12.600000,27.030883,1.554480,-0.643128
12.700000,27.150060,1.514856,0.018288
12.800000,27.269542,1.517904,0.076200
12.900000,27.388718,1.524000,0.000000
13.000000,27.507895,1.524000,0.000000
13.100000,27.627072,1.524000,0.000000
13.200000,27.746554,1.524000,0.000000
13.300000,27.865730,1.527048,0.079248
13.400000,27.984907,1.530096,0.015240
13.500000,28.104084,1.472184,-0.941832
13.600000,28.230271,1.322832,-2.069592
13.700000,28.334513,1.146048,-1.950720
13.800000,28.425953,1.008888,-0.893064
13.900000,28.504896,0.920496,-0.371856
14.000000,28.588106,0.826008,-1.368552
14.100000,28.645409,0.637032,-2.584704
14.200000,28.687166,0.390144,-2.575560
14.300000,28.707283,0.182880,-1.716024
14.400000,28.700273,0.054864,-0.716280
14.500000,28.700273,0.000000,0.000000
14.600000,28.700273,0.000000,0.000000
14.700000,28.700273,0.000000,0.000000
14.800000,28.693262,0.000000,0.000000
14.900000,28.713379,0.387096,3.191256
15.000000,28.760014,0.731520,3.413760
15.100000,28.832556,1.091184,3.407664
15.200000,28.931921,1.356360,1.944624
15.300000,29.058108,1.490472,0.649224
15.400000,29.177285,1.530096,-0.012192
15.500000,29.296766,1.530096,-0.079248
15.600000,29.415943,1.524000,0.000000
15.700000,29.535120,1.524000,0.000000
15.800000,29.654297,1.524000,0.000000
15.900000,29.773778,1.524000,0.000000
16.000000,29.892955,1.527048,0.064008
16.100000,30.012132,1.530096,-0.015240
16.200000,30.131309,1.496568,-0.539496
16.300000,30.255362,1.438656,-0.691896
16.400000,30.365395,1.447800,0.435864
16.500000,30.460188,1.594104,2.435352
16.600000,30.592471,1.905000,3.413760
16.700000,30.742738,2.304288,3.413760
16.800000,30.914035,2.636520,2.758440
16.900000,31.119470,2.831592,1.158240
17.000000,31.317590,2.907792,0.067056
17.100000,31.515710,2.913888,-0.048768
17.200000,31.713830,2.910840,0.039624
17.300000,31.911646,2.874264,-0.594360
17.400000,32.116471,2.746248,-1.856232
17.500000,32.297522,2.502408,-3.127248
17.600000,32.457238,2.200656,-3.215640
17.700000,32.598055,1.975104,-1.600200
17.800000,32.720280,1.920240,0.530352
17.900000,32.867194,1.978152,1.185672
18.000000,33.031786,2.026920,0.067056
18.100000,33.214970,2.023872,-0.615696
18.200000,33.380477,2.042160,0.560832
18.300000,33.566100,2.197608,2.715768
18.400000,33.770316,2.499360,3.413760
18.500000,33.987943,2.798064,2.648712
18.600000,34.234526,2.987040,1.106424
18.700000,34.472880,3.057144,0.048768
18.800000,34.711538,3.057144,-0.152400
18.900000,34.949892,3.048000,0.000000
19.000000,35.188550,3.048000,0.000000
19.100000,35.426904,3.048000,0.000000
19.200000,35.665562,3.041904,-0.079248
19.300000,35.903916,3.038856,-0.012192
19.400000,36.142574,3.081528,0.655320
19.500000,36.373918,3.215640,1.923288
19.600000,36.632693,3.468624,3.230880
19.700000,36.917681,3.810000,3.413760
19.800000,37.228882,4.151376,3.230880
19.900000,37.566600,4.404360,1.926336
