t,Position,v_Vel,v_Acc
15.500000,-38.646202,9.113520,-0.621792
15.600000,-37.948819,8.979408,-1.901952
15.700000,-37.277040,8.726424,-3.261360
15.800000,-36.631778,8.382000,-3.413760
15.900000,-36.010901,8.034528,-3.264408
16.000000,-35.416541,7.781544,-1.911096
16.100000,-34.847784,7.650480,-0.621792
16.200000,-34.272322,7.610856,0.024384
16.300000,-33.696859,7.613904,0.076200
16.400000,-33.121397,7.620000,0.000000
16.500000,-32.545934,7.620000,0.000000
16.600000,-31.970472,7.620000,0.000000
16.700000,-31.395010,7.592568,-0.414528
16.800000,-30.819547,7.534656,-0.777240
16.900000,-30.244085,7.495032,-0.295656
17.000000,-29.668622,7.498080,0.396240
17.100000,-29.093160,7.504176,0.152400
17.200000,-28.510992,7.431024,-1.490472
17.300000,-27.954427,7.202424,-3.252216
17.400000,-27.424075,6.858000,-3.413760
17.500000,-26.918412,6.513576,-3.258312
17.600000,-26.438962,6.260592,-1.914144
17.700000,-25.985419,6.132576,-0.533400
17.800000,-25.525171,6.071616,-0.371856
17.900000,-25.064618,5.937504,-1.975104
18.000000,-24.604675,5.632704,-3.413760
18.100000,-24.198986,5.166360,-3.413760
18.200000,-23.831093,4.663440,-3.413760
18.300000,-23.492155,4.337304,-2.093976
18.400000,-23.199242,4.261104,0.707136
18.500000,-22.882555,4.358640,1.868424
18.600000,-22.532645,4.498848,1.146048
18.700000,-22.187306,4.575048,0.103632
18.800000,-21.841968,4.578096,-0.103632
18.900000,-21.496934,4.572000,0.000000
19.000000,-21.151596,4.572000,0.000000
19.100000,-20.806258,4.578096,0.085344
19.200000,-20.460919,4.581144,0.021336
19.300000,-20.115581,4.541520,-0.633984
19.400000,-19.763537,4.407408,-1.917192
19.500000,-19.437096,4.154424,-3.255264
19.600000,-19.136868,3.810000,-3.413760
19.700000,-18.861634,3.465576,-3.258312
19.800000,-18.612612,3.212592,-1.917192
19.900000,-18.389194,3.078480,-0.630936
