t,Position,v_Vel,v_Acc,Lane_ID,y_coordinate,lane_index,original_vehicle_id,new_vehicle_id,original_sequence_id
4.5,3.255476207384163,11.009376,-0.381,1,0.0,1,2375,12,677
4.599999904632568,4.357107783332708,10.951464,-0.80772,1,0.0,1,2375,12,677
4.699999809265137,5.450162564736331,10.860024,-1.042416,1,0.0,1,2375,12,677
4.799999952316284,6.530050204619329,10.768584,-0.877824,1,0.0,1,2375,12,677
4.8999998569488525,7.599840046531312,10.701528,-0.463296,1,0.0,1,2375,12,677
5.0,8.66596878590724,10.664952,-0.216408,1,0.0,1,2375,12,677
5.099999904632568,9.730583014811202,10.643616000000002,-0.164592,1,0.0,1,2375,12,677
5.199999809265137,10.7942849521246,10.631424,-0.146304,1,0.0,1,2375,12,677
5.299999952316284,11.855561789265494,10.625328,0.024384,1,0.0,1,2375,12,677
5.3999998569488525,12.913821791554938,10.664952,0.661416,1,0.0,1,2375,12,677
5.5,13.978482575510611,10.777728,1.50876,1,0.0,1,2375,12,677
5.599999904632568,15.061429825283652,10.933176,1.816608,1,0.0,1,2375,12,677
5.699999809265137,16.169678048136063,11.045952000000002,0.7985760000000001,1,0.0,1,2375,12,677
5.799999952316284,17.289507212490435,11.039856,-0.938784,1,0.0,1,2375,12,677
5.8999998569488525,18.392876019930668,10.94232,-1.426464,1,0.0,1,2375,12,677
6.0,19.47277690156517,10.88136,-0.1524,1,0.0,1,2375,12,677
6.099999904632568,20.547801080546375,10.948416000000002,1.6703040000000002,1,0.0,1,2375,12,677
6.199999809265137,21.643245333497816,11.15568,2.68224,1,0.0,1,2375,12,677
6.299999952316284,22.771304280341155,11.423904,2.7675840000000003,1,0.0,1,2375,12,677
6.3999998569488525,23.928625147283128,11.695176,2.618232,1,0.0,1,2375,12,677
6.5,25.113986028976285,11.926824000000002,2.151888,1,0.0,1,2375,12,677
6.599999904632568,26.323425932110357,12.094464,1.2649200000000005,1,0.0,1,2375,12,677
6.699999809265137,27.54505777645545,12.179808,0.387096,1,0.0,1,2375,12,677
6.799999952316284,28.7685184639451,12.204192,-0.054864,1,0.0,1,2375,12,677
6.8999998569488525,29.988626444003955,12.201144,-0.039624,1,0.0,1,2375,12,677
7.0,31.208734483194178,12.192,-0.079248,1,0.0,1,2375,12,677
7.099999904632568,32.42916867222959,12.167616,-0.359664,1,0.0,1,2375,12,677
7.199999809265137,33.645270706828114,12.127992,-0.524256,1,0.0,1,2375,12,677
7.299999952316284,34.85363102908059,12.094464,-0.262128,1,0.0,1,2375,12,677
7.399999856948851,36.0576584273166,12.094464,0.292608,1,0.0,1,2375,12,677
7.5,37.26621204696147,12.134088000000002,0.597408,1,0.0,1,2375,12,677
7.599999904632568,38.483402674210765,12.176760000000002,0.384048,1,0.0,1,2375,12,677
7.699999809265137,39.70586598214874,12.198096,-0.033528,1,0.0,1,2375,12,677
7.799999952316284,40.9266922759478,12.188952,-0.204216,1,0.0,1,2375,12,677
7.899999856948851,42.14351160479657,12.179808,-0.042672,1,0.0,1,2375,12,677
8.0,43.35943851505357,12.182856,0.143256,1,0.0,1,2375,12,677
8.099999904632568,44.5781929052024,12.195048,0.131064,1,0.0,1,2375,12,677
8.199999809265137,45.79915258312781,12.201144,0.009144,1,0.0,1,2375,12,677
8.299999952316284,47.01989518778396,12.201144,-0.064008,1,0.0,1,2375,12,677
8.399999856948853,48.23939934038219,12.195048,-0.039624,1,0.0,1,2375,12,677
8.5,49.45859870382037,12.188952,-0.033528,1,0.0,1,2375,12,677
8.599999904632568,50.67749401613537,12.185904,-0.06096,1,0.0,1,2375,12,677
8.699999809265137,51.89547420094709,12.182856,-0.03048,1,0.0,1,2375,12,677
8.799999952316284,53.11346767238536,12.182856,0.024384,1,0.0,1,2375,12,677
8.899999856948853,54.3314634219945,12.185904,0.057912,1,0.0,1,2375,12,677
9.0,55.55037288850758,12.188952,0.033528,1,0.0,1,2375,12,677
9.099999904632568,56.77080640971798,12.179808,-0.164592,1,0.0,1,2375,12,677
9.199999809265137,57.98544880736876,12.185904,0.170688,1,0.0,1,2375,12,677
9.299999952316284,59.19430008137044,12.310872000000002,1.886712,1,0.0,1,2375,12,677
9.399999856948853,60.43057950289096,12.630912,3.41376,1,0.0,1,2375,12,677
9.5,61.72571449666998,13.170408,3.41376,1,0.0,1,2375,12,677
9.599999904632568,63.0793794321886,13.8684,3.41376,1,0.0,1,2375,12,677
9.699999809265137,64.50009052122562,14.56944,3.41376,1,0.0,1,2375,12,677
9.799999952316284,65.97901135534016,15.111984,3.41376,1,0.0,1,2375,12,677
9.899999856948853,67.51737486492783,15.435072000000002,1.892808,1,0.0,1,2375,12,677
10.0,69.08255108858839,15.566136,0.252984,1,0.0,1,2375,12,677
10.099999904632568,70.64377018614368,15.57528,-0.112776,1,0.0,1,2375,12,677
10.199999809265137,72.20437913795018,15.523464,-0.704088,1,0.0,1,2375,12,677
10.299999952316284,73.76285908755085,15.368016,-2.246376,1,0.0,1,2375,12,677
10.399999856948853,75.29542106708709,15.084552000000002,-3.41376,1,0.0,1,2375,12,677
10.5,76.7862135510419,14.76756,-3.179064,1,0.0,1,2375,12,677
10.599999904632568,78.23035527987014,14.596872,-0.560832,1,0.0,1,2375,12,677
10.699999809265137,79.67264317507949,14.633448,1.636776,1,0.0,1,2375,12,677
10.799999952316284,81.14571101793479,14.727936,1.075944,1,0.0,1,2375,12,677
10.899999856948853,82.63828062879514,14.715744,-1.286256,1,0.0,1,2375,12,677
11.0,84.1114247398591,14.578584,-2.203704,1,0.0,1,2375,12,677
11.099999904632568,85.5474021469916,14.474952000000002,-0.283464,1,0.0,1,2375,12,677
11.199999809265137,86.97737103374789,14.551152000000002,2.0817840000000003,1,0.0,1,2375,12,677
11.299999952316284,88.43836389368147,14.755368,2.5146,1,0.0,1,2375,12,677
11.399999856948853,89.93347804857262,14.941296,1.350264,1,0.0,1,2375,12,677
11.5,91.44312245635888,15.029688000000002,0.170688,1,0.0,1,2375,12,677
11.599999904632568,92.94973889364184,15.035784,-0.188976,1,0.0,1,2375,12,677
11.699999809265137,94.4511738424594,15.023592,-0.009144,1,0.0,1,2375,12,677
11.799999952316284,95.9523040784146,15.032736000000002,0.188976,1,0.0,1,2375,12,677
11.899999856948853,97.45495746994516,15.063216,0.408432,1,0.0,1,2375,12,677
12.0,98.95944066360217,15.139416,1.002792,1,0.0,1,2375,12,677
12.099999904632568,100.47308161772878,15.282672000000002,1.8288,1,0.0,1,2375,12,677
12.199999809265137,102.00890133613404,15.465552,2.0574,1,0.0,1,2375,12,677
12.299999952316284,103.57215991498316,15.599664,0.932688,1,0.0,1,2375,12,677
12.399999856948853,105.14844942675244,15.605760000000002,-0.847344,1,0.0,1,2375,12,677
12.5,106.708967851103,15.517368,-1.3716000000000002,1,0.0,1,2375,12,677
12.599999904632568,108.24663660024588,15.456408,-0.124968,1,0.0,1,2375,12,677
12.699999809265137,109.77921305583423,15.529560000000002,1.728216,1,0.0,1,2375,12,677
12.799999952316284,111.3331055350651,15.739872,2.72796,1,0.0,1,2375,12,677
12.899999856948853,112.9232700066861,15.980664,2.289048,1,0.0,1,2375,12,677
13.0,114.54056168909476,16.145256,1.103376,1,0.0,1,2375,12,677
13.099999904632568,116.16486468114772,16.239744,0.50292,1,0.0,1,2375,12,677
13.199999809265137,117.78550936657928,16.358616,1.5057120000000002,1,0.0,1,2375,12,677
13.299999952316284,119.4174317122638,16.6116,3.41376,1,0.0,1,2375,12,677
13.399999856948853,121.10393348776664,17.03832,3.41376,1,0.0,1,2375,12,677
13.5,122.83552193820827,17.574768,3.41376,1,0.0,1,2375,12,677
13.599999904632568,124.61617277591506,18.077688,3.41376,1,0.0,1,2375,12,677
13.699999809265137,126.44527637918276,18.4404,2.740152,1,0.0,1,2375,12,677
13.799999952316284,128.3155261462357,18.629376,0.8717280000000001,1,0.0,1,2375,12,677
13.899999856948853,130.1897222924818,18.687288,0.027432,1,0.0,1,2375,12,677
14.0,132.0605675502872,18.675096000000003,-0.222504,1,0.0,1,2375,12,677
14.099999904632568,133.93293699981683,18.595848,-1.146048,1,0.0,1,2375,12,677
14.199999809265137,135.7967722750738,18.397728,-2.7371040000000004,1,0.0,1,2375,12,677
14.299999952316284,137.62371893539537,18.056352,-3.41376,1,0.0,1,2375,12,677
14.399999856948853,139.40586209764183,17.611344000000003,-3.41376,1,0.0,1,2375,12,677
14.5,141.14931045301347,17.230344000000002,-3.26136,1,0.0,1,2375,12,677
14.599999904632568,142.836670297262,17.074896000000003,-0.201168,1,0.0,1,2375,12,677
14.699999809265137,144.52189509718704,17.193768,2.9199840000000004,1,0.0,1,2375,12,677
14.799999952316284,146.25314861129488,17.501616000000002,3.41376,1,0.0,1,2375,12,677
14.899999856948853,148.03132727559648,17.751552,1.618488,1,0.0,1,2375,12,677
15.0,149.83328828555693,17.76984,-1.298448,1,0.0,1,2375,12,677
15.099999904632568,151.6108640376744,17.635728,-2.124456,1,0.0,1,2375,12,677
15.199999809265137,153.3518671354044,17.553432,-0.01524,1,0.0,1,2375,12,677
15.299999952316284,155.08921279851148,17.666208,2.62128,1,0.0,1,2375,12,677
15.399999856948853,156.86648506318858,17.900904,2.7340560000000003,1,0.0,1,2375,12,677
15.5,158.68398290862126,18.050256,0.50292,1,0.0,1,2375,12,677
15.599999904632568,160.50818742326197,17.99844,-1.85928,1,0.0,1,2375,12,677
15.699999809265137,162.30343779399846,17.803368,-2.404872,1,0.0,1,2375,12,677
15.799999952316284,164.0633317603244,17.644872,-1.027176,1,0.0,1,2375,12,677
15.899999856948853,165.8098141524203,17.641824000000003,0.947928,1,0.0,1,2375,12,677
16.0,167.56879430802127,17.791176,2.289048,1,0.0,1,2375,12,677
16.09999990463257,169.3585594701329,18.007584,2.295144,1,0.0,1,2375,12,677
16.199999809265137,171.1763657697619,18.190464,1.420368,1,0.0,1,2375,12,677
16.299999952316284,173.00910686389705,18.288,0.466344,1,0.0,1,2375,12,677
16.399999856948853,174.8470305209325,18.281904,-0.542544,1,0.0,1,2375,12,677
16.5,176.67885848651912,18.178272,-1.502664,1,0.0,1,2375,12,677
16.59999990463257,178.49148438533615,18.022824,-1.847088,1,0.0,1,2375,12,677
16.699999809265137,180.27850742468792,17.907,-0.810768,1,0.0,1,2375,12,677
16.799999952316284,182.05334318504052,17.913096000000003,0.96012,1,0.0,1,2375,12,677
16.899999856948853,183.8458581118608,18.004536,1.3807440000000002,1,0.0,1,2375,12,677
17.0,185.6603193786696,18.062448,0.094488,1,0.0,1,2375,12,677
17.09999990463257,187.47630479599223,18.025872,-1.200912,1,0.0,1,2375,12,677
17.199999809265137,189.2752209904677,17.913096000000003,-1.347216,1,0.0,1,2375,12,677
17.299999952316284,191.05828777600487,17.772888000000002,-1.182624,1,0.0,1,2375,12,677
17.399999856948853,192.8358689264307,17.58696,-2.228088,1,0.0,1,2375,12,677
17.5,194.58936515525775,17.330928,-3.130296,1,0.0,1,2375,12,677
17.59999990463257,196.30050563771545,17.111472000000003,-1.911096,1,0.0,1,2375,12,677
17.699999809265137,197.98878214211803,17.02308,0.2286,1,0.0,1,2375,12,677
17.799999952316284,199.6855919906176,17.050512,0.97536,1,0.0,1,2375,12,677
17.899999856948853,201.39764194440025,17.120616000000002,0.41148,1,0.0,1,2375,12,677
18.0,203.11121659351448,17.209008,0.7924800000000001,1,0.0,1,2375,12,677
18.09999990463257,204.82387808798416,17.38884,2.721864,1,0.0,1,2375,12,677
18.199999809265137,206.57342544643257,17.702784,3.41376,1,0.0,1,2375,12,677
18.299999952316284,208.3619639766971,18.038064,3.09372,1,0.0,1,2375,12,677
18.399999856948853,210.19258111582235,18.25752,1.307592,1,0.0,1,2375,12,677
18.5,212.032957906607,18.352008,0.240792,1,0.0,1,2375,12,677
18.59999990463257,213.8742615405569,18.345912,-0.356616,1,0.0,1,2375,12,677
18.699999809265137,215.7180068403864,18.193512,-2.16408,1,0.0,1,2375,12,677
18.799999952316284,217.5233452519098,17.791176,-3.41376,1,0.0,1,2375,12,677
18.899999856948853,219.25920038276396,17.087088,-3.41376,1,0.0,1,2375,12,677
19.0,220.91769850836653,16.142208,-3.41376,1,0.0,1,2375,12,677
19.09999990463257,222.4866088015566,15.188184,-3.41376,1,0.0,1,2375,12,677
19.199999809265137,223.983044562166,14.535912,-3.41376,1,0.0,1,2375,12,677
19.299999952316284,225.3928912407399,14.334744,0.694944,1,0.0,1,2375,12,677
19.399999856948853,226.8103382093737,14.496288000000002,3.41376,1,0.0,1,2375,12,677
19.5,228.27894897751764,14.785848,2.724912,1,0.0,1,2375,12,677
19.59999990463257,229.7825967811901,14.999208,1.106424,1,0.0,1,2375,12,677
19.699999809265137,231.28800224501583,15.148560000000002,1.3929360000000002,1,0.0,1,2375,12,677
19.799999952316284,232.80316359943123,15.328392,2.410968,1,0.0,1,2375,12,677
19.899999856948853,234.3506996611408,15.51432,1.79832,1,0.0,1,2375,12,677
