t,Position,v_Vel,v_Acc,Lane_ID,y_coordinate,lane_index,original_vehicle_id,new_vehicle_id,original_sequence_id
4.400000095367432,-154.41706885116173,8.32104,0.149352,3,-3.2,0,573,8,3
4.5,-153.58515306514636,8.33628,0.0762,3,-3.2,0,573,8,3
4.600000143051148,-152.7526416856329,8.348472000000001,0.131064,3,-3.2,0,573,8,3
4.700000047683716,-151.9191132109123,8.360664,0.192024,3,-3.2,0,573,8,3
4.799999952316284,-151.0828452685629,8.375904,0.097536,3,-3.2,0,573,8,3
4.900000095367432,-150.24534753404478,8.382,-0.009144,3,-3.2,0,573,8,3
5.0,-149.40875184691706,8.382,0.024384,3,-3.2,0,573,8,3
5.100000143051148,-148.57242395105388,8.391144,0.128016,3,-3.2,0,573,8,3
5.200000047683716,-147.73487953433556,8.409432,0.265176,3,-3.2,0,573,8,3
5.299999952316284,-146.89441655894535,8.439912000000001,0.33528,3,-3.2,0,573,8,3
5.400000095367432,-146.05014387787733,8.467344,0.27432,3,-3.2,0,573,8,3
5.5,-145.20264277590346,8.48868,0.134112,3,-3.2,0,573,8,3
5.600000143051148,-144.35361506964364,8.494776,-0.021336,3,-3.2,0,573,8,3
5.700000047683716,-143.50511935377608,8.485632,-0.13716,3,-3.2,0,573,8,3
5.799999952316284,-142.65850859133337,8.47344,-0.161544,3,-3.2,0,573,8,3
5.900000095367432,-141.8144508019384,8.461248000000001,-0.073152,3,-3.2,0,573,8,3
6.0,-140.9713369919275,8.461248000000001,0.0762,3,-3.2,0,573,8,3
6.100000143051148,-140.1272441113781,8.47344,0.161544,3,-3.2,0,573,8,3
6.200000047683716,-139.2805681033264,8.485632,0.124968,3,-3.2,0,573,8,3
6.299999952316284,-138.4319793716857,8.494776,0.042672,3,-3.2,0,573,8,3
6.400000095367432,-137.58342308208157,8.497824,-0.006096,3,-3.2,0,573,8,3
6.5,-136.73544993527662,8.497824,-0.009144,3,-3.2,0,573,8,3
6.600000143051148,-135.88716951750212,8.494776,0.0,3,-3.2,0,573,8,3
6.700000047683716,-135.03915677509968,8.494776,0.0,3,-3.2,0,573,8,3
6.799999952316284,-134.18871625759556,8.47344,-0.347472,3,-3.2,0,573,8,3
6.900000095367432,-133.34281954103997,8.424672000000001,-0.643128,3,-3.2,0,573,8,3
7.0,-132.50758136244184,8.39724,-0.173736,3,-3.2,0,573,8,3
7.100000143051148,-131.67626751817005,8.436864,0.856488,3,-3.2,0,573,8,3
7.200000047683716,-130.8362909207261,8.555736000000001,1.755648,3,-3.2,0,573,8,3
7.299999952316284,-129.9735653242633,8.726424,1.758696,3,-3.2,0,573,8,3
7.400000095367432,-129.08895297354346,8.86968,1.155192,3,-3.2,0,573,8,3
7.5,-128.19317269984722,8.955024,0.560832,3,-3.2,0,573,8,3
7.6000001430511475,-127.29216581965204,8.9916,0.10668,3,-3.2,0,573,8,3
7.700000047683716,-126.3918173444674,8.997696,-0.048768,3,-3.2,0,573,8,3
7.799999952316284,-125.49328077567992,8.994648000000002,-0.018288,3,-3.2,0,573,8,3
7.900000095367432,-124.59473933511812,8.994648000000002,0.01524,3,-3.2,0,573,8,3
8.0,-123.6955944858792,8.9916,-0.033528,3,-3.2,0,573,8,3
8.100000143051147,-122.7964871449511,8.979408000000001,-0.173736,3,-3.2,0,573,8,3
8.200000047683716,-121.89885555946026,8.955024,-0.356616,3,-3.2,0,573,8,3
8.299999952316284,-121.00484299790308,8.9154,-0.44196,3,-3.2,0,573,8,3
8.400000095367432,-120.11591253951376,8.878824,-0.353568,3,-3.2,0,573,8,3
8.5,-119.23060582011804,8.851392,-0.173736,3,-3.2,0,573,8,3
8.600000143051147,-118.346769697397,8.8392,-0.03048,3,-3.2,0,573,8,3
8.700000047683716,-117.46299656094256,8.8392,0.018288,3,-3.2,0,573,8,3
8.799999952316284,-116.57710157004792,8.827008000000001,-0.173736,3,-3.2,0,573,8,3
8.900000095367432,-115.69392715117306,8.802624,-0.3383280000000001,3,-3.2,0,573,8,3
9.0,-114.81411402734656,8.769096000000001,-0.399288,3,-3.2,0,573,8,3
9.100000143051147,-113.93569810782742,8.698992,-0.844296,3,-3.2,0,573,8,3
9.200000047683716,-113.06401527855516,8.56488,-1.719072,3,-3.2,0,573,8,3
9.299999952316284,-112.21046238333298,8.366760000000001,-2.441448,3,-3.2,0,573,8,3
9.400000095367432,-111.38697187706056,8.150352,-2.136648,3,-3.2,0,573,8,3
9.5,-110.58984597922856,7.991856,-1.039368,3,-3.2,0,573,8,3
9.600000143051147,-109.80157444417203,7.9248,-0.188976,3,-3.2,0,573,8,3
9.700000047683716,-109.01235716337428,7.915656,0.09144,3,-3.2,0,573,8,3
9.799999952316284,-108.21978856370345,7.918704000000001,-0.01524,3,-3.2,0,573,8,3
9.900000095367432,-107.42721947783232,7.912608,-0.12192,3,-3.2,0,573,8,3
10.0,-106.63921924893202,7.927848000000001,0.3048,3,-3.2,0,573,8,3
10.100000143051147,-105.8521012670567,8.022336000000001,1.435608,3,-3.2,0,573,8,3
10.200000047683716,-105.05162096861304,8.232648000000001,2.8102560000000003,3,-3.2,0,573,8,3
10.299999952316284,-104.21866965461118,8.5344,3.41376,3,-3.2,0,573,8,3
10.400000095367432,-103.34484082164504,8.836152,2.798064,3,-3.2,0,573,8,3
10.5,-102.43884266658696,9.046464,1.429512,3,-3.2,0,573,8,3
10.600000143051147,-101.5194682415291,9.137904,0.256032,3,-3.2,0,573,8,3
10.700000047683716,-100.59854654642092,9.122664,-0.603504,3,-3.2,0,573,8,3
10.799999952316284,-99.68889263524684,9.055608,-0.768096,3,-3.2,0,573,8,3
10.900000095367432,-98.79111593782056,9.02208,-0.18288,3,-3.2,0,573,8,3
11.0,-97.891326121781,9.009888,0.097536,3,-3.2,0,573,8,3
11.100000143051147,-96.98599022899435,8.955024,-0.7345680000000001,3,-3.2,0,573,8,3
11.200000047683716,-96.0837994831524,8.799576,-2.432304,3,-3.2,0,573,8,3
11.299999952316284,-95.20962904446156,8.5344,-3.26136,3,-3.2,0,573,8,3
11.400000095367432,-94.37852803658512,8.263128,-2.380488,3,-3.2,0,573,8,3
11.5,-93.57394574490434,8.095488,-0.9906,3,-3.2,0,573,8,3
11.600000143051147,-92.77678666194912,8.03148,-0.048768,3,-3.2,0,573,8,3
11.700000047683716,-91.97647932750236,8.034528,0.179832,3,-3.2,0,573,8,3
11.799999952316284,-91.1716393432534,8.04672,0.048768,3,-3.2,0,573,8,3
11.900000095367432,-90.3667966739913,8.049768,0.0,3,-3.2,0,573,8,3
12.0,-89.56225598689133,8.049768,0.0,3,-3.2,0,573,8,3
12.100000143051147,-88.75772242335148,8.049768,0.0,3,-3.2,0,573,8,3
12.200000047683716,-87.95317646081742,8.049768,0.0,3,-3.2,0,573,8,3
12.299999952316284,-87.14436287165933,8.007096,-0.664464,3,-3.2,0,573,8,3
12.400000095367432,-86.34407679760602,7.912608,-1.246632,3,-3.2,0,573,8,3
12.5,-85.56299064334058,7.842504000000001,-0.600456,3,-3.2,0,573,8,3
12.600000143051147,-84.78888974638659,7.842504000000001,0.597408,3,-3.2,0,573,8,3
12.700000047683716,-84.00755914747504,7.912608,1.24968,3,-3.2,0,573,8,3
12.799999952316284,-83.20794838714829,8.013192,0.7406640000000001,3,-3.2,0,573,8,3
12.900000095367432,-82.39798781849203,8.061960000000001,0.100584,3,-3.2,0,573,8,3
13.0,-81.58741662724208,8.03148,-0.515112,3,-3.2,0,573,8,3
13.100000143051147,-80.77859596626831,7.906512000000001,-1.84404,3,-3.2,0,573,8,3
13.200000047683716,-79.98752956823972,7.653528,-3.2979360000000004,3,-3.2,0,573,8,3
13.299999952316284,-79.2404247398677,7.29996,-3.41376,3,-3.2,0,573,8,3
13.400000095367432,-78.52868156914741,6.946392,-3.3040320000000003,3,-3.2,0,573,8,3
13.5,-77.8611871845967,6.696456,-1.84404,3,-3.2,0,573,8,3
13.600000143051147,-77.21143752606815,6.568440000000001,-0.509016,3,-3.2,0,573,8,3
13.700000047683716,-76.5631365650276,6.541008000000001,0.103632,3,-3.2,0,573,8,3
13.799999952316284,-75.90964733174104,6.550152,0.0762,3,-3.2,0,573,8,3
13.900000095367432,-75.2546257620146,6.550152,-0.051816,3,-3.2,0,573,8,3
14.0,-74.60021362803934,6.541008000000001,-0.143256,3,-3.2,0,573,8,3
14.100000143051147,-73.9499585005338,6.547104,0.140208,3,-3.2,0,573,8,3
14.200000047683716,-73.30206164474629,6.617208000000001,1.094232,3,-3.2,0,573,8,3
14.299999952316284,-72.64506572958652,6.787896,2.389632,3,-3.2,0,573,8,3
14.400000095367432,-71.96111046853417,7.053072,3.1242,3,-3.2,0,573,8,3
14.5,-71.23856581814914,7.33044,2.615184,3,-3.2,0,573,8,3
14.600000143051147,-70.48487281709419,7.525512000000001,1.3716000000000002,3,-3.2,0,573,8,3
14.700000047683716,-69.71814563069495,7.616951999999999,0.316992,3,-3.2,0,573,8,3
14.799999952316284,-68.95125233554108,7.632192,-0.149352,3,-3.2,0,573,8,3
14.900000095367432,-68.18838781918112,7.610856,-0.27432,3,-3.2,0,573,8,3
15.0,-67.4282386460975,7.577328,-0.384048,3,-3.2,0,573,8,3
15.100000143051147,-66.67260566120802,7.5438,-0.3383280000000001,3,-3.2,0,573,8,3
15.200000047683716,-65.92265971457442,7.528560000000001,-0.021336,3,-3.2,0,573,8,3
15.299999952316284,-65.17384928625268,7.540752,0.323088,3,-3.2,0,573,8,3
15.400000095367432,-64.41967817820364,7.574280000000001,0.402336,3,-3.2,0,573,8,3
15.5,-63.66012418726814,7.60476,0.237744,3,-3.2,0,573,8,3
15.600000143051147,-62.89729232301789,7.62,0.04572,3,-3.2,0,573,8,3
15.700000047683716,-62.13464546281625,7.623048000000001,-0.027432,3,-3.2,0,573,8,3
15.799999952316284,-61.37291967613925,7.62,-0.01524,3,-3.2,0,573,8,3
15.900000095367432,-60.61118407834874,7.62,0.0,3,-3.2,0,573,8,3
16.0,-59.8497517992642,7.62,0.0,3,-3.2,0,573,8,3
16.100000143051147,-59.08802183083611,7.62,0.0,3,-3.2,0,573,8,3
16.200000047683716,-58.32629047579786,7.62,0.0,3,-3.2,0,573,8,3
16.299999952316284,-57.56454943540013,7.62,0.0,3,-3.2,0,573,8,3
16.40000009536743,-56.80280707041624,7.62,0.0,3,-3.2,0,573,8,3
16.5,-56.04106339096012,7.62,0.0,3,-3.2,0,573,8,3
16.600000143051147,-55.27933490451716,7.62,0.0,3,-3.2,0,573,8,3
16.700000047683716,-54.51758858612544,7.62,0.0,3,-3.2,0,573,8,3
16.799999952316284,-53.75584098319399,7.62,0.0,3,-3.2,0,573,8,3
16.90000009536743,-52.99409210543229,7.62,0.0,3,-3.2,0,573,8,3
17.0,-52.23235013148423,7.62,0.0,3,-3.2,0,573,8,3
17.100000143051147,-51.4702940222009,7.62,0.0,3,-3.2,0,573,8,3
17.200000047683716,-50.70854948694381,7.62,0.0,3,-3.2,0,573,8,3
17.299999952316284,-49.9467955657716,7.62,0.0,3,-3.2,0,573,8,3
17.40000009536743,-49.18504850782654,7.62,0.0,3,-3.2,0,573,8,3
17.5,-48.423292121567954,7.62,0.0,3,-3.2,0,573,8,3
17.600000143051147,-47.66153452606784,7.62,0.0,3,-3.2,0,573,8,3
17.700000047683716,-46.89978376350206,7.62,0.0,3,-3.2,0,573,8,3
17.799999952316284,-46.13559421439544,7.598664,-0.353568,3,-3.2,0,573,8,3
17.90000009536743,-45.37627056403329,7.546848000000001,-0.664464,3,-3.2,0,573,8,3
18.0,-44.62669600729009,7.510272,-0.32004,3,-3.2,0,573,8,3
18.100000143051147,-43.88133035243095,7.510272,0.316992,3,-3.2,0,573,8,3
18.20000004768372,-43.131658355202205,7.546848000000001,0.6583680000000001,3,-3.2,0,573,8,3
18.299999952316284,-42.37222741089795,7.598664,0.353568,3,-3.2,0,573,8,3
18.40000009536743,-41.60823321733585,7.62,0.0,3,-3.2,0,573,8,3
18.5,-40.84637906444959,7.62,0.0,3,-3.2,0,573,8,3
18.600000143051147,-40.08450837518211,7.62,0.0,3,-3.2,0,573,8,3
18.70000004768372,-39.3226448597224,7.62,0.0,3,-3.2,0,573,8,3
18.799999952316284,-38.56077276358639,7.62,0.0,3,-3.2,0,573,8,3
18.90000009536743,-37.79891566629533,7.62,0.0,3,-3.2,0,573,8,3
19.0,-37.03674529924598,7.62,0.0,3,-3.2,0,573,8,3
19.100000143051147,-36.27487110923852,7.62,0.0,3,-3.2,0,573,8,3
19.20000004768372,-35.513004046340825,7.62,0.0,3,-3.2,0,573,8,3
19.299999952316284,-34.751136286321525,7.62,0.0,3,-3.2,0,573,8,3
19.40000009536743,-33.98926783413913,7.62,0.0,3,-3.2,0,573,8,3
19.5,-33.22739869470513,7.62,0.0,3,-3.2,0,573,8,3
19.600000143051147,-32.46552112831171,7.62,0.0,3,-3.2,0,573,8,3
19.70000004768372,-31.703658373497376,7.62,0.0,3,-3.2,0,573,8,3
19.799999952316284,-30.942084186826207,7.62,0.0,3,-3.2,0,573,8,3
19.90000009536743,-30.18021236072707,7.62,0.0,3,-3.2,0,573,8,3
