t,Position,v_Vel,v_Acc
9.100000,-50.104243,13.545312,1.776984
9.200000,-49.041101,13.746480,2.478024
9.300000,-47.959061,13.938504,1.728216
9.400000,-46.876106,14.020800,-0.067056
9.500000,-45.815098,13.962888,-1.359408
9.600000,-44.767195,13.840968,-1.319784
9.700000,-43.741238,13.746480,-0.582168
9.800000,-42.708271,13.709904,-0.012192
9.900000,-41.675609,13.709904,0.076200
10.000000,-40.642642,13.716000,0.000000
10.100000,-39.609979,13.716000,0.000000
10.200000,-38.577012,13.716000,0.000000
10.300000,-37.544350,13.716000,0.000000
10.400000,-36.511382,13.716000,0.000000
10.500000,-35.478720,13.719048,0.070104
10.600000,-34.445753,13.725144,0.024384
10.700000,-33.412786,13.694664,-0.466344
10.800000,-32.375551,13.612368,-1.152144
10.900000,-31.348680,13.508736,-1.179576
11.000000,-30.337049,13.463016,-0.006096
11.100000,-29.342486,13.539216,1.612392
11.200000,-28.352496,13.716000,2.234184
11.300000,-27.351228,13.895832,1.551432
11.400000,-26.342645,13.999464,0.487680
11.500000,-25.337110,14.029944,-0.057912
11.600000,-24.331574,14.029944,-0.015240
11.700000,-23.327868,14.026896,0.042672
11.800000,-22.322028,14.014704,-0.210312
11.900000,-21.305215,13.972032,-0.640080
12.000000,-20.277125,13.895832,-0.944880
12.100000,-19.241110,13.810488,-0.844296
12.200000,-18.206314,13.746480,-0.454152
12.300000,-17.173956,13.716000,-0.100584
12.400000,-16.141294,13.712952,0.033528
12.500000,-15.108326,13.716000,0.021336
12.600000,-14.075664,13.716000,0.000000
12.700000,-13.042697,13.719048,0.067056
12.800000,-12.009730,13.728192,0.124968
12.900000,-10.977067,13.737336,0.057912
13.000000,-9.944100,13.737336,-0.057912
13.100000,-8.911438,13.728192,-0.124968
13.200000,-7.878470,13.719048,-0.067056
13.300000,-6.845808,13.716000,0.000000
13.400000,-5.812841,13.716000,0.000000
13.500000,-4.780178,13.716000,0.000000
13.600000,-3.747211,13.716000,0.000000
13.700000,-2.714244,13.716000,0.000000
13.800000,-1.681582,13.716000,0.000000
13.900000,-0.648614,13.716000,0.000000
14.000000,0.384048,13.716000,0.000000
14.100000,1.417015,13.716000,0.000000
14.200000,2.449678,13.719048,0.009144
14.300000,3.482645,13.716000,-0.033528
14.400000,4.513174,13.703808,-0.167640
14.500000,5.545836,13.679424,-0.350520
14.600000,6.590690,13.639800,-0.435864
14.700000,7.649870,13.603224,-0.359664
14.800000,8.721547,13.575792,-0.170688
14.900000,9.795662,13.560552,-0.131064
15.000000,10.870082,13.520928,-0.542544
15.100000,11.939321,13.417296,-1.435608
15.200000,12.974117,13.219176,-2.535936
15.300000,13.976604,12.932664,-3.297936
15.400000,14.945868,12.621768,-3.118104
15.500000,15.883433,12.374880,-2.017776
15.600000,16.793870,12.231624,-0.737616
15.700000,17.710709,12.185904,-0.009144
15.800000,18.627852,12.185904,0.082296
15.900000,19.544995,12.192000,0.000000
16.000000,20.462138,12.192000,0.000000
16.100000,21.379282,12.188952,-0.067056
16.200000,22.296425,12.179808,-0.124968
16.300000,23.213263,12.170664,-0.060960
16.400000,24.130406,12.170664,0.057912
16.500000,25.047550,12.179808,0.124968
16.600000,25.964693,12.188952,0.070104
16.700000,26.881836,12.192000,0.000000
16.800000,27.798979,12.192000,0.000000
16.900000,28.716122,12.192000,0.000000
17.000000,29.632961,12.192000,0.000000
17.100000,30.550104,12.192000,0.000000
17.200000,31.467247,12.192000,0.000000
17.300000,32.384390,12.192000,0.000000
17.400000,33.301534,12.192000,0.000000
17.500000,34.218677,12.192000,0.000000
17.600000,35.135515,12.192000,0.000000
17.700000,36.052658,12.192000,0.000000
17.800000,36.969802,12.195048,0.070104
17.900000,37.886945,12.201144,0.067056
18.000000,38.804088,12.176760,-0.445008
18.100000,39.725803,12.070080,-1.551432
18.200000,40.634717,11.862816,-2.715768
18.300000,41.521990,11.582400,-3.090672
18.400000,42.393108,11.320272,-2.331720
18.500000,43.241671,11.149584,-1.085088
18.600000,44.079871,11.079480,-0.164592
18.700000,44.922948,11.073384,0.134112
18.800000,45.765720,11.082528,0.048768
18.900000,46.608492,11.085576,-0.012192
19.000000,47.451569,11.079480,-0.054864
19.100000,48.294341,11.079480,0.000000
19.200000,49.137113,11.106912,0.435864
19.300000,49.977751,11.198352,1.307592
19.400000,50.818999,11.372088,2.264664
19.500000,51.683412,11.615928,2.737104
19.600000,52.563370,11.865864,2.410968
19.700000,53.459177,12.057888,1.490472
19.800000,54.378149,12.161520,0.545592
19.900000,55.297426,12.198096,0.021336
