t,Position,v_Vel,v_Acc
4.700000,-181.971391,7.620000,0.000000
4.800000,-181.422142,7.616952,0.000000
4.900000,-180.873197,7.616952,0.000000
5.000000,-180.323947,7.616952,0.000000
5.100000,-179.774698,7.616952,0.000000
5.200000,-179.225753,7.616952,0.000000
5.300000,-178.676503,7.616952,0.000000
5.400000,-178.127254,7.616952,0.000000
5.500000,-177.578309,7.616952,0.000000
5.600000,-177.029059,7.613904,-0.070104
5.700000,-176.479810,7.610856,-0.033528
5.800000,-175.930560,7.647432,0.597408
5.900000,-175.388016,7.778496,1.892808
6.000000,-174.821393,8.031480,3.285744
6.100000,-174.229166,8.378952,3.413760
6.200000,-173.613166,8.729472,3.279648
6.300000,-172.971562,8.982456,1.892808
6.400000,-172.306183,9.113520,0.603504
6.500000,-171.647206,9.150096,-0.033528
6.600000,-170.988228,9.147048,-0.067056
6.700000,-170.329250,9.140952,-0.054864
6.800000,-169.670273,9.137904,-0.015240
6.900000,-169.009162,9.168384,0.521208
7.000000,-168.361157,9.275064,1.502664
7.100000,-167.687549,9.464040,2.429256
7.200000,-166.977365,9.723120,2.828544
7.300000,-166.233958,9.988296,2.542032
7.400000,-165.457327,10.177272,1.450848
7.500000,-164.640768,10.262616,0.262128
7.600000,-163.830610,10.290048,-0.106680
7.700000,-163.020146,10.302240,0.323088
7.800000,-162.209988,10.326624,0.420624
7.900000,-161.399830,10.290048,-0.899160
8.000000,-160.584794,10.116312,-2.651760
8.100000,-159.813346,9.845040,-3.148584
8.200000,-159.072682,9.619488,-1.752600
8.300000,-158.358535,9.573768,0.822960
8.400000,-157.667249,9.720072,2.468880
8.500000,-156.961637,9.909048,1.831848
8.600000,-156.219449,9.982200,-0.268224
8.700000,-155.494939,9.881616,-2.087880
8.800000,-154.791766,9.656064,-2.636520
8.900000,-154.105661,9.418320,-2.148840
9.000000,-153.433882,9.250680,-1.307592
9.100000,-152.781305,9.156192,-0.536448
9.200000,-152.122327,9.119616,-0.027432
9.300000,-151.463350,9.150096,0.512064
9.400000,-150.809554,9.262872,1.557528
9.500000,-150.140213,9.473184,2.749296
9.600000,-149.447707,9.741408,2.926080
9.700000,-148.737523,9.963912,1.725168
9.800000,-148.002955,10.064496,0.219456
9.900000,-147.258024,10.082784,-0.185928
10.000000,-146.519494,10.119360,0.704088
10.100000,-145.783097,10.222992,1.606296
10.200000,-145.034813,10.372344,1.597152
10.300000,-144.266717,10.506456,1.039368
10.400000,-143.484905,10.585704,0.493776
10.500000,-142.682366,10.628376,0.316992
10.600000,-141.872513,10.683240,0.655320
10.700000,-141.073327,10.783824,1.283208
10.800000,-140.253110,10.914888,1.572768
10.900000,-139.419482,11.052048,1.261872
11.000000,-138.574577,11.180064,1.127760
11.100000,-137.733938,11.335512,1.789176
11.200000,-136.868611,11.554968,2.703576
11.300000,-135.987434,11.817096,2.755392
11.400000,-135.085226,12.036552,1.786128
11.500000,-134.157110,12.149328,0.435864
11.600000,-133.236005,12.164568,-0.292608
11.700000,-132.314594,12.146280,-0.219456
11.800000,-131.393489,12.109704,-0.347472
11.900000,-130.465373,12.033504,-1.018032
12.000000,-129.558288,11.920728,-1.499616
12.100000,-128.664310,11.820144,-0.801624
12.200000,-127.788619,11.820144,0.813816
12.300000,-126.894946,11.957304,2.115312
12.400000,-125.985422,12.188952,2.602992
12.500000,-125.052430,12.448032,2.618232
12.600000,-124.102673,12.679680,2.103120
12.700000,-123.137066,12.810744,0.777240
12.800000,-122.145857,12.835128,-0.411480
12.900000,-121.179031,12.825984,-0.271272
13.000000,-120.229884,12.880848,1.258824
13.100000,-119.249342,13.075920,2.837688
13.200000,-118.253256,13.344144,2.849880
13.300000,-117.235834,13.536168,1.277112
13.400000,-116.185798,13.566648,-0.734568
13.500000,-115.163498,13.463016,-1.709928
13.600000,-114.154610,13.350240,-0.865632
13.700000,-113.163706,13.344144,0.783336
13.800000,-112.154818,13.453872,1.685544
13.900000,-111.132518,13.597128,1.365504
14.000000,-110.089188,13.691616,0.515112
14.100000,-109.052868,13.725144,-0.021336
14.200000,-108.016548,13.719048,-0.073152
14.300000,-106.979923,13.716000,0.000000
14.400000,-105.943603,13.709904,-0.079248
14.500000,-104.907283,13.706856,-0.024384
14.600000,-103.870963,13.740384,0.515112
14.700000,-102.841349,13.834872,1.365504
14.800000,-101.790703,13.975080,1.648968
14.900000,-100.726951,14.081760,0.752856
15.000000,-99.644911,14.121384,-0.124968
15.100000,-98.581464,14.164056,0.512064
15.200000,-97.525027,14.310360,2.353056
15.300000,-96.430490,14.596872,3.413760
15.400000,-95.311570,14.932152,3.300984
15.500000,-94.163693,15.188184,1.880616
15.600000,-92.984726,15.319248,0.606552
15.700000,-91.814599,15.331440,-0.390144
15.800000,-90.636242,15.243048,-1.316736
15.900000,-89.479831,15.093696,-1.816608
16.000000,-88.335307,14.968728,-1.033272
16.100000,-87.209986,14.919960,0.124968
16.200000,-86.079787,14.892528,-0.118872
16.300000,-84.946541,14.779752,-1.975104
16.400000,-83.841946,14.508480,-3.413760
16.500000,-82.760820,14.161008,-3.413760
16.600000,-81.704078,13.883640,-2.072640
16.700000,-80.672026,13.743432,-0.591312
16.800000,-79.648202,13.706856,0.079248
16.900000,-78.620417,13.712952,0.057912
17.000000,-77.592936,13.716000,-0.012192
17.100000,-76.565150,13.716000,0.000000
17.200000,-75.537670,13.716000,0.000000
17.300000,-74.509884,13.716000,0.000000
17.400000,-73.482098,13.716000,0.000000
17.500000,-72.454618,13.716000,0.000000
17.600000,-71.426832,13.716000,0.000000
17.700000,-70.399351,13.709904,-0.091440
17.800000,-69.371566,13.697712,-0.167640
17.900000,-68.344085,13.688568,-0.079248
18.000000,-67.316299,13.688568,0.079248
18.100000,-66.288514,13.697712,0.167640
18.200000,-65.261033,13.709904,0.091440
18.300000,-64.233247,13.716000,0.000000
18.400000,-63.205766,13.716000,0.000000
18.500000,-62.177981,13.716000,0.000000
18.600000,-61.150500,13.716000,0.000000
18.700000,-60.122714,13.716000,0.000000
18.800000,-59.094929,13.716000,0.009144
18.900000,-58.067448,13.716000,0.009144
19.000000,-57.039662,13.716000,-0.012192
19.100000,-56.014010,13.712952,-0.067056
19.200000,-54.986225,13.700760,-0.131064
19.300000,-53.948990,13.688568,-0.161544
19.400000,-52.898650,13.673328,-0.131064
19.500000,-51.839470,13.658088,-0.143256
19.600000,-50.780290,13.651992,-0.051816
19.700000,-49.722024,13.685520,0.566928
19.800000,-48.671378,13.792200,1.554480
19.900000,-47.613722,13.953744,1.920240
