t,Position,v_Vel,v_Acc
9.800000,41.025775,12.347448,1.792224
9.900000,41.961511,12.566904,2.755392
10.000000,42.918888,12.825984,2.694432
10.100000,43.891810,13.048488,1.807464
10.200000,44.888810,13.203936,1.155192
10.300000,45.881849,13.307568,0.841248
10.400000,46.885250,13.353288,0.262128
10.500000,47.904197,13.350240,-0.335280
10.600000,48.907903,13.344144,-0.167640
10.700000,49.893931,13.380720,0.850392
10.800000,50.898552,13.487400,1.569720
10.900000,51.916279,13.618464,1.176528
11.000000,52.954733,13.703808,0.487680
11.100000,53.986481,13.731240,0.000000
11.200000,55.018229,13.697712,-0.591312
11.300000,56.056682,13.597128,-1.365504
11.400000,57.074410,13.456920,-1.661160
11.500000,58.078726,13.350240,-0.762000
11.600000,59.065058,13.322808,0.359664
11.700000,60.068460,13.341096,0.362712
11.800000,61.087406,13.341096,-0.362712
11.900000,62.091113,13.328904,-0.237744
12.000000,63.077141,13.389864,1.271016
12.100000,64.086334,13.557504,2.377440
12.200000,65.113510,13.731240,1.581912
12.300000,66.172690,13.792200,-0.371856
12.400000,67.208705,13.712952,-1.575816
12.500000,68.236186,13.597128,-1.014984
12.600000,69.239587,13.563600,0.347472
12.700000,70.258229,13.642848,1.411224
12.800000,71.289977,13.807440,1.908048
12.900000,72.335746,13.984224,1.694688
13.000000,73.394621,14.087856,0.630936
13.100000,74.472089,14.078712,-0.835152
13.200000,75.530964,13.987272,-1.335024
13.300000,76.569722,13.935456,-0.051816
13.400000,77.610005,14.029944,2.005584
13.500000,78.671623,14.255496,2.871216
13.600000,79.753054,14.478000,1.947672
13.700000,80.842714,14.602968,0.438912
13.800000,81.913476,14.621256,-0.329184
13.900000,82.971132,14.581632,-0.472440
14.000000,84.034579,14.499336,-0.978408
14.100000,85.097112,14.353032,-1.950720
14.200000,86.152634,14.139672,-2.478024
14.300000,87.197794,13.926312,-1.990344
14.400000,88.233504,13.780008,-0.969264
14.500000,89.267690,13.716000,-0.182880
14.600000,90.303401,13.706856,0.079248
14.700000,91.339416,13.706856,-0.033528
14.800000,92.375126,13.706856,-0.018288
14.900000,93.411142,13.740384,0.515112
15.000000,94.440146,13.831824,1.286256
15.100000,95.490182,13.968984,1.664208
15.200000,96.553325,14.106144,1.225296
15.300000,97.628050,14.194536,0.490728
15.400000,98.705518,14.252448,0.475488
15.500000,99.775975,14.365224,1.588008
15.600000,100.859234,14.578584,2.755392
15.700000,101.963830,14.837664,2.795016
15.800000,103.086408,15.063216,1.816608
15.900000,104.223312,15.194280,0.664464
16.000000,105.380942,15.236952,0.146304
16.100000,106.531867,15.252192,0.060960
16.200000,107.682792,15.252192,-0.057912
16.300000,108.834022,15.215616,-0.490728
16.400000,109.991652,15.124176,-1.341120
16.500000,111.128556,14.956536,-2.081784
16.600000,112.251134,14.761464,-2.005584
16.700000,113.357558,14.596872,-1.347216
16.800000,114.445390,14.474952,-0.954024
16.900000,115.544498,14.380464,-0.847344
17.000000,116.625624,14.285976,-1.103376
17.100000,117.696386,14.173200,-1.146048
17.200000,118.773550,14.078712,-0.838200
17.300000,119.848274,13.990320,-0.871728
17.400000,120.911722,13.892784,-0.957072
17.500000,121.961758,13.807440,-0.917448
17.600000,122.990762,13.740384,-0.524256
17.700000,124.026473,13.706856,0.018288
17.800000,125.062488,13.709904,0.079248
17.900000,126.098198,13.716000,0.000000
18.000000,127.134214,13.716000,0.000000
18.100000,128.169924,13.716000,0.000000
18.200000,129.205939,13.716000,0.000000
18.300000,130.241650,13.716000,0.000000
18.400000,131.277665,13.709904,-0.076200
18.500000,132.313375,13.706856,-0.018288
18.600000,133.349390,13.746480,0.649224
18.700000,134.378395,13.862304,1.612392
18.800000,135.428431,14.017752,1.804416
18.900000,136.491574,14.121384,0.545592
19.000000,137.573309,14.072616,-1.533144
19.100000,138.631574,13.856208,-2.971800
19.200000,139.667590,13.581888,-2.843784
19.300000,140.680745,13.392912,-1.216152
19.400000,141.671040,13.362432,0.728472
19.500000,142.679318,13.438632,1.210056
19.600000,143.701922,13.481304,-0.045720
19.700000,144.743729,13.429488,-1.295400
19.800000,145.775172,13.341096,-0.886968
19.900000,146.805091,13.335000,0.746760
