t,Position,v_Vel,v_Acc
14.600000,19.939406,12.192000,0.000000
14.700000,20.856550,12.188952,-0.060960
14.800000,21.773693,12.179808,-0.121920
14.900000,22.690836,12.173712,-0.060960
15.000000,23.607674,12.173712,0.057912
15.100000,24.524818,12.179808,0.124968
15.200000,25.441961,12.188952,0.067056
15.300000,26.359104,12.192000,0.000000
15.400000,27.276247,12.192000,0.000000
15.500000,28.193390,12.192000,0.000000
15.600000,29.110229,12.192000,0.000000
15.700000,30.027372,12.192000,0.000000
15.800000,30.944515,12.192000,0.000000
15.900000,31.861658,12.192000,0.000000
16.000000,32.778802,12.192000,0.000000
16.100000,33.695945,12.192000,0.000000
16.200000,34.612783,12.192000,0.000000
16.300000,35.529926,12.192000,0.000000
16.400000,36.447070,12.192000,0.000000
16.500000,37.364213,12.192000,0.000000
16.600000,38.281356,12.192000,0.000000
16.700000,39.198499,12.192000,0.000000
16.800000,40.115338,12.192000,0.000000
16.900000,41.032481,12.192000,0.000000
17.000000,41.949624,12.192000,0.000000
17.100000,42.866767,12.192000,0.000000
17.200000,43.783910,12.192000,0.000000
17.300000,44.701054,12.192000,0.000000
17.400000,45.618197,12.192000,0.000000
17.500000,46.535035,12.192000,0.000000
17.600000,47.452178,12.198096,0.100584
17.700000,48.369322,12.213336,0.188976
17.800000,49.286465,12.222480,0.091440
17.900000,50.203608,12.222480,-0.091440
18.000000,51.120751,12.213336,-0.188976
18.100000,52.037590,12.198096,-0.100584
18.200000,52.954733,12.192000,0.000000
18.300000,53.871876,12.192000,0.000000
18.400000,54.789019,12.192000,0.000000
18.500000,55.706162,12.192000,0.000000
18.600000,56.623306,12.192000,0.000000
18.700000,57.540144,12.192000,0.000000
18.800000,58.457287,12.192000,0.000000
18.900000,59.374430,12.192000,0.000000
19.000000,60.291574,12.195048,0.064008
19.100000,61.208717,12.201144,0.070104
19.200000,62.125860,12.179808,-0.390144
19.300000,63.047270,12.091416,-1.289304
19.400000,63.959537,11.942064,-1.886712
19.500000,64.852906,11.789664,-1.399032
19.600000,65.741093,11.719560,-0.064008
19.700000,66.641472,11.753088,0.908304
19.800000,67.558310,11.832336,0.902208
19.900000,68.487036,11.896344,0.371856
