t,Position,v_Vel,v_Acc
7.400000,-202.044910,7.620000,0.000000
7.500000,-201.495965,7.613904,-0.073152
7.600000,-200.946715,7.610856,-0.024384
7.700000,-200.397466,7.641336,0.472440
7.800000,-199.854922,7.732776,1.307592
7.900000,-199.292870,7.897368,2.115312
8.000000,-198.716494,8.125968,2.529840
8.100000,-198.123353,8.382000,2.593848
8.200000,-197.508571,8.634984,2.532888
8.300000,-196.876721,8.866632,2.118360
8.400000,-196.230545,9.009888,0.963168
8.500000,-195.564862,9.052560,-0.173736
8.600000,-194.905884,9.046464,-0.341376
8.700000,-194.246906,9.037320,0.146304
8.800000,-193.587929,9.061704,0.609600
8.900000,-192.928951,9.140952,0.816864
9.000000,-192.276374,9.256776,1.341120
9.100000,-191.604595,9.421368,2.103120
9.200000,-190.918490,9.619488,2.020824
9.300000,-190.216536,9.781032,1.310640
9.400000,-189.497513,9.902952,0.954024
9.500000,-188.788853,10.024872,1.310640
9.600000,-188.062819,10.189464,2.017776
9.700000,-187.321241,10.384536,2.093976
9.800000,-186.565337,10.552176,1.341120
9.900000,-185.789926,10.643616,0.478536
10.000000,-185.021220,10.674096,-0.027432
10.100000,-184.252514,10.671048,-0.076200
10.200000,-183.483504,10.661904,-0.079248
10.300000,-182.714798,10.655808,-0.030480
10.400000,-181.946093,10.686288,0.478536
10.500000,-181.183788,10.777728,1.319784
10.600000,-180.401976,10.945368,2.118360
10.700000,-179.605838,11.173968,2.517648
10.800000,-178.792937,11.426952,2.581656
10.900000,-177.958394,11.682984,2.538984
11.000000,-177.107088,11.908536,2.087880
11.100000,-176.241151,12.070080,1.243584
11.200000,-175.353878,12.173712,0.679704
11.300000,-174.483065,12.262104,0.829056
11.400000,-173.605241,12.371832,1.450848
11.500000,-172.696632,12.533376,1.871472
11.600000,-171.766382,12.710160,1.709928
11.700000,-170.813578,12.850368,1.158240
11.800000,-169.829683,12.932664,0.512064
11.900000,-168.854018,12.966192,0.042672
12.000000,-167.878049,12.972288,0.042672
12.100000,-166.902384,12.957048,-0.262128
12.200000,-165.926414,12.838176,-1.755648
12.300000,-164.948311,12.533376,-3.413760
12.400000,-164.021414,12.027408,-3.413760
12.500000,-163.141762,11.460480,-3.413760
12.600000,-162.302952,11.064240,-2.645664
12.700000,-161.522359,10.960608,0.826008
12.800000,-160.728660,11.119104,2.819400
12.900000,-159.918806,11.402568,2.987040
13.000000,-159.084264,11.655552,2.182368
13.100000,-158.232958,11.798808,0.786384
13.200000,-157.366716,11.792712,-0.902208
13.300000,-156.515410,11.673840,-1.725168
13.400000,-155.679648,11.561064,-0.890016
13.500000,-154.867661,11.558016,0.826008
13.600000,-154.031899,11.695176,2.124456
13.700000,-153.180593,11.899392,2.188464
13.800000,-152.314656,12.073128,1.365504
13.900000,-151.429517,12.164568,0.417576
14.000000,-150.549864,12.176760,-0.280416
14.100000,-149.671126,12.131040,-0.652272
14.200000,-148.798483,12.039600,-1.103376
14.300000,-147.934680,11.902440,-1.606296
14.400000,-147.074839,11.753088,-1.591056
14.500000,-146.212560,11.649456,-0.679704
14.600000,-145.347538,11.652504,0.771144
14.700000,-144.487697,11.765280,1.664208
14.800000,-143.625722,11.914632,1.560576
14.900000,-142.741802,12.042648,0.972312
15.000000,-141.845081,12.121896,0.493776
15.100000,-140.927633,12.161520,0.298704
15.200000,-140.002565,12.182856,0.140208
15.300000,-139.081459,12.192000,0.000000
15.400000,-138.160049,12.192000,-0.012192
15.500000,-137.238943,12.188952,0.000000
15.600000,-136.317533,12.192000,0.000000
15.700000,-135.396427,12.188952,0.000000
15.800000,-134.475017,12.182856,-0.103632
15.900000,-133.553911,12.161520,-0.301752
16.000000,-132.632501,12.137136,-0.292608
16.100000,-131.711395,12.124944,0.000000
16.200000,-130.789985,12.131040,0.219456
16.300000,-129.868879,12.155424,0.289560
16.400000,-128.947469,12.207240,0.597408
16.500000,-128.033069,12.307824,1.341120
16.600000,-127.097638,12.472416,2.078736
16.700000,-126.147881,12.673584,2.075688
16.800000,-125.182274,12.844272,1.414272
16.900000,-124.197770,12.938760,0.509016
17.000000,-123.217838,12.938760,-0.509016
17.100000,-122.233334,12.844272,-1.417320
17.200000,-121.267728,12.673584,-2.078736
17.300000,-120.317971,12.472416,-2.078736
17.400000,-119.382540,12.307824,-1.344168
17.500000,-118.468140,12.213336,-0.490728
17.600000,-117.547034,12.182856,0.021336
17.700000,-116.625624,12.185904,0.082296
17.800000,-115.704518,12.192000,0.000000
17.900000,-114.783108,12.192000,0.000000
18.000000,-113.862002,12.192000,0.000000
18.100000,-112.940592,12.192000,0.000000
18.200000,-112.019486,12.192000,0.000000
18.300000,-111.098076,12.192000,0.000000
18.400000,-110.176970,12.192000,0.000000
18.500000,-109.255560,12.192000,0.000000
18.600000,-108.334454,12.192000,0.000000
18.700000,-107.413044,12.192000,0.000000
18.800000,-106.491938,12.185904,-0.085344
18.900000,-105.570528,12.182856,-0.024384
19.000000,-104.649422,12.216384,0.521208
19.100000,-103.735022,12.307824,1.295400
19.200000,-102.799591,12.444984,1.658112
19.300000,-101.850749,12.582144,1.213104
19.400000,-100.890629,12.670536,0.490728
19.500000,-99.928070,12.728448,0.502920
19.600000,-98.971913,12.829032,1.371600
19.700000,-98.003258,13.024104,2.529840
19.800000,-97.010220,13.313664,3.413760
19.900000,-95.989140,13.667232,3.413760
