t,Position,v_Vel,v_Acc
14.100000,65.284807,14.225016,2.511552
14.200000,66.362580,14.478000,2.572512
14.300000,67.462908,14.730984,2.511552
14.400000,68.580914,14.959584,2.109216
14.500000,69.713246,15.124176,1.322832
14.600000,70.866305,15.218664,0.490728
14.700000,72.012658,15.249144,-0.021336
14.800000,73.159010,15.246096,-0.082296
14.900000,74.305363,15.240000,0.000000
15.000000,75.451716,15.230856,-0.131064
15.100000,76.598069,15.206472,-0.332232
15.200000,77.746860,15.179040,-0.344424
15.300000,78.893518,15.151608,-0.240792
15.400000,80.024326,15.124176,-0.170688
15.500000,81.142942,15.105888,-0.222504
15.600000,82.243879,15.087600,-0.216408
15.700000,83.341464,15.075408,0.000000
15.800000,84.439658,15.087600,0.219456
15.900000,85.542425,15.115032,0.365760
16.000000,86.664089,15.154656,0.441960
16.100000,87.796421,15.194280,0.371856
16.200000,88.947650,15.224760,0.216408
16.300000,90.101318,15.240000,0.057912
16.400000,91.252548,15.243048,-0.018288
16.500000,92.403473,15.240000,-0.009144
16.600000,93.554398,15.240000,0.000000
16.700000,94.705322,15.240000,0.000000
16.800000,95.856247,15.240000,0.000000
16.900000,97.007172,15.240000,0.000000
17.000000,98.158097,15.240000,0.000000
17.100000,99.309022,15.264384,0.393192
17.200000,100.459946,15.319248,0.731520
17.300000,101.611176,15.358872,0.344424
17.400000,102.762101,15.358872,-0.359664
17.500000,103.913026,15.319248,-0.737616
17.600000,105.063950,15.261336,-0.393192
17.700000,106.214875,15.236952,0.000000
17.800000,107.365800,15.236952,0.000000
17.900000,108.516725,15.236952,0.000000
18.000000,109.667650,15.236952,0.000000
18.100000,110.818879,15.236952,0.000000
18.200000,111.969804,15.236952,0.000000
18.300000,113.120729,15.243048,0.079248
18.400000,114.271654,15.246096,0.021336
18.500000,115.422578,15.188184,-0.947928
18.600000,116.580209,15.029688,-2.170176
18.700000,117.717113,14.846808,-2.063496
18.800000,118.840606,14.740128,-0.313944
18.900000,119.946115,14.788896,1.612392
19.000000,121.069608,14.929104,1.624584
19.100000,122.213218,15.008352,0.064008
19.200000,123.356827,14.932152,-1.679448
19.300000,124.479406,14.700504,-3.051048
19.400000,125.580648,14.362176,-3.413760
19.500000,126.651106,13.993368,-3.413760
19.600000,127.697789,13.679424,-2.703576
19.700000,128.723441,13.520928,-0.640080
19.800000,129.722270,13.520928,0.941832
19.900000,130.744570,13.612368,1.197864
