t,Position,v_Vel,v_Acc
6.300000,34.512199,12.192000,0.000000
6.400000,35.429342,12.192000,0.006096
6.500000,36.346486,12.192000,0.000000
6.600000,37.263629,12.192000,0.000000
6.700000,38.180772,12.192000,0.000000
6.800000,39.097915,12.192000,0.000000
6.900000,40.015058,12.192000,0.000000
7.000000,40.931897,12.192000,0.000000
7.100000,41.849040,12.192000,0.000000
7.200000,42.766183,12.192000,0.000000
7.300000,43.683326,12.188952,-0.073152
7.400000,44.600470,12.182856,-0.024384
7.500000,45.517613,12.222480,0.618744
7.600000,46.427746,12.353544,1.901952
7.700000,47.363786,12.615672,3.368040
7.800000,48.325735,12.975336,3.413760
7.900000,49.312373,13.331952,3.361944
8.000000,50.325528,13.587984,1.813560
8.100000,51.363982,13.706856,0.420624
8.200000,52.395730,13.731240,-0.134112
8.300000,53.427478,13.722096,-0.076200
8.400000,54.459226,13.716000,0.000000
8.500000,55.490974,13.716000,0.000000
8.600000,56.522722,13.716000,0.000000
8.700000,57.554470,13.716000,0.000000
8.800000,58.586218,13.716000,0.000000
8.900000,59.617661,13.716000,0.000000
9.000000,60.649409,13.716000,0.000000
9.100000,61.681157,13.709904,-0.082296
9.200000,62.712905,13.706856,-0.021336
9.300000,63.744653,13.740384,0.518160
9.400000,64.769695,13.831824,1.292352
9.500000,65.815464,13.968984,1.667256
9.600000,66.874339,14.112240,1.304544
9.700000,67.944797,14.203680,0.505968
9.800000,69.017998,14.231112,-0.030480
9.900000,70.091198,14.225016,-0.155448
10.000000,71.154646,14.215872,-0.024384
10.100000,72.227846,14.243304,0.502920
10.200000,73.294037,14.340840,1.319784
10.300000,74.373029,14.508480,2.115312
10.400000,75.473357,14.721840,2.365248
10.500000,76.591363,14.926056,1.816608
10.600000,77.726134,15.066264,0.984504
10.700000,78.879497,15.130272,0.246888
10.800000,80.010305,15.136368,-0.201168
10.900000,81.128921,15.111984,-0.313944
11.000000,82.229858,15.093696,-0.143256
11.100000,83.327748,15.087600,0.054864
11.200000,84.425942,15.069312,-0.268224
11.300000,85.535414,15.002256,-1.014984
11.400000,86.647020,14.898624,-1.292352
11.500000,87.748262,14.831568,-0.329184
11.600000,88.854991,14.892528,1.517904
11.700000,89.984885,15.075408,2.478024
11.800000,91.130933,15.255240,1.566672
11.900000,92.309899,15.316200,-0.374904
12.000000,93.464786,15.236952,-1.575816
12.100000,94.611749,15.127224,-0.932688
12.200000,95.734022,15.096744,0.371856
12.300000,96.871841,15.145512,0.902208
12.400000,98.029471,15.212568,0.545592
12.500000,99.180396,15.270480,0.374904
12.600000,100.331626,15.322296,0.609600
12.700000,101.482550,15.352776,0.323088
12.800000,102.633475,15.352776,-0.338328
12.900000,103.784400,15.313152,-0.694944
13.000000,104.935325,15.261336,-0.371856
13.100000,106.086250,15.236952,0.000000
13.200000,107.237174,15.236952,0.000000
13.300000,108.388099,15.236952,0.000000
13.400000,109.539024,15.236952,0.000000
13.500000,110.690254,15.236952,0.000000
13.600000,111.841178,15.236952,0.000000
13.700000,112.992103,15.236952,0.000000
13.800000,114.143028,15.236952,0.000000
13.900000,115.293953,15.224760,-0.210312
14.000000,116.444878,15.182088,-0.582168
14.100000,117.595802,15.139416,-0.466344
14.200000,118.746727,15.124176,0.042672
14.300000,119.897957,15.115032,0.079248
14.400000,121.055587,15.072360,-0.752856
14.500000,122.192491,14.947392,-1.920240
14.600000,123.314765,14.730984,-2.508504
14.700000,124.419665,14.478000,-2.566416
14.800000,125.501705,14.225016,-2.511552
14.900000,126.566066,14.002512,-2.039112
15.000000,127.616102,13.837920,-1.301496
15.100000,128.645107,13.706856,-1.118616
15.200000,129.687828,13.551408,-1.764792
15.300000,130.704641,13.338048,-2.673096
15.400000,131.700422,13.082016,-2.691384
15.500000,132.680354,12.862560,-1.783080
15.600000,133.635598,12.716256,-0.996696
15.700000,134.595413,12.606528,-1.008888
15.800000,135.543646,12.481560,-1.463040
15.900000,136.478467,12.350496,-1.411224
16.000000,137.392258,12.243816,-0.774192
16.100000,138.313058,12.192000,-0.118872
16.200000,139.233859,12.185904,0.079248
16.300000,140.154660,12.192000,0.000000
16.400000,141.075461,12.192000,0.000000
16.500000,141.996262,12.192000,0.000000
16.600000,142.917062,12.192000,0.000000
16.700000,143.837863,12.192000,0.000000
16.800000,144.758664,12.192000,0.000000
16.900000,145.679465,12.192000,0.000000
17.000000,146.599961,12.192000,0.000000
17.100000,147.520762,12.192000,0.000000
17.200000,148.441562,12.192000,0.009144
17.300000,149.362363,12.192000,-0.024384
17.400000,150.285602,12.182856,-0.106680
17.500000,151.206708,12.170664,-0.155448
17.600000,152.112269,12.158472,-0.118872
17.700000,153.004418,12.149328,-0.045720
17.800000,153.881328,12.149328,0.015240
17.900000,154.739645,12.134088,-0.240792
18.000000,155.592475,12.097512,-0.493776
18.100000,156.452316,12.067032,-0.277368
18.200000,157.335017,12.067032,0.249936
18.300000,158.240273,12.131040,1.088136
18.400000,159.169608,12.298680,2.115312
18.500000,160.131557,12.566904,3.261360
18.600000,161.129167,12.917424,3.413760
18.700000,162.155734,13.277088,3.401568
18.800000,163.208818,13.539216,1.965960
18.900000,164.289029,13.676376,0.646176
19.000000,165.362230,13.722096,0.057912
19.100000,166.435430,13.719048,-0.091440
19.200000,167.508631,13.679424,-0.527304
19.300000,168.586709,13.633704,-0.591312
19.400000,169.649851,13.658088,0.661416
19.500000,170.702935,13.825728,2.743200
19.600000,171.794729,14.170152,3.413760
19.700000,172.907554,14.599920,3.413760
19.800000,174.044762,14.932152,2.581656
19.900000,175.218242,15.090648,0.545592
