t,Position,v_Vel,v_Acc
16.300000,23.280014,11.948160,-2.106168
16.400000,24.166982,11.728704,-2.505456
16.500000,25.037491,11.548872,-1.405128
16.600000,25.876606,11.524488,0.813816
16.700000,26.744066,11.679936,2.569464
16.800000,27.626767,11.914632,2.551176
16.900000,28.557322,12.103608,1.307592
17.000000,29.466845,12.192000,0.188976
17.100000,30.380330,12.198096,-0.121920
17.200000,31.293816,12.192000,0.000000
17.300000,32.207302,12.192000,0.009144
17.400000,33.120787,12.192000,0.000000
17.500000,34.034273,12.192000,0.000000
17.600000,34.947758,12.192000,-0.009144
17.700000,35.861244,12.192000,0.000000
17.800000,36.774730,12.192000,0.006096
17.900000,37.688215,12.143232,-0.783336
18.000000,38.601701,12.030456,-1.484376
18.100000,39.515186,11.948160,-0.719328
18.200000,40.428672,11.948160,0.707136
18.300000,41.342158,12.027408,1.487424
18.400000,42.255643,12.143232,0.792480
18.500000,43.169129,12.192000,0.000000
18.600000,44.082614,12.192000,0.000000
18.700000,44.996100,12.192000,0.000000
18.800000,45.909586,12.192000,0.000000
18.900000,46.823071,12.192000,0.000000
19.000000,47.736557,12.192000,0.000000
19.100000,48.650042,12.192000,0.000000
19.200000,49.563223,12.192000,0.000000
19.300000,50.476709,12.192000,0.000000
19.400000,51.390194,12.192000,0.000000
19.500000,52.303680,12.192000,0.018288
19.600000,53.216556,12.198096,0.085344
19.700000,54.130042,12.210288,0.170688
19.800000,55.046270,12.228576,0.216408
19.900000,55.965852,12.243816,0.100584
