t,Position,v_Vel,v_Acc
15.100000,100.981154,15.319248,-0.722376
15.200000,102.128726,15.264384,-0.387096
15.300000,103.276298,15.240000,0.000000
15.400000,104.423870,15.240000,0.000000
15.500000,105.571442,15.240000,0.000000
15.600000,106.719014,15.240000,0.000000
15.700000,107.866586,15.240000,0.000000
15.800000,109.014158,15.240000,0.000000
15.900000,110.161730,15.230856,-0.137160
16.000000,111.309302,15.233904,0.121920
16.100000,112.456874,15.337536,1.557528
16.200000,113.596826,15.605760,3.413760
16.300000,114.772745,16.062960,3.413760
16.400000,115.980362,16.663416,3.413760
16.500000,117.220898,17.266920,3.413760
16.600000,118.493134,17.699736,3.352800
16.700000,119.804078,17.861280,-0.048768
16.800000,121.104965,17.739360,-2.813304
16.900000,122.392440,17.428464,-3.413760
17.000000,123.666199,17.105376,-2.932176
17.100000,124.927157,16.882872,-1.597152
17.200000,126.185676,16.776192,-0.417576
17.300000,127.446634,16.751808,0.103632
17.400000,128.707591,16.730472,-0.405384
17.500000,129.968549,16.666464,-0.886968
17.600000,131.229811,16.617696,-0.426720
17.700000,132.490769,16.617696,0.426720
17.800000,133.751726,16.666464,0.886968
17.900000,135.012684,16.733520,0.472440
18.000000,136.273642,16.764000,0.000000
18.100000,137.534599,16.764000,0.000000
18.200000,138.795557,16.764000,0.000000
18.300000,140.056819,16.764000,0.000000
18.400000,141.317777,16.764000,0.000000
18.500000,142.578734,16.764000,0.000000
18.600000,143.839692,16.764000,0.000000
18.700000,145.100650,16.764000,0.000000
18.800000,146.361607,16.764000,0.009144
18.900000,147.622565,16.764000,0.000000
19.000000,148.883827,16.764000,0.000000
19.100000,150.144785,16.764000,-0.006096
19.200000,151.405742,16.764000,-0.006096
19.300000,152.666700,16.764000,0.000000
19.400000,153.927658,16.764000,0.006096
19.500000,155.188615,16.809720,0.737616
19.600000,156.449878,16.916400,1.368552
19.700000,157.710835,16.989552,0.649224
19.800000,158.971793,16.989552,-0.664464
19.900000,160.232750,16.913352,-1.371600
