t,Position,v_Vel,v_Acc
6.700000,-29.381806,2.286000,-3.413760
6.800000,-29.221481,1.941576,-3.261360
6.900000,-29.087369,1.685544,-1.914144
7.000000,-28.979165,1.554480,-0.627888
7.100000,-28.863950,1.514856,0.021336
7.200000,-28.748736,1.517904,0.076200
7.300000,-28.633522,1.524000,0.000000
7.400000,-28.518612,1.524000,0.000000
7.500000,-28.403398,1.524000,0.000000
7.600000,-28.288183,1.524000,0.000000
7.700000,-28.172969,1.524000,-0.006096
7.800000,-28.057754,1.524000,0.000000
7.900000,-27.942845,1.524000,0.006096
8.000000,-27.827630,1.524000,0.006096
8.100000,-27.712416,1.524000,0.000000
8.200000,-27.597202,1.524000,0.000000
8.300000,-27.481987,1.524000,0.000000
8.400000,-27.366773,1.524000,0.000000
8.500000,-27.251863,1.524000,0.000000
8.600000,-27.136649,1.524000,0.000000
8.700000,-27.021434,1.524000,0.000000
8.800000,-26.906220,1.524000,0.000000
8.900000,-26.791006,1.524000,0.000000
9.000000,-26.676096,1.524000,0.000000
9.100000,-26.560882,1.524000,0.000000
9.200000,-26.445667,1.524000,0.000000
9.300000,-26.330453,1.524000,0.000000
9.400000,-26.215238,1.524000,0.000000
9.500000,-26.100329,1.524000,0.000000
9.600000,-25.985114,1.524000,0.000000
9.700000,-25.869900,1.524000,0.000000
9.800000,-25.754686,1.524000,0.000000
9.900000,-25.639471,1.524000,0.000000
10.000000,-25.524257,1.524000,0.000000
10.100000,-25.409347,1.524000,0.000000
10.200000,-25.294133,1.524000,0.000000
10.300000,-25.178918,1.524000,0.000000
10.400000,-25.063704,1.524000,0.000000
10.500000,-24.948490,1.524000,0.000000
10.600000,-24.833580,1.524000,0.000000
10.700000,-24.718366,1.524000,0.000000
10.800000,-24.603151,1.524000,0.000000
10.900000,-24.487937,1.524000,0.000000
11.000000,-24.372722,1.524000,0.000000
11.100000,-24.257813,1.524000,0.000000
11.200000,-24.142598,1.524000,0.000000
11.300000,-24.027384,1.524000,0.000000
11.400000,-23.912170,1.524000,0.000000
11.500000,-23.796955,1.517904,-0.082296
11.600000,-23.682046,1.514856,-0.021336
11.700000,-23.566831,1.545336,0.490728
11.800000,-23.458322,1.636776,1.319784
11.900000,-23.329087,1.804416,2.106168
12.000000,-23.185526,2.033016,2.514600
12.100000,-23.023982,2.286000,2.575560
12.200000,-22.839883,2.538984,2.514600
12.300000,-22.638106,2.767584,2.106168
12.400000,-22.422002,2.932176,1.316736
12.500000,-22.184868,3.026664,0.490728
12.600000,-21.954439,3.057144,-0.018288
12.700000,-21.724315,3.054096,-0.076200
12.800000,-21.493886,3.048000,0.000000
12.900000,-21.263458,3.048000,0.000000
13.000000,-21.033334,3.048000,0.000000
13.100000,-20.802905,3.041904,-0.079248
13.200000,-20.572781,3.038856,-0.024384
13.300000,-20.342352,3.078480,0.627888
13.400000,-20.118934,3.209544,1.911096
13.500000,-19.869607,3.462528,3.258312
13.600000,-19.594068,3.810000,3.413760
13.700000,-19.293840,4.154424,3.261360
13.800000,-18.967399,4.407408,1.914144
13.900000,-18.615050,4.541520,0.627888
14.000000,-18.269407,4.581144,-0.024384
14.100000,-17.924069,4.578096,-0.082296
14.200000,-17.578426,4.572000,0.000000
14.300000,-17.233087,4.572000,0.000000
14.400000,-16.887749,4.572000,0.000000
14.500000,-16.542106,4.572000,0.000000
14.600000,-16.196767,4.565904,-0.076200
14.700000,-15.851124,4.562856,-0.018288
14.800000,-15.505786,4.596384,0.515112
14.900000,-15.167153,4.687824,1.283208
15.000000,-14.807489,4.818888,1.581912
15.100000,-14.434718,4.959096,1.271016
15.200000,-14.050366,5.087112,1.139952
15.300000,-13.669975,5.242560,1.786128
15.400000,-13.265201,5.462016,2.691384
15.500000,-12.844882,5.721096,2.752344
15.600000,-12.403226,5.940552,1.792224
15.700000,-11.935968,6.065520,0.627888
15.800000,-11.475110,6.105144,-0.030480
15.900000,-11.014558,6.102096,-0.082296
16.000000,-10.554005,6.096000,0.000000
16.100000,-10.093452,6.096000,0.000000
16.200000,-9.632594,6.096000,0.000000
16.300000,-9.172042,6.096000,0.000000
16.400000,-8.711489,6.096000,0.000000
16.500000,-8.250936,6.096000,0.000000
16.600000,-7.790078,6.096000,0.000000
16.700000,-7.329526,6.096000,0.000000
16.800000,-6.868973,6.096000,0.000000
16.900000,-6.408420,6.089904,-0.076200
17.000000,-5.947562,6.086856,-0.024384
17.100000,-5.487010,6.126480,0.621792
17.200000,-5.033162,6.257544,1.911096
17.300000,-4.553712,6.513576,3.261360
17.400000,-4.047744,6.858000,3.413760
17.500000,-3.517087,7.205472,3.243072
17.600000,-2.960218,7.455408,1.883664
17.700000,-2.377745,7.607808,0.954024
17.800000,-1.806550,7.726680,1.112520
17.900000,-1.223162,7.879080,1.990344
18.000000,-0.617525,8.095488,2.520696
18.100000,0.004267,8.321040,2.100072
18.200000,0.648310,8.473440,1.063752
18.300000,1.304544,8.534400,0.036576
18.400000,1.955902,8.522208,-0.429768
18.500000,2.606650,8.491728,-0.228600
18.600000,3.257093,8.491728,0.234696
18.700000,3.907841,8.522208,0.435864
18.800000,4.559198,8.534400,-0.018288
18.900000,5.214823,8.470392,-1.197864
19.000000,5.860999,8.311896,-2.097024
19.100000,6.485534,8.165592,-1.301496
19.200000,7.088734,8.150352,0.847344
19.300000,7.702906,8.284464,2.298192
19.400000,8.338109,8.452104,1.533144
19.500000,8.998306,8.500872,-0.609600
19.600000,9.655150,8.391144,-1.905000
19.700000,10.294620,8.241792,-1.411224
19.800000,10.904525,8.183880,0.176784
19.900000,11.506200,8.278368,1.819656
