t,Position,v_Vel,v_Acc
5.700000,-49.352911,6.665976,-2.444496
5.800000,-48.870718,6.345936,-3.413760
5.900000,-48.416261,5.900928,-3.413760
6.000000,-47.993503,5.428488,-3.413760
6.100000,-47.601226,5.023104,-3.413760
6.200000,-47.236685,4.748784,-1.969008
6.300000,-46.898052,4.611624,-0.627888
6.400000,-46.552714,4.532376,-0.597408
6.500000,-46.200365,4.404360,-1.822704
6.600000,-45.873924,4.154424,-3.258312
6.700000,-45.573391,3.810000,-3.413760
6.800000,-45.298157,3.462528,-3.264408
6.900000,-45.048830,3.209544,-1.911096
7.000000,-44.825412,3.078480,-0.621792
7.100000,-44.594983,3.038856,0.027432
7.200000,-44.364554,3.041904,0.079248
7.300000,-44.134430,3.048000,0.000000
7.400000,-43.904002,3.048000,0.000000
7.500000,-43.673573,3.054096,0.076200
7.600000,-43.443449,3.057144,0.021336
7.700000,-43.213020,3.017520,-0.624840
7.800000,-42.975886,2.886456,-1.908048
7.900000,-42.764659,2.630424,-3.261360
8.000000,-42.579341,2.286000,-3.413760
8.100000,-42.419016,1.938528,-3.261360
8.200000,-42.285209,1.685544,-1.905000
8.300000,-42.176700,1.554480,-0.618744
8.400000,-42.061486,1.514856,0.021336
8.500000,-41.946271,1.517904,0.073152
8.600000,-41.831057,1.524000,0.000000
8.700000,-41.716147,1.524000,0.000000
8.800000,-41.600933,1.524000,0.000000
8.900000,-41.485718,1.524000,0.000000
9.000000,-41.370504,1.524000,0.000000
9.100000,-41.255290,1.524000,0.000000
9.200000,-41.140380,1.524000,0.000000
9.300000,-41.025166,1.524000,0.000000
9.400000,-40.909951,1.524000,0.000000
9.500000,-40.794737,1.524000,0.000000
9.600000,-40.679522,1.524000,0.000000
9.700000,-40.564613,1.524000,0.000000
9.800000,-40.449398,1.524000,0.000000
9.900000,-40.334184,1.524000,0.000000
10.000000,-40.218970,1.524000,0.000000
10.100000,-40.103755,1.524000,0.000000
10.200000,-39.988541,1.524000,0.000000
10.300000,-39.873631,1.524000,0.000000
10.400000,-39.758417,1.524000,0.000000
10.500000,-39.643202,1.524000,0.000000
10.600000,-39.527988,1.524000,0.000000
10.700000,-39.412774,1.524000,0.000000
10.800000,-39.297864,1.524000,0.000000
10.900000,-39.182650,1.524000,0.000000
11.000000,-39.067435,1.524000,0.000000
11.100000,-38.952221,1.524000,0.000000
11.200000,-38.837006,1.524000,0.000000
11.300000,-38.722097,1.524000,0.000000
11.400000,-38.606882,1.524000,0.000000
11.500000,-38.491668,1.524000,0.000000
11.600000,-38.376454,1.524000,0.000000
11.700000,-38.261239,1.524000,0.000000
11.800000,-38.146025,1.524000,0.000000
11.900000,-38.031115,1.524000,0.000000
12.000000,-37.915901,1.524000,0.000000
12.100000,-37.800686,1.524000,0.000000
12.200000,-37.685472,1.524000,0.000000
12.300000,-37.570258,1.514856,-0.137160
12.400000,-37.455348,1.490472,-0.347472
12.500000,-37.340134,1.463040,-0.292608
12.600000,-37.224919,1.453896,0.042672
12.700000,-37.109705,1.466088,0.338328
12.800000,-36.994490,1.496568,0.307848
12.900000,-36.879581,1.517904,0.094488
13.000000,-36.764366,1.524000,0.000000
13.100000,-36.649152,1.524000,0.000000
13.200000,-36.533938,1.524000,-0.006096
13.300000,-36.418723,1.524000,0.000000
13.400000,-36.303814,1.524000,0.000000
13.500000,-36.188599,1.524000,0.000000
13.600000,-36.073385,1.524000,0.000000
13.700000,-35.958170,1.524000,0.000000
13.800000,-35.842956,1.524000,0.000000
13.900000,-35.727742,1.524000,0.000000
14.000000,-35.612832,1.524000,0.000000
14.100000,-35.497618,1.524000,0.000000
14.200000,-35.382403,1.524000,0.000000
14.300000,-35.267189,1.524000,0.000000
14.400000,-35.151974,1.524000,0.000000
14.500000,-35.037065,1.524000,0.000000
14.600000,-34.921850,1.524000,0.006096
14.700000,-34.806636,1.520952,-0.079248
14.800000,-34.691422,1.514856,-0.030480
14.900000,-34.576207,1.554480,0.621792
15.000000,-34.468003,1.685544,1.914144
15.100000,-34.333891,1.938528,3.261360
15.200000,-34.173566,2.286000,3.413760
15.300000,-33.988553,2.630424,3.261360
15.400000,-33.777022,2.886456,1.914144
15.500000,-33.539887,3.014472,0.548640
15.600000,-33.309458,3.048000,-0.048768
15.700000,-33.079334,3.081528,0.545592
15.800000,-32.855916,3.209544,1.911096
15.900000,-32.606590,3.465576,3.261360
16.000000,-32.331050,3.810000,3.413760
16.100000,-32.030822,4.154424,3.261360
16.200000,-31.704077,4.410456,1.908048
16.300000,-31.352033,4.535424,0.545592
16.400000,-31.006390,4.572000,-0.045720
16.500000,-30.661051,4.605528,0.554736
16.600000,-30.322418,4.736592,1.914144
16.700000,-29.957878,4.989576,3.261360
16.800000,-29.567124,5.334000,3.413760
16.900000,-29.151682,5.678424,3.252216
17.000000,-28.710026,5.931408,1.914144
17.100000,-28.242768,6.065520,0.630936
17.200000,-27.781910,6.105144,-0.021336
17.300000,-27.321358,6.096000,-0.161544
17.400000,-26.860805,6.086856,-0.027432
17.500000,-26.400252,6.126480,0.630936
17.600000,-25.946405,6.257544,1.914144
17.700000,-25.466650,6.513576,3.261360
17.800000,-24.960986,6.858000,3.413760
17.900000,-24.430330,7.202424,3.258312
18.000000,-23.873460,7.455408,1.911096
18.100000,-23.290987,7.589520,0.627888
18.200000,-22.715220,7.629144,-0.021336
18.300000,-22.139453,7.626096,-0.076200
18.400000,-21.563686,7.620000,0.000000
18.500000,-20.987918,7.620000,0.000000
18.600000,-20.411846,7.620000,0.000000
18.700000,-19.836079,7.620000,0.000000
18.800000,-19.260312,7.620000,0.000000
18.900000,-18.684545,7.620000,0.000000
19.000000,-18.108778,7.620000,0.000000
19.100000,-17.533010,7.620000,0.000000
19.200000,-16.957243,7.620000,0.000000
19.300000,-16.381476,7.620000,0.000000
19.400000,-15.805709,7.620000,0.000000
19.500000,-15.229942,7.620000,0.000000
19.600000,-14.654174,7.620000,0.000000
19.700000,-14.078407,7.620000,0.000000
19.800000,-13.502640,7.620000,0.000000
19.900000,-12.926873,7.620000,0.000000
