t,Position,v_Vel,v_Acc
13.000000,-11.765280,4.572000,0.000000
13.100000,-11.419942,4.572000,0.000000
13.200000,-11.074298,4.572000,0.000000
13.300000,-10.728960,4.565904,-0.079248
13.400000,-10.383622,4.562856,-0.018288
13.500000,-10.037978,4.596384,0.521208
13.600000,-9.699346,4.687824,1.292352
13.700000,-9.339682,4.824984,1.667256
13.800000,-8.966911,4.962144,1.222248
13.900000,-8.582558,5.050536,0.484632
14.000000,-8.195462,5.108448,0.466344
14.100000,-7.815377,5.199888,1.234440
14.200000,-7.422490,5.361432,2.115312
14.300000,-7.008266,5.586984,2.496312
14.400000,-6.576060,5.812536,2.136648
14.500000,-6.129528,5.983224,1.313688
14.600000,-5.661965,6.074664,0.487680
14.700000,-5.201412,6.105144,-0.018288
14.800000,-4.740859,6.102096,-0.076200
14.900000,-4.280306,6.096000,0.000000
15.000000,-3.819449,6.092952,-0.067056
15.100000,-3.358896,6.089904,0.000000
15.200000,-2.898343,6.129528,0.637032
15.300000,-2.444496,6.263640,1.901952
15.400000,-1.965046,6.522720,3.346704
15.500000,-1.459078,6.900672,3.413760
15.600000,-0.924154,7.351776,3.413760
15.700000,-0.350520,7.812024,3.413760
15.800000,0.261518,8.229600,3.413760
15.900000,0.900379,8.552688,2.679192
16.000000,1.564843,8.750808,1.316736
16.100000,2.250338,8.845296,0.377952
16.200000,2.930042,8.875776,0.128016
16.300000,3.609442,8.894064,0.246888
16.400000,4.289450,8.924544,0.377952
16.500000,4.968240,8.961120,0.371856
16.600000,5.648249,8.964168,-0.164592
16.700000,6.341059,8.918448,-0.734568
16.800000,7.025335,8.897112,-0.161544
16.900000,7.683398,8.970264,1.502664
17.000000,8.367370,9.131808,2.249424
17.100000,9.065362,9.241536,0.454152
17.200000,9.786518,9.150096,-2.395728
17.300000,10.475366,8.884920,-3.413760
17.400000,11.144707,8.601456,-2.478024
17.500000,11.774119,8.397240,-1.335024
17.600000,12.406884,8.278368,-0.844296
17.700000,13.022885,8.244840,-0.176784
17.800000,13.621512,8.305800,1.298448
17.900000,14.250924,8.497824,2.770632
18.000000,14.896186,8.766048,2.834640
18.100000,15.562783,8.988552,1.792224
18.200000,16.254374,9.113520,0.624840
18.300000,16.939565,9.153144,-0.027432
18.400000,17.624755,9.150096,-0.079248
18.500000,18.309641,9.144000,0.000000
18.600000,18.994831,9.144000,0.000000
18.700000,19.680022,9.144000,0.000000
18.800000,20.365212,9.144000,0.000000
18.900000,21.050098,9.144000,0.000000
19.000000,21.735288,9.144000,0.000000
19.100000,22.420478,9.144000,0.000000
19.200000,23.105669,9.144000,0.000000
19.300000,23.790554,9.144000,0.000000
19.400000,24.475745,9.137904,-0.079248
19.500000,25.160935,9.131808,-0.094488
19.600000,25.845821,9.159240,0.499872
19.700000,26.524306,9.287256,1.853184
19.800000,27.228089,9.543288,3.398520
19.900000,27.958085,9.899904,3.413760
