t,Position,v_Vel,v_Acc
14.700000,5.622341,8.016240,-1.341120
14.800000,6.231026,7.912608,-1.021080
14.900000,6.820814,7.879080,0.219456
15.000000,7.406030,7.936992,1.197864
15.100000,8.012887,8.034528,1.030224
15.200000,8.633460,8.101584,0.225552
15.300000,9.262567,8.138160,0.280416
15.400000,9.885274,8.226552,1.313688
15.500000,10.501884,8.397240,2.292096
15.600000,11.143793,8.634984,2.606040
15.700000,11.800637,8.869680,2.109216
15.800000,12.471806,9.034272,1.264920
15.900000,13.163702,9.122664,0.478536
16.000000,13.848893,9.153144,-0.030480
16.100000,14.533778,9.147048,-0.076200
16.200000,15.218969,9.144000,0.000000
16.300000,15.904159,9.144000,0.000000
16.400000,16.589045,9.137904,-0.076200
16.500000,17.274235,9.134856,-0.024384
16.600000,17.959426,9.174480,0.621792
16.700000,18.637910,9.305544,1.908048
16.800000,19.341389,9.558528,3.261360
16.900000,20.071385,9.906000,3.413760
17.000000,20.825765,10.253472,3.261360
17.100000,21.606662,10.506456,1.908048
17.200000,22.412554,10.637520,0.621792
17.300000,23.211739,10.677144,-0.024384
17.400000,24.011230,10.664952,-0.204216
17.500000,24.810415,10.640568,-0.240792
17.600000,25.609601,10.628376,-0.118872
17.700000,26.409091,10.628376,0.112776
17.800000,27.208277,10.640568,0.240792
17.900000,28.007462,10.658856,0.128016
18.000000,28.806953,10.668000,0.000000
18.100000,29.606138,10.668000,0.000000
18.200000,30.405324,10.668000,0.000000
18.300000,31.204814,10.668000,0.000000
18.400000,32.004000,10.668000,0.000000
18.500000,32.803186,10.668000,0.000000
18.600000,33.602676,10.668000,-0.006096
18.700000,34.401862,10.668000,0.000000
18.800000,35.201047,10.668000,0.000000
18.900000,36.000538,10.668000,0.000000
19.000000,36.799723,10.671048,0.036576
19.100000,37.598909,10.674096,0.067056
19.200000,38.398399,10.668000,-0.146304
19.300000,39.199718,10.616184,-0.792480
19.400000,39.999209,10.494264,-1.624584
19.500000,40.787726,10.320528,-2.023872
19.600000,41.562833,10.146792,-1.618488
19.700000,42.325747,10.024872,-0.819912
19.800000,43.084394,9.966960,-0.210312
19.900000,43.844566,9.966960,0.216408
