t,Position,v_Vel,v_Acc
9.900000,-92.437610,9.150096,0.021336
10.000000,-91.778633,9.119616,-0.515112
10.100000,-91.113254,9.028176,-1.295400
10.200000,-90.467078,8.887968,-1.670304
10.300000,-89.834923,8.747760,-1.298448
10.400000,-89.212826,8.656320,-0.496824
10.500000,-88.593473,8.634984,0.100584
10.600000,-87.974119,8.638032,0.103632
10.700000,-87.345622,8.604504,-0.594360
10.800000,-86.719867,8.482584,-1.804416
10.900000,-86.116668,8.260080,-2.807208
11.000000,-85.529014,7.991856,-2.791968
11.100000,-84.962695,7.775448,-1.716024
11.200000,-84.419846,7.653528,-0.563880
11.300000,-83.870902,7.580376,-0.557784
11.400000,-83.315251,7.455408,-1.816608
11.500000,-82.783375,7.205472,-3.285744
11.600000,-82.277407,6.858000,-3.413760
11.700000,-81.794909,6.507480,-3.288792
11.800000,-81.338014,6.254496,-1.898904
11.900000,-80.905198,6.120384,-0.597408
12.000000,-80.465981,6.083808,0.039624
12.100000,-80.026764,6.089904,0.076200
12.200000,-79.587242,6.096000,0.000000
12.300000,-79.148026,6.099048,0.079248
12.400000,-78.708809,6.105144,0.036576
12.500000,-78.269287,6.068568,-0.600456
12.600000,-77.823670,5.934456,-1.898904
12.700000,-77.401522,5.681472,-3.288792
12.800000,-77.005282,5.334000,-3.413760
12.900000,-76.632816,4.983480,-3.285744
13.000000,-76.285954,4.733544,-1.816608
13.100000,-75.962866,4.608576,-0.563880
13.200000,-75.633377,4.535424,-0.563880
13.300000,-75.297487,4.407408,-1.819656
13.400000,-74.985372,4.157472,-3.279648
13.500000,-74.698860,3.810000,-3.413760
13.600000,-74.436122,3.459480,-3.288792
13.700000,-74.198988,3.206496,-1.905000
13.800000,-73.985933,3.075432,-0.606552
13.900000,-73.766172,3.041904,0.115824
14.000000,-73.546716,3.051048,0.118872
14.100000,-73.326955,3.020568,-0.597408
14.200000,-73.100794,2.889504,-1.895856
14.300000,-72.898406,2.633472,-3.285744
14.400000,-72.721927,2.286000,-3.413760
14.500000,-72.568918,1.935480,-3.285744
14.600000,-72.441816,1.682496,-1.901952
14.700000,-72.338489,1.551432,-0.603504
14.800000,-72.228761,1.514856,0.036576
14.900000,-72.118728,1.517904,0.082296
15.000000,-72.009000,1.524000,0.000000
15.100000,-71.899272,1.524000,0.000000
15.200000,-71.789239,1.524000,0.009144
15.300000,-71.679511,1.520952,-0.033528
15.400000,-71.569783,1.514856,-0.088392
15.500000,-71.457617,1.527048,0.185928
15.600000,-71.355204,1.584960,0.911352
15.700000,-71.248524,1.712976,1.716024
15.800000,-71.111974,1.898904,2.133600
15.900000,-70.955916,2.097024,1.892808
16.000000,-70.777913,2.249424,1.210056
16.100000,-70.571868,2.334768,0.487680
16.200000,-70.373138,2.365248,0.024384
16.300000,-70.174714,2.365248,-0.051816
16.400000,-69.976289,2.371344,0.109728
16.500000,-69.777559,2.356104,-0.262128
16.600000,-69.579134,2.237232,-1.813560
16.700000,-69.377662,1.941576,-3.413760
16.800000,-69.226481,1.472184,-3.413760
16.900000,-69.120715,0.923544,-3.413760
17.000000,-69.058841,0.457200,-3.413760
17.100000,-69.044515,0.161544,-1.923288
17.200000,-69.060365,0.000000,0.000000
17.300000,-69.056098,0.000000,0.000000
17.400000,-69.056098,0.000000,0.000000
17.500000,-69.062498,0.000000,0.000000
17.600000,-69.049697,0.000000,0.000000
17.700000,-69.022874,0.286512,1.045464
17.800000,-68.979593,0.347472,0.188976
17.900000,-68.952466,0.399288,0.384048
18.000000,-68.939969,0.527304,1.999488
18.100000,-68.892420,0.786384,3.413760
18.200000,-68.825669,1.109472,3.294888
18.300000,-68.733010,1.365504,1.905000
18.400000,-68.616881,1.496568,0.600456
18.500000,-68.506848,1.517904,-0.265176
18.600000,-68.397120,1.481328,-0.512064
18.700000,-68.287392,1.453896,-0.210312
18.800000,-68.177359,1.450848,0.204216
18.900000,-68.067631,1.472184,0.353568
19.000000,-67.957903,1.499616,0.201168
19.100000,-67.847870,1.542288,0.472440
19.200000,-67.744543,1.633728,1.313688
19.300000,-67.622014,1.801368,2.118360
19.400000,-67.484854,2.029968,2.529840
19.500000,-67.330930,2.286000,2.584704
19.600000,-67.155365,2.538984,2.523744
19.700000,-66.963036,2.767584,2.115312
19.800000,-66.756077,2.935224,1.310640
19.900000,-66.529915,3.026664,0.475488
