t,Position,v_Vel,v_Acc
6.300000,-92.080690,9.555480,-3.291840
6.400000,-91.404338,9.302496,-1.908048
6.500000,-90.751762,9.168384,-0.603504
6.600000,-90.092784,9.131808,0.036576
6.700000,-89.433806,9.137904,0.079248
6.800000,-88.774829,9.140952,0.000000
6.900000,-88.115851,9.140952,0.000000
7.000000,-87.456874,9.140952,0.000000
7.100000,-86.797896,9.140952,0.000000
7.200000,-86.138918,9.140952,0.000000
7.300000,-85.479941,9.144000,0.000000
7.400000,-84.820658,9.144000,0.000000
7.500000,-84.161681,9.140952,-0.006096
7.600000,-83.502703,9.140952,0.000000
7.700000,-82.843726,9.140952,0.000000
7.800000,-82.184748,9.140952,0.000000
7.900000,-81.525770,9.144000,0.012192
8.000000,-80.866793,9.144000,-0.006096
8.100000,-80.207815,9.137904,-0.048768
8.200000,-79.546704,9.140952,0.060960
8.300000,-78.894737,9.162288,0.316992
8.400000,-78.240026,9.201912,0.524256
8.500000,-77.555750,9.259824,0.658368
8.600000,-76.852577,9.329928,0.704088
8.700000,-76.127762,9.393936,0.618744
8.800000,-75.376126,9.439656,0.371856
8.900000,-74.631804,9.464040,0.070104
9.000000,-73.887482,9.473184,0.048768
9.100000,-73.142856,9.457944,-0.246888
9.200000,-72.398534,9.342120,-1.773936
9.300000,-71.651165,9.034272,-3.413760
9.400000,-70.958354,8.506968,-3.413760
9.500000,-70.325894,7.815072,-3.413760
9.600000,-69.758966,7.120128,-3.413760
9.700000,-69.255437,6.565392,-3.413760
9.800000,-68.808295,6.205728,-2.386584
9.900000,-68.371212,6.047232,-0.600456
10.000000,-67.931995,5.986272,-0.362712
10.100000,-67.486073,5.882640,-1.432560
10.200000,-67.064230,5.663184,-3.029712
10.300000,-66.667990,5.330952,-3.413760
10.400000,-66.295524,4.983480,-3.276600
10.500000,-65.948357,4.727448,-1.905000
10.600000,-65.625269,4.596384,-0.612648
10.700000,-65.295780,4.559808,0.033528
10.800000,-64.966291,4.568952,0.158496
10.900000,-64.636802,4.578096,0.036576
11.000000,-64.307314,4.541520,-0.600456
11.100000,-63.971424,4.410456,-1.895856
11.200000,-63.659309,4.157472,-3.282696
11.300000,-63.372797,3.806952,-3.413760
11.400000,-63.110059,3.459480,-3.279648
11.500000,-62.873230,3.206496,-1.898904
11.600000,-62.659870,3.072384,-0.603504
11.700000,-62.440414,3.041904,0.112776
11.800000,-62.220653,3.051048,0.106680
11.900000,-62.000892,3.026664,-0.478536
12.000000,-61.774730,2.935224,-1.313688
12.100000,-61.568076,2.767584,-2.112264
12.200000,-61.375442,2.538984,-2.523744
12.300000,-61.199878,2.286000,-2.587752
12.400000,-61.045954,2.029968,-2.526792
12.500000,-60.909098,1.801368,-2.115312
12.600000,-60.786264,1.633728,-1.313688
12.700000,-60.682937,1.542288,-0.478536
12.800000,-60.573209,1.514856,0.030480
12.900000,-60.463481,1.517904,0.079248
13.000000,-60.353448,1.524000,0.000000
13.100000,-60.243720,1.524000,0.000000
13.200000,-60.133992,1.524000,0.000000
13.300000,-60.023959,1.524000,0.000000
13.400000,-59.914231,1.524000,0.000000
13.500000,-59.804503,1.524000,0.000000
13.600000,-59.694470,1.524000,0.000000
13.700000,-59.584742,1.524000,0.000000
13.800000,-59.475014,1.524000,0.000000
13.900000,-59.364982,1.524000,0.000000
14.000000,-59.255254,1.524000,0.000000
14.100000,-59.145526,1.524000,0.000000
14.200000,-59.035493,1.524000,0.000000
14.300000,-58.925765,1.524000,0.000000
14.400000,-58.816037,1.524000,0.000000
14.500000,-58.706004,1.524000,0.000000
14.600000,-58.596276,1.524000,0.000000
14.700000,-58.486243,1.524000,0.000000
14.800000,-58.376515,1.524000,0.000000
14.900000,-58.266787,1.524000,0.000000
15.000000,-58.156754,1.527048,0.079248
15.100000,-58.047026,1.530096,0.030480
15.200000,-57.937298,1.499616,-0.509016
15.300000,-57.820865,1.405128,-1.371600
15.400000,-57.723938,1.261872,-1.700784
15.500000,-57.641033,1.149096,-0.795528
15.600000,-57.574586,1.149096,0.795528
15.700000,-57.491681,1.261872,1.700784
15.800000,-57.394450,1.405128,1.371600
15.900000,-57.278321,1.499616,0.509016
16.000000,-57.168288,1.530096,-0.027432
16.100000,-57.058560,1.527048,-0.076200
16.200000,-56.948832,1.517904,-0.079248
16.300000,-56.838799,1.514856,-0.036576
16.400000,-56.729071,1.551432,0.606552
16.500000,-56.625744,1.682496,1.901952
16.600000,-56.498642,1.935480,3.282696
16.700000,-56.345633,2.286000,3.413760
16.800000,-56.169154,2.633472,3.279648
16.900000,-55.966766,2.886456,1.895856
17.000000,-55.740605,3.017520,0.600456
17.100000,-55.520844,3.054096,-0.036576
17.200000,-55.301388,3.051048,-0.076200
17.300000,-55.081627,3.048000,0.027432
17.400000,-54.861866,3.051048,0.051816
17.500000,-54.642410,3.044952,-0.115824
17.600000,-54.420516,3.005328,-0.630936
17.700000,-54.200755,2.907792,-1.301496
17.800000,-53.991967,2.767584,-1.624584
17.900000,-53.798114,2.627376,-1.304544
18.000000,-53.614930,2.532888,-0.630936
18.100000,-53.434183,2.490216,-0.115824
18.200000,-53.250998,2.487168,0.091440
18.300000,-53.067814,2.493264,0.060960
18.400000,-52.884934,2.481072,-0.234696
18.500000,-52.702054,2.432304,-0.704088
18.600000,-52.518564,2.359152,-0.914400
18.700000,-52.334465,2.298192,-0.445008
18.800000,-52.150061,2.298192,0.435864
18.900000,-51.965657,2.356104,0.917448
19.000000,-51.782472,2.432304,0.716280
19.100000,-51.599592,2.481072,0.237744
19.200000,-51.416407,2.496312,-0.039624
19.300000,-51.233222,2.493264,-0.042672
19.400000,-51.050342,2.490216,0.000000
19.500000,-50.867158,2.490216,0.000000
19.600000,-50.683973,2.487168,-0.027432
19.700000,-50.501093,2.484120,-0.048768
19.800000,-50.317908,2.493264,0.146304
19.900000,-50.137466,2.535936,0.652272
