t,Position,v_Vel,v_Acc
6.500000,-10.686898,1.499616,0.524256
6.600000,-10.571683,1.533144,-0.018288
6.700000,-10.456469,1.530096,-0.082296
6.800000,-10.341254,1.524000,0.000000
6.900000,-10.226345,1.524000,0.000000
7.000000,-10.111130,1.524000,0.000000
7.100000,-9.995916,1.524000,0.000000
7.200000,-9.880702,1.524000,0.000000
7.300000,-9.765487,1.517904,-0.082296
7.400000,-9.650273,1.514856,-0.030480
7.500000,-9.535363,1.554480,0.627888
7.600000,-9.426854,1.685544,1.917192
7.700000,-9.292742,1.941576,3.261360
7.800000,-9.132418,2.286000,3.413760
7.900000,-8.947404,2.630424,3.255264
8.000000,-8.735873,2.883408,1.911096
8.100000,-8.498738,3.011424,0.551688
8.200000,-8.268614,3.048000,-0.042672
8.300000,-8.038186,3.075432,0.408432
8.400000,-7.814767,3.160776,1.316736
8.500000,-7.570318,3.328416,2.112264
8.600000,-7.311542,3.557016,2.517648
8.700000,-7.034784,3.810000,2.572512
8.800000,-6.735775,4.062984,2.514600
8.900000,-6.418783,4.291584,2.115312
9.000000,-6.087466,4.453128,1.243584
9.100000,-5.735117,4.541520,0.460248
9.200000,-5.389474,4.611624,0.600456
9.300000,-5.050841,4.739640,1.834896
9.400000,-4.686605,4.986528,3.261360
9.500000,-4.295851,5.334000,3.413760
9.600000,-3.880409,5.684520,3.300984
9.700000,-3.438754,5.940552,1.929384
9.800000,-2.971190,6.065520,0.509016
9.900000,-2.510638,6.099048,-0.076200
10.000000,-2.050085,6.141720,0.701040
10.100000,-1.597762,6.297168,2.286000
10.200000,-1.111301,6.592824,3.413760
10.300000,-0.596189,6.992112,3.413760
10.400000,-0.051511,7.382256,3.413760
10.500000,0.522122,7.659624,2.029968
10.600000,1.129589,7.793736,0.484632
10.700000,1.729130,7.824216,-0.152400
10.800000,2.328367,7.821168,0.060960
10.900000,2.927909,7.836408,0.326136
11.000000,3.527146,7.863840,0.265176
11.100000,4.126382,7.876032,0.021336
11.200000,4.726838,7.857744,-0.402336
11.300000,5.326075,7.805928,-0.658368
11.400000,5.920435,7.775448,-0.140208
11.500000,6.502908,7.824216,0.990600
11.600000,7.093001,7.933944,1.542288
11.700000,7.701077,8.022336,0.557784
11.800000,8.331403,8.001000,-1.100328
11.900000,8.945880,7.903464,-1.277112
12.000000,9.545726,7.888224,0.582168
12.100000,10.126675,8.052816,2.889504
12.200000,10.745114,8.375904,3.413760
12.300000,11.385499,8.729472,3.310128
12.400000,12.052097,8.985504,1.859280
12.500000,12.743688,9.113520,0.621792
12.600000,13.428878,9.153144,-0.027432
12.700000,14.114069,9.150096,-0.082296
12.800000,14.798954,9.144000,0.000000
12.900000,15.484145,9.144000,0.000000
13.000000,16.169335,9.144000,0.000000
13.100000,16.854526,9.144000,0.000000
13.200000,17.539411,9.144000,0.000000
13.300000,18.224602,9.137904,-0.079248
13.400000,18.909792,9.134856,-0.024384
13.500000,19.594678,9.165336,0.490728
13.600000,20.273162,9.256776,1.322832
13.700000,20.972069,9.424416,2.115312
13.800000,21.685606,9.653016,2.511552
13.900000,22.416516,9.906000,2.566416
14.000000,23.169982,10.158984,2.511552
14.100000,23.940821,10.378440,1.999488
14.200000,24.726290,10.530840,1.106424
14.300000,25.532486,10.610088,0.384048
14.400000,26.331672,10.640568,0.079248
14.500000,27.130858,10.649712,0.137160
14.600000,27.930348,10.658856,0.112776
14.700000,28.729534,10.668000,0.000000
14.800000,29.528719,10.668000,0.000000
14.900000,30.328210,10.668000,0.000000
15.000000,31.127395,10.668000,0.000000
15.100000,31.926581,10.668000,0.000000
15.200000,32.726071,10.668000,0.000000
15.300000,33.525257,10.668000,0.000000
15.400000,34.324442,10.668000,0.000000
15.500000,35.123933,10.668000,0.000000
15.600000,35.923118,10.668000,0.000000
15.700000,36.722304,10.671048,0.048768
15.800000,37.521794,10.677144,0.088392
15.900000,38.320980,10.668000,-0.201168
16.000000,39.122604,10.597896,-1.045464
16.100000,39.921790,10.439400,-2.133600
16.200000,40.709393,10.210800,-2.651760
16.300000,41.482366,9.982200,-2.127504
16.400000,42.244061,9.820656,-1.091184
16.500000,43.002708,9.750552,-0.213360
16.600000,43.761355,9.759696,0.414528
16.700000,44.516650,9.811512,0.664464
16.800000,45.282002,9.848088,0.256032
16.900000,46.053756,9.814560,-0.835152
17.000000,46.795030,9.677400,-2.011680
17.100000,47.520758,9.473184,-2.289048
17.200000,48.226370,9.287256,-1.588008
17.300000,48.908208,9.174480,-0.615696
17.400000,49.596751,9.140952,0.079248
17.500000,50.285294,9.147048,0.103632
17.600000,50.973838,9.113520,-0.618744
17.700000,51.669086,8.982456,-1.905000
17.800000,52.339037,8.729472,-3.261360
17.900000,52.982470,8.382000,-3.413760
18.000000,53.601214,8.037576,-3.261360
18.100000,54.193745,7.781544,-1.911096
18.200000,54.760978,7.650480,-0.627888
18.300000,55.334611,7.610856,0.021336
18.400000,55.908550,7.613904,0.079248
18.500000,56.482183,7.620000,0.000000
18.600000,57.056122,7.620000,0.000000
18.700000,57.629755,7.620000,0.000000
18.800000,58.203694,7.626096,0.079248
18.900000,58.777327,7.629144,0.027432
19.000000,59.351266,7.598664,-0.484632
19.100000,59.931910,7.504176,-1.347216
19.200000,60.491827,7.339584,-2.090928
19.300000,61.037114,7.138416,-2.084832
19.400000,61.566552,6.973824,-1.331976
19.500000,62.077397,6.885432,-0.408432
19.600000,62.592509,6.854952,0.012192
19.700000,63.110364,6.830568,-0.390144
19.800000,63.632182,6.766560,-0.950976
19.900000,64.136626,6.684264,-0.896112
