t,Position,v_Vel,v_Acc
9.500000,-175.257866,4.541520,0.618744
9.600000,-174.913747,4.575048,-0.106680
9.700000,-174.569323,4.568952,-0.097536
9.800000,-174.225204,4.593336,0.490728
9.900000,-173.887486,4.687824,1.322832
10.000000,-173.529346,4.852416,2.109216
10.100000,-173.156575,5.081016,2.514600
10.200000,-172.766126,5.334000,2.572512
10.300000,-172.353122,5.586984,2.511552
10.400000,-171.922440,5.815584,2.106168
10.500000,-171.477432,5.980176,1.316736
10.600000,-171.011698,6.074664,0.490728
10.700000,-170.552669,6.105144,-0.018288
10.800000,-170.093640,6.096000,-0.152400
10.900000,-169.634611,6.086856,-0.024384
11.000000,-169.175582,6.126480,0.621792
11.100000,-168.723259,6.257544,1.908048
11.200000,-168.245638,6.510528,3.261360
11.300000,-167.741498,6.858000,3.413760
11.400000,-167.212670,7.202424,3.261360
11.500000,-166.657630,7.458456,1.908048
11.600000,-166.077290,7.589520,0.624840
11.700000,-165.503352,7.632192,0.024384
11.800000,-164.929718,7.635240,0.000000
11.900000,-164.355780,7.632192,0.036576
12.000000,-163.782146,7.632192,-0.039624
12.100000,-163.208208,7.623048,-0.161544
12.200000,-162.634574,7.613904,-0.067056
12.300000,-162.060636,7.650480,0.627888
12.400000,-161.493708,7.781544,1.911096
12.500000,-160.900872,8.037576,3.261360
12.600000,-160.282128,8.382000,3.413760
12.700000,-159.638695,8.726424,3.261360
12.800000,-158.968745,8.982456,1.911096
12.900000,-158.273496,9.113520,0.621792
13.000000,-157.584953,9.153144,-0.024384
13.100000,-156.896410,9.150096,-0.076200
13.200000,-156.207866,9.144000,0.000000
13.300000,-155.519323,9.144000,0.000000
13.400000,-154.830780,9.144000,0.000000
13.500000,-154.142237,9.144000,0.000000
13.600000,-153.453694,9.144000,0.000000
13.700000,-152.765150,9.144000,0.000000
13.800000,-152.076607,9.144000,0.000000
13.900000,-151.388064,9.144000,0.000000
14.000000,-150.699521,9.144000,0.000000
14.100000,-150.010978,9.144000,-0.006096
14.200000,-149.322434,9.144000,0.018288
14.300000,-148.635720,9.150096,0.091440
14.400000,-147.947177,9.165336,0.185928
14.500000,-147.249490,9.183624,0.225552
14.600000,-146.539306,9.201912,0.185928
14.700000,-145.819978,9.217152,0.091440
14.800000,-145.098821,9.223248,0.021336
14.900000,-144.378883,9.226296,0.033528
15.000000,-143.658946,9.220200,-0.115824
15.100000,-142.937179,9.168384,-0.798576
15.200000,-142.217546,9.022080,-2.008632
15.300000,-141.531746,8.763000,-3.267456
15.400000,-140.876426,8.415528,-3.413760
15.500000,-140.252501,8.061960,-3.371088
15.600000,-139.659360,7.796784,-2.039112
15.700000,-139.092737,7.656576,-0.691896
15.800000,-138.519713,7.613904,0.012192
15.900000,-137.946384,7.620000,0.155448
16.000000,-137.373360,7.629144,0.018288
16.100000,-136.800031,7.598664,-0.490728
16.200000,-136.220302,7.504176,-1.316736
16.300000,-135.660994,7.339584,-2.106168
16.400000,-135.116011,7.110984,-2.511552
16.500000,-134.589012,6.858000,-2.572512
16.600000,-134.084568,6.605016,-2.520696
16.700000,-133.597498,6.376416,-2.118360
16.800000,-133.125058,6.208776,-1.322832
16.900000,-132.673344,6.117336,-0.481584
17.000000,-132.214620,6.086856,0.030480
17.100000,-131.756201,6.089904,0.036576
17.200000,-131.297477,6.086856,-0.079248
17.300000,-130.839058,6.083808,-0.039624
17.400000,-130.380334,6.083808,0.036576
17.500000,-129.921914,6.086856,0.073152
17.600000,-129.463495,6.092952,0.036576
17.700000,-129.004771,6.096000,0.000000
17.800000,-128.546352,6.096000,0.000000
17.900000,-128.087628,6.096000,0.000000
18.000000,-127.629209,6.096000,0.000000
18.100000,-127.170790,6.096000,0.000000
18.200000,-126.712066,6.096000,0.000000
18.300000,-126.253646,6.096000,0.000000
18.400000,-125.794922,6.096000,0.000000
18.500000,-125.336503,6.096000,0.000000
18.600000,-124.877779,6.096000,0.000000
18.700000,-124.419360,6.102096,0.076200
18.800000,-123.960941,6.105144,0.021336
18.900000,-123.502217,6.074664,-0.487680
19.000000,-123.037092,5.983224,-1.322832
19.100000,-122.592389,5.812536,-2.142744
19.200000,-122.162316,5.583936,-2.490216
19.300000,-121.749922,5.358384,-2.179320
19.400000,-121.358863,5.190744,-1.304544
19.500000,-120.980302,5.123688,-0.033528
19.600000,-120.601740,5.154168,0.810768
19.700000,-120.212815,5.236464,0.954024
19.800000,-119.805907,5.337048,1.014984
19.900000,-119.410277,5.434584,0.911352
