t,Position,v_Vel,v_Acc
7.800000,-32.961682,7.629144,0.027432
7.900000,-32.386219,7.589520,-0.624840
8.000000,-31.804051,7.455408,-1.911096
8.100000,-31.247486,7.202424,-3.258312
8.200000,-30.717134,6.858000,-3.413760
8.300000,-30.211471,6.513576,-3.255264
8.400000,-29.732021,6.263640,-1.837944
8.500000,-29.278478,6.135624,-0.609600
8.600000,-28.818230,6.056376,-0.606552
8.700000,-28.350972,5.928360,-1.828800
8.800000,-27.909622,5.678424,-3.258312
8.900000,-27.494179,5.334000,-3.413760
9.000000,-27.103730,4.989576,-3.261360
9.100000,-26.739799,4.739640,-1.831848
9.200000,-26.401166,4.611624,-0.597408
9.300000,-26.055828,4.532376,-0.603504
9.400000,-25.703784,4.404360,-1.834896
9.500000,-25.377343,4.154424,-3.261360
9.600000,-25.077115,3.810000,-3.413760
9.700000,-24.801881,3.465576,-3.261360
9.800000,-24.552859,3.209544,-1.914144
9.900000,-24.329441,3.078480,-0.624840
10.000000,-24.099317,3.044952,0.106680
10.100000,-23.869193,3.051048,0.100584
10.200000,-23.638764,3.017520,-0.633984
10.300000,-23.401934,2.883408,-1.917192
10.400000,-23.190708,2.630424,-3.255264
10.500000,-23.005390,2.286000,-3.413760
10.600000,-22.845370,1.941576,-3.258312
10.700000,-22.711258,1.688592,-1.914144
10.800000,-22.603054,1.554480,-0.630936
10.900000,-22.487839,1.514856,0.024384
11.000000,-22.372930,1.517904,0.079248
11.100000,-22.257715,1.530096,0.076200
11.200000,-22.142501,1.533144,0.021336
11.300000,-22.027591,1.499616,-0.515112
11.400000,-21.905671,1.405128,-1.365504
11.500000,-21.804478,1.264920,-1.685544
11.600000,-21.717000,1.152144,-0.786384
11.700000,-21.647506,1.152144,0.783336
11.800000,-21.559723,1.261872,1.685544
11.900000,-21.458834,1.405128,1.368552
12.000000,-21.336914,1.499616,0.518160
12.100000,-21.221700,1.533144,-0.021336
12.200000,-21.106790,1.530096,-0.079248
12.300000,-20.991576,1.524000,0.000000
12.400000,-20.876666,1.524000,0.000000
12.500000,-20.761452,1.527048,0.070104
12.600000,-20.646238,1.536192,0.073152
12.700000,-20.531328,1.505712,-0.490728
12.800000,-20.411542,1.386840,-1.740408
12.900000,-20.305471,1.149096,-3.130296
13.000000,-20.224394,0.810768,-3.413760
13.100000,-20.163434,0.469392,-3.252216
13.200000,-20.123810,0.210312,-2.011680
13.300000,-20.108570,0.064008,-0.813816
13.400000,-20.089368,0.000000,0.000000
13.500000,-20.069556,0.000000,0.000000
13.600000,-20.049439,0.000000,0.000000
13.700000,-20.029627,0.000000,0.000000
13.800000,-20.009510,0.000000,0.000000
13.900000,-19.990308,0.000000,0.000000
14.000000,-19.970496,0.344424,2.831592
14.100000,-19.946417,0.655320,3.413760
14.200000,-19.916851,0.978408,3.105912
14.300000,-19.883018,1.219200,1.776984
14.400000,-19.848576,1.341120,0.560832
14.500000,-19.815048,1.374648,-0.042672
14.600000,-19.781215,1.371600,-0.076200
14.700000,-19.747687,1.371600,0.103632
14.800000,-19.714159,1.395984,0.320040
14.900000,-19.687032,1.423416,0.341376
15.000000,-19.635521,1.441704,0.085344
15.100000,-19.558102,1.447800,-0.091440
15.200000,-19.456603,1.450848,0.085344
15.300000,-19.329502,1.469136,0.341376
15.400000,-19.177711,1.496568,0.320040
15.500000,-19.032931,1.530096,0.252984
15.600000,-18.887846,1.557528,0.274320
15.700000,-18.742762,1.572768,0.118872
15.800000,-18.597677,1.566672,-0.219456
15.900000,-18.448630,1.536192,-0.451104
16.000000,-18.306898,1.499616,-0.347472
16.100000,-18.181320,1.475232,-0.088392
16.200000,-18.070982,1.478280,0.106680
16.300000,-17.967046,1.493520,0.213360
16.400000,-17.855794,1.508760,0.173736
16.500000,-17.738446,1.520952,0.060960
16.600000,-17.623536,1.524000,-0.009144
16.700000,-17.508322,1.524000,-0.009144
16.800000,-17.393107,1.517904,-0.079248
16.900000,-17.278198,1.514856,-0.024384
17.000000,-17.162983,1.545336,0.487680
17.100000,-17.054779,1.636776,1.322832
17.200000,-16.925544,1.804416,2.115312
17.300000,-16.781983,2.033016,2.517648
17.400000,-16.620439,2.286000,2.572512
17.500000,-16.436645,2.538984,2.511552
17.600000,-16.234867,2.767584,2.109216
17.700000,-16.018764,2.929128,1.240536
17.800000,-15.781934,3.017520,0.466344
17.900000,-15.551810,3.087624,0.606552
18.000000,-15.328392,3.215640,1.834896
18.100000,-15.079066,3.465576,3.261360
18.200000,-14.803831,3.810000,3.413760
18.300000,-14.503603,4.154424,3.261360
18.400000,-14.177467,4.410456,1.914144
18.500000,-13.825423,4.541520,0.627888
18.600000,-13.480085,4.581144,-0.024384
18.700000,-13.134746,4.578096,-0.079248
18.800000,-12.789408,4.572000,0.000000
18.900000,-12.444070,4.572000,0.000000
19.000000,-12.098731,4.572000,0.000000
19.100000,-11.753698,4.572000,0.000000
19.200000,-11.408359,4.572000,0.009144
19.300000,-11.063021,4.568952,-0.073152
19.400000,-10.717682,4.562856,-0.030480
19.500000,-10.372344,4.602480,0.618744
19.600000,-10.034016,4.727448,1.789176
19.700000,-9.669780,4.946904,2.755392
19.800000,-9.284208,5.205984,2.694432
19.900000,-8.883091,5.425440,1.783080
