t,Position,v_Vel,v_Acc
4.900000,-150.764138,7.620000,0.000000
5.000000,-150.190200,7.620000,0.000000
5.100000,-149.616566,7.616952,-0.030480
5.200000,-149.042628,7.616952,-0.024384
5.300000,-148.468994,7.629144,0.219456
5.400000,-147.899018,7.677912,0.722376
5.500000,-147.320508,7.775448,1.255776
5.600000,-146.720966,7.909560,1.499616
5.700000,-146.107404,8.043672,1.255776
5.800000,-145.472810,8.138160,0.722376
5.900000,-144.829378,8.189976,0.222504
6.000000,-144.189602,8.199120,-0.070104
6.100000,-143.549522,8.196072,-0.045720
6.200000,-142.909442,8.214360,0.344424
6.300000,-142.273020,8.263128,0.652272
6.400000,-141.627149,8.299704,0.313944
6.500000,-140.973353,8.266176,-0.877824
6.600000,-140.349427,8.098536,-2.481072
6.700000,-139.743790,7.845552,-2.880360
6.800000,-139.160402,7.662672,-1.237488
6.900000,-138.610848,7.677912,1.487424
7.000000,-138.040567,7.918704,3.413760
7.100000,-137.451998,8.284464,3.413760
7.200000,-136.847275,8.601456,2.590800
7.300000,-136.214815,8.784336,1.036320
7.400000,-135.589975,8.848344,0.021336
7.500000,-134.965440,8.854440,-0.009144
7.600000,-134.340600,8.839200,-0.176784
7.700000,-133.715760,8.729472,-1.694688
7.800000,-133.084824,8.436864,-3.413760
7.900000,-132.495341,7.949184,-3.413760
8.000000,-131.944872,7.312152,-3.413760
8.100000,-131.434942,6.669024,-3.413760
8.200000,-130.964330,6.175248,-3.413760
8.300000,-130.534867,5.882640,-1.639824
8.400000,-130.099308,5.779008,-0.064008
8.500000,-129.663749,5.779008,0.179832
8.600000,-129.227885,5.791200,-0.024384
8.700000,-128.792326,5.788152,0.000000
8.800000,-128.355852,5.800344,0.161544
8.900000,-127.922426,5.833872,0.481584
9.000000,-127.491134,5.894832,0.780288
9.100000,-127.054051,5.971032,0.826008
9.200000,-126.606300,6.038088,0.579120
9.300000,-126.148490,6.086856,0.320040
9.400000,-125.687938,6.105144,0.051816
9.500000,-125.229518,6.074664,-0.539496
9.600000,-124.764089,5.977128,-1.380744
9.700000,-124.319386,5.833872,-1.691640
9.800000,-123.888398,5.724144,-0.783336
9.900000,-123.475394,5.724144,0.792480
10.000000,-123.044102,5.839968,1.767840
10.100000,-122.599399,5.986272,1.386840
10.200000,-122.134274,6.050280,0.027432
10.300000,-121.668845,5.989320,-1.338072
10.400000,-121.224142,5.821680,-2.188464
10.500000,-120.794069,5.583936,-2.545080
10.600000,-120.381674,5.330952,-2.606040
10.700000,-119.991530,5.102352,-2.090928
10.800000,-119.618760,4.962144,-0.865632
10.900000,-119.261839,4.931664,0.387096
11.000000,-118.889678,4.980432,0.829056
11.100000,-118.507154,5.044440,0.521208
11.200000,-118.121887,5.105400,0.502920
11.300000,-117.743326,5.199888,1.234440
11.400000,-117.352267,5.361432,2.100072
11.500000,-116.939873,5.583936,2.487168
11.600000,-116.509800,5.812536,2.139696
11.700000,-116.065097,5.980176,1.325880
11.800000,-115.599972,6.074664,0.493776
11.900000,-115.141248,6.105144,-0.021336
12.000000,-114.682829,6.096000,-0.161544
12.100000,-114.224105,6.086856,-0.030480
12.200000,-113.765686,6.126480,0.621792
12.300000,-113.313972,6.257544,1.911096
12.400000,-112.836655,6.510528,3.264408
12.500000,-112.333126,6.858000,3.413760
12.600000,-111.804907,7.205472,3.264408
12.700000,-111.250476,7.458456,1.911096
12.800000,-110.670442,7.589520,0.618744
12.900000,-110.097418,7.623048,-0.109728
13.000000,-109.524089,7.616952,-0.103632
13.100000,-108.951065,7.650480,0.627888
13.200000,-108.384442,7.781544,1.914144
13.300000,-107.792520,8.037576,3.261360
13.400000,-107.174386,8.382000,3.413760
13.500000,-106.531562,8.732520,3.352800
13.600000,-105.862526,9.000744,2.084832
13.700000,-105.167887,9.144000,0.713232
13.800000,-104.480258,9.180576,-0.106680
13.900000,-103.792325,9.168384,-0.256032
14.000000,-103.104391,9.150096,-0.094488
14.100000,-102.416762,9.144000,0.000000
14.200000,-101.728829,9.144000,0.000000
14.300000,-101.040895,9.144000,0.000000
14.400000,-100.353266,9.144000,0.000000
14.500000,-99.665333,9.144000,0.000000
14.600000,-98.977704,9.144000,0.000000
14.700000,-98.289770,9.144000,0.000000
14.800000,-97.601837,9.144000,0.000000
14.900000,-96.914208,9.144000,0.000000
15.000000,-96.226274,9.144000,0.000000
15.100000,-95.538341,9.144000,0.000000
15.200000,-94.850712,9.144000,0.000000
15.300000,-94.162778,9.144000,0.000000
15.400000,-93.474845,9.144000,0.000000
15.500000,-92.787216,9.144000,0.000000
15.600000,-92.099282,9.144000,0.000000
15.700000,-91.411654,9.144000,0.000000
15.800000,-90.723720,9.144000,0.000000
15.900000,-90.035786,9.144000,0.000000
16.000000,-89.348158,9.144000,0.000000
16.100000,-88.660224,9.144000,0.000000
16.200000,-87.972290,9.144000,0.000000
16.300000,-87.284662,9.144000,0.000000
16.400000,-86.596728,9.144000,0.000000
16.500000,-85.909099,9.144000,0.000000
16.600000,-85.221166,9.144000,0.000000
16.700000,-84.533232,9.144000,0.000000
16.800000,-83.845603,9.144000,0.000000
16.900000,-83.157670,9.144000,0.000000
17.000000,-82.469736,9.144000,0.000000
17.100000,-81.782107,9.147048,0.073152
17.200000,-81.094174,9.153144,0.021336
17.300000,-80.406545,9.119616,-0.512064
17.400000,-79.711906,9.025128,-1.362456
17.500000,-79.037993,8.881872,-1.688592
17.600000,-78.377491,8.778240,-0.710184
17.700000,-77.735278,8.772144,0.679704
17.800000,-77.074776,8.830056,0.886968
17.900000,-76.394158,8.851392,-0.298704
18.000000,-75.715978,8.756904,-1.758696
18.100000,-75.063401,8.577072,-2.075688
18.200000,-74.425759,8.424672,-1.136904
18.300000,-73.816159,8.363712,-0.006096
18.400000,-73.197110,8.378952,0.515112
18.500000,-72.568003,8.418576,0.323088
18.600000,-71.942554,8.436864,0.000000
18.700000,-71.318933,8.439912,0.000000
18.800000,-70.695922,8.442960,0.073152
18.900000,-70.072301,8.430768,-0.204216
19.000000,-69.444108,8.366760,-0.950976
19.100000,-68.818354,8.229600,-1.868424
19.200000,-68.212411,8.028432,-2.310384
19.300000,-67.617137,7.827264,-1.874520
19.400000,-67.041370,7.687056,-0.960120
19.500000,-66.468955,7.623048,-0.204216
19.600000,-65.893493,7.610856,0.079248
19.700000,-65.318030,7.616952,0.042672
19.800000,-64.742568,7.626096,0.076200
19.900000,-64.167106,7.629144,0.024384
