t,Position,v_Vel,v_Acc
10.100000,-162.217608,7.110984,2.511552
10.200000,-161.672321,7.339584,2.109216
10.300000,-161.112403,7.507224,1.319784
10.400000,-160.532064,7.598664,0.487680
10.500000,-159.958126,7.629144,-0.021336
10.600000,-159.384492,7.620000,-0.152400
10.700000,-158.810554,7.610856,-0.021336
10.800000,-158.236920,7.650480,0.624840
10.900000,-157.669687,7.781544,1.908048
11.000000,-157.077156,8.037576,3.261360
11.100000,-156.458412,8.382000,3.413760
11.200000,-155.814674,8.726424,3.261360
11.300000,-155.145029,8.982456,1.908048
11.400000,-154.449780,9.113520,0.624840
11.500000,-153.761237,9.153144,-0.021336
11.600000,-153.072694,9.150096,-0.076200
11.700000,-152.384150,9.144000,0.000000
11.800000,-151.695607,9.144000,0.000000
11.900000,-151.007064,9.140952,-0.064008
12.000000,-150.318521,9.137904,-0.015240
12.100000,-149.629978,9.168384,0.518160
12.200000,-148.947530,9.278112,1.542288
12.300000,-148.243138,9.479280,2.596896
12.400000,-147.513751,9.753600,3.054096
12.500000,-146.762114,10.030968,2.599944
12.600000,-145.985179,10.232136,1.542288
12.700000,-145.185689,10.338816,0.496824
12.800000,-144.392599,10.369296,-0.045720
12.900000,-143.599510,10.372344,0.082296
13.000000,-142.807334,10.396728,0.390144
13.100000,-142.014854,10.421112,0.240792
13.200000,-141.212621,10.405872,-0.454152
13.300000,-140.424103,10.311384,-1.438656
13.400000,-139.652045,10.134600,-2.191512
13.500000,-138.895836,9.902952,-2.496312
13.600000,-138.161878,9.656064,-2.523744
13.700000,-137.445902,9.424416,-2.127504
13.800000,-136.743948,9.256776,-1.322832
13.900000,-136.063025,9.171432,-0.411480
14.000000,-135.375091,9.144000,0.048768
14.100000,-134.687462,9.110472,-0.542544
14.200000,-133.992823,8.982456,-1.911096
14.300000,-133.323787,8.726424,-3.264408
14.400000,-132.680964,8.375904,-3.413760
14.500000,-132.062830,8.019288,-3.401568
14.600000,-131.470908,7.763256,-1.898904
14.700000,-130.904285,7.635240,-0.533400
14.800000,-130.331261,7.574280,-0.320040
14.900000,-129.751226,7.498080,-1.164336
15.000000,-129.191918,7.339584,-2.112264
15.100000,-128.647241,7.110984,-2.517648
15.200000,-128.120242,6.858000,-2.572512
15.300000,-127.615493,6.605016,-2.514600
15.400000,-127.128422,6.376416,-2.115312
15.500000,-126.655982,6.208776,-1.322832
15.600000,-126.204269,6.117336,-0.487680
15.700000,-125.745545,6.086856,0.024384
15.800000,-125.287126,6.089904,0.079248
15.900000,-124.828706,6.096000,0.000000
16.000000,-124.369982,6.096000,0.000000
16.100000,-123.911563,6.096000,0.000000
16.200000,-123.452839,6.096000,0.000000
16.300000,-122.994420,6.096000,0.000000
16.400000,-122.535696,6.096000,0.000000
16.500000,-122.077277,6.096000,0.000000
16.600000,-121.618858,6.096000,0.000000
16.700000,-121.160134,6.096000,0.000000
16.800000,-120.701714,6.096000,0.000000
16.900000,-120.242990,6.096000,0.000000
17.000000,-119.784571,6.096000,0.000000
17.100000,-119.326152,6.096000,0.000000
17.200000,-118.867428,6.096000,0.000000
17.300000,-118.409009,6.096000,0.000000
17.400000,-117.950285,6.096000,0.000000
17.500000,-117.491866,6.096000,0.000000
17.600000,-117.033142,6.096000,0.000000
17.700000,-116.574722,6.089904,-0.079248
17.800000,-116.116303,6.086856,-0.027432
17.900000,-115.657579,6.126480,0.621792
18.000000,-115.205866,6.257544,1.911096
18.100000,-114.728549,6.510528,3.267456
18.200000,-114.225019,6.858000,3.413760
18.300000,-113.696801,7.205472,3.261360
18.400000,-113.142370,7.458456,1.905000
18.500000,-112.562335,7.589520,0.618744
18.600000,-111.989311,7.629144,-0.027432
18.700000,-111.415982,7.623048,-0.073152
18.800000,-110.842958,7.620000,0.000000
18.900000,-110.269630,7.620000,0.000000
19.000000,-109.696606,7.620000,0.000000
19.100000,-109.123277,7.620000,0.000000
19.200000,-108.550253,7.620000,0.000000
19.300000,-107.976924,7.620000,0.000000
19.400000,-107.403900,7.620000,0.000000
19.500000,-106.830571,7.620000,0.000000
19.600000,-106.257547,7.623048,0.036576
19.700000,-105.684218,7.635240,0.204216
19.800000,-105.111194,7.680960,0.630936
19.900000,-104.544571,7.772400,1.185672
