t,Position,v_Vel,v_Acc
7.800000,-123.646082,6.096000,0.000000
7.900000,-123.187663,6.096000,0.000000
8.000000,-122.728939,6.096000,0.000000
8.100000,-122.270520,6.096000,0.000000
8.200000,-121.812101,6.096000,0.000000
8.300000,-121.353377,6.096000,0.000000
8.400000,-120.894958,6.096000,0.000000
8.500000,-120.436234,6.096000,0.000000
8.600000,-119.977814,6.096000,0.000000
8.700000,-119.519090,6.096000,0.000000
8.800000,-119.060671,6.096000,0.000000
8.900000,-118.602252,6.096000,0.000000
9.000000,-118.143528,6.096000,0.000000
9.100000,-117.685109,6.096000,0.000000
9.200000,-117.226385,6.096000,0.000000
9.300000,-116.767966,6.096000,0.000000
9.400000,-116.309546,6.089904,-0.082296
9.500000,-115.850822,6.086856,-0.018288
9.600000,-115.392403,6.126480,0.630936
9.700000,-114.940385,6.260592,1.908048
9.800000,-114.463068,6.513576,3.252216
9.900000,-113.959538,6.858000,3.413760
10.000000,-113.431320,7.202424,3.267456
10.100000,-112.876889,7.458456,1.914144
10.200000,-112.297159,7.589520,0.621792
10.300000,-111.723830,7.629144,-0.027432
10.400000,-111.150806,7.623048,-0.079248
10.500000,-110.577478,7.620000,0.000000
10.600000,-110.004454,7.620000,0.000000
10.700000,-109.431125,7.620000,0.000000
10.800000,-108.858101,7.620000,0.000000
10.900000,-108.284772,7.620000,0.000000
11.000000,-107.711748,7.620000,0.000000
11.100000,-107.138419,7.620000,0.000000
11.200000,-106.565395,7.620000,0.000000
11.300000,-105.992066,7.626096,0.115824
11.400000,-105.419042,7.644384,0.240792
11.500000,-104.845714,7.665720,0.231648
11.600000,-104.278481,7.693152,0.283464
11.700000,-103.689912,7.754112,0.768096
11.800000,-103.079398,7.882128,1.740408
11.900000,-102.454862,8.095488,2.633472
12.000000,-101.805943,8.366760,2.913888
12.100000,-101.157938,8.641080,2.670048
12.200000,-100.496522,8.878824,2.072640
12.300000,-99.822610,9.040368,1.231392
12.400000,-99.127970,9.125712,0.435864
12.500000,-98.440342,9.153144,-0.024384
12.600000,-97.752408,9.147048,-0.076200
12.700000,-97.064779,9.144000,0.000000
12.800000,-96.376846,9.144000,0.000000
12.900000,-95.688912,9.144000,0.000000
13.000000,-95.001283,9.144000,0.000000
13.100000,-94.313350,9.144000,0.000000
13.200000,-93.625416,9.144000,0.000000
13.300000,-92.937787,9.144000,0.000000
13.400000,-92.249854,9.140952,-0.027432
13.500000,-91.562225,9.137904,-0.024384
13.600000,-90.868500,9.140952,0.033528
13.700000,-90.190930,9.147048,0.094488
13.800000,-89.528904,9.153144,0.060960
13.900000,-88.880899,9.153144,-0.060960
14.000000,-88.218874,9.147048,-0.094488
14.100000,-87.541608,9.140952,-0.030480
14.200000,-86.847883,9.140952,0.030480
14.300000,-86.159950,9.140952,0.030480
14.400000,-85.472016,9.144000,0.000000
14.500000,-84.784387,9.144000,0.000000
14.600000,-84.096454,9.144000,0.000000
14.700000,-83.408520,9.144000,0.000000
14.800000,-82.720891,9.144000,0.000000
14.900000,-82.032958,9.144000,0.000000
15.000000,-81.345329,9.147048,0.030480
15.100000,-80.657395,9.147048,0.030480
15.200000,-79.975558,9.147048,-0.027432
15.300000,-79.277261,9.140952,-0.088392
15.400000,-78.563724,9.134856,-0.057912
15.500000,-77.835862,9.128760,-0.085344
15.600000,-77.122325,9.113520,-0.179832
15.700000,-76.424028,9.104376,-0.082296
15.800000,-75.740666,9.110472,0.167640
15.900000,-75.052733,9.131808,0.368808
16.000000,-74.373029,9.165336,0.310896
16.100000,-73.704298,9.189720,0.134112
16.200000,-73.043796,9.198864,0.060960
16.300000,-72.385123,9.201912,0.012192
16.400000,-71.726755,9.201912,0.000000
16.500000,-71.068997,9.204960,0.006096
16.600000,-70.410324,9.201912,-0.012192
16.700000,-69.751956,9.204960,0.009144
16.800000,-69.091454,9.198864,-0.067056
16.900000,-68.421809,9.156192,-0.646176
17.000000,-67.733570,9.049512,-1.456944
17.100000,-67.055390,8.906256,-1.691640
17.200000,-66.392450,8.787384,-0.883920
17.300000,-65.707565,8.769096,0.563880
17.400000,-65.004696,8.863584,1.472184
17.500000,-64.277138,8.997696,1.426464
17.600000,-63.539522,9.104376,0.734568
17.700000,-62.824157,9.116568,-0.457200
17.800000,-62.124031,8.994648,-1.905000
17.900000,-61.450728,8.738616,-3.267456
18.000000,-60.805466,8.391144,-3.413760
18.100000,-60.184894,8.043672,-3.276600
18.200000,-59.596325,7.787640,-1.941576
18.300000,-59.017205,7.647432,-0.710184
18.400000,-58.416139,7.598664,-0.140208
18.500000,-57.801053,7.559040,-0.478536
18.600000,-57.204559,7.449312,-1.630680
18.700000,-56.636107,7.214616,-3.038856
18.800000,-56.101793,6.879336,-3.413760
18.900000,-55.596130,6.531864,-3.340608
19.000000,-55.116679,6.272784,-1.953768
19.100000,-54.663137,6.096000,-1.258824
19.200000,-54.195878,5.925312,-1.889760
19.300000,-53.754528,5.675376,-3.179064
19.400000,-53.339390,5.340096,-3.413760
19.500000,-52.948942,5.017008,-2.916936
19.600000,-52.584706,4.770120,-1.947672
19.700000,-52.239367,4.538472,-2.258568
19.800000,-51.912926,4.245864,-3.413760
19.900000,-51.612698,3.870960,-3.413760
