t,Position,v_Vel,v_Acc
9.200000,3.001670,0.000000,0.000000
9.300000,3.001670,0.000000,0.000000
9.400000,3.001670,0.000000,0.000000
9.500000,3.000146,0.000000,0.000000
9.600000,3.001670,0.000000,0.000000
9.700000,3.007462,0.505968,3.084576
9.800000,3.011729,0.813816,3.218688
9.900000,3.044038,1.121664,2.944368
10.000000,3.104388,1.408176,2.706624
10.100000,3.200095,1.679448,2.746248
10.200000,3.330245,1.962912,2.883408
10.300000,3.493618,2.246376,2.831592
10.400000,3.684118,2.517648,2.673096
10.500000,3.892906,2.758440,2.173224
10.600000,4.116324,2.929128,1.328928
10.700000,4.361993,3.023616,0.499872
10.800000,4.600346,3.054096,-0.015240
10.900000,4.839005,3.051048,-0.073152
11.000000,5.077358,3.048000,0.000000
11.100000,5.316017,3.048000,0.000000
11.200000,5.554370,3.044952,0.000000
11.300000,5.793029,3.044952,0.000000
11.400000,6.031382,3.044952,0.000000
11.500000,6.270041,3.051048,0.070104
11.600000,6.508394,3.048000,-0.057912
11.700000,6.747053,3.023616,-0.390144
11.800000,6.990283,3.020568,0.085344
11.900000,7.211873,3.139440,1.935480
12.000000,7.463333,3.453384,3.413760
12.100000,7.766304,3.962400,3.413760
12.200000,8.114995,4.550664,3.413760
12.300000,8.512150,5.038344,3.413760
12.400000,8.962339,5.340096,1.871472
12.500000,9.410700,5.465064,0.301752
12.600000,9.859061,5.483352,-0.024384
12.700000,10.307117,5.480304,-0.015240
12.800000,10.755478,5.437632,-0.640080
12.900000,11.211154,5.315712,-1.752600
13.000000,11.637569,5.093208,-2.828544
13.100000,12.036247,4.794504,-3.279648
13.200000,12.407798,4.495800,-2.834640
13.300000,12.751613,4.270248,-1.752600
13.400000,13.066166,4.148328,-0.637032
13.500000,13.388340,4.108704,-0.012192
13.600000,13.710209,4.108704,0.054864
13.700000,14.032078,4.108704,-0.039624
13.800000,14.354251,4.111752,0.036576
13.900000,14.676120,4.133088,0.353568
14.000000,14.995855,4.194048,0.859536
14.100000,15.317724,4.294632,1.234440
14.200000,15.650566,4.410456,1.167384
14.300000,15.997428,4.504944,0.731520
14.400000,16.355263,4.556760,0.262128
14.500000,16.715232,4.572000,0.012192
14.600000,17.072762,4.572000,-0.027432
14.700000,17.430598,4.568952,-0.009144
14.800000,17.788433,4.568952,0.000000
14.900000,18.145963,4.568952,0.000000
15.000000,18.503798,4.575048,0.067056
15.100000,18.861634,4.578096,0.021336
15.200000,19.219164,4.547616,-0.493776
15.300000,19.581876,4.471416,-1.027176
15.400000,19.933615,4.410456,-0.569976
15.500000,20.266762,4.447032,1.094232
15.600000,20.600518,4.632960,2.859024
15.700000,20.954695,4.919472,3.203448
15.800000,21.321979,5.175504,2.081784
15.900000,21.707551,5.291328,0.295656
16.000000,22.087027,5.276088,-0.841248
16.100000,22.466503,5.221224,-0.573024
16.200000,22.845979,5.209032,0.347472
16.300000,23.225150,5.282184,1.258824
16.400000,23.598530,5.437632,1.783080
16.500000,23.993246,5.635752,2.225040
16.600000,24.412956,5.873496,2.590800
16.700000,24.854611,6.108192,2.225040
16.800000,25.320955,6.281928,1.365504
16.900000,25.808940,6.379464,0.484632
17.000000,26.290829,6.409944,0.000000
17.100000,26.772718,6.406896,-0.054864
17.200000,27.254606,6.403848,0.000000
17.300000,27.736495,6.403848,0.000000
17.400000,28.217165,6.403848,0.000000
17.500000,28.699054,6.403848,0.000000
17.600000,29.186734,6.403848,-0.012192
17.700000,29.681729,6.400800,-0.012192
17.800000,30.182515,6.400800,0.000000
17.900000,30.684521,6.400800,0.000000
18.000000,31.185612,6.400800,0.000000
18.100000,31.686398,6.400800,-0.012192
18.200000,32.187185,6.397752,-0.018288
18.300000,32.687971,6.400800,0.033528
18.400000,33.188148,6.412992,0.179832
18.500000,33.688934,6.437376,0.359664
18.600000,34.193378,6.477000,0.445008
18.700000,34.702699,6.516624,0.353568
18.800000,35.215373,6.541008,0.167640
18.900000,35.728961,6.553200,0.030480
19.000000,36.241634,6.553200,-0.012192
19.100000,36.754308,6.550152,-0.048768
19.200000,37.267286,6.547104,-0.018288
19.300000,37.779960,6.562344,0.231648
19.400000,38.289890,6.601968,0.582168
19.500000,38.807441,6.678168,0.954024
19.600000,39.326820,6.793992,1.319784
19.700000,39.849247,6.943344,1.688592
19.800000,40.396363,7.110984,1.786128
19.900000,40.959024,7.272528,1.475232
