t,Position,v_Vel,v_Acc
7.000000,0.000000,0.000000,0.000000
7.100000,0.000000,0.000000,0.000000
7.200000,0.000000,0.000000,0.000000
7.300000,0.000000,0.000000,0.000000
7.400000,0.000000,0.000000,0.000000
7.500000,0.000000,0.000000,0.000000
7.600000,0.000000,0.387096,3.188208
7.700000,0.000000,0.731520,3.413760
7.800000,0.000000,1.091184,3.410712
7.900000,0.000000,1.350264,1.865376
8.000000,0.000000,1.484376,0.630936
8.100000,0.000000,1.554480,0.484632
8.200000,0.000000,1.642872,1.246632
8.300000,0.000000,1.804416,2.106168
8.400000,0.000000,2.033016,2.502408
8.500000,0.000000,2.286000,2.560320
8.600000,0.000000,2.535936,2.502408
8.700000,0.000000,2.764536,2.103120
8.800000,0.000000,2.929128,1.319784
8.900000,0.000000,3.023616,0.496824
9.000000,0.000000,3.054096,-0.012192
9.100000,0.000000,3.051048,-0.073152
9.200000,0.000000,3.048000,0.000000
9.300000,0.000000,3.048000,0.000000
9.400000,0.000000,3.048000,0.000000
9.500000,0.000000,3.048000,0.000000
9.600000,0.000000,3.048000,0.000000
9.700000,0.000000,3.048000,0.000000
9.800000,0.000000,3.048000,0.000000
9.900000,0.000000,3.048000,0.000000
10.000000,0.000000,3.048000,0.000000
10.100000,0.000000,3.044952,0.000000
10.200000,0.000000,3.048000,0.000000
10.300000,0.000000,3.048000,0.000000
10.400000,0.000000,3.048000,0.000000
10.500000,0.000000,3.044952,0.000000
10.600000,0.000000,3.044952,0.000000
10.700000,0.000000,3.044952,0.000000
10.800000,0.000000,3.048000,0.006096
10.900000,0.000000,3.048000,0.000000
11.000000,0.000000,3.048000,0.000000
11.100000,0.000000,3.048000,0.000000
11.200000,0.000000,3.048000,0.000000
11.300000,0.000000,3.048000,0.000000
11.400000,0.000000,3.041904,-0.076200
11.500000,0.000000,3.038856,-0.015240
11.600000,0.000000,3.078480,0.646176
11.700000,0.000000,3.203448,1.786128
11.800000,0.000000,3.419856,2.721864
11.900000,0.000000,3.678936,2.663952
12.000000,0.000000,3.898392,1.801368
12.100000,0.000000,4.053840,1.173480
12.200000,0.000000,4.163568,0.914400
12.300000,0.000000,4.221480,0.426720
12.400000,0.000000,4.227576,-0.265176
12.500000,0.000000,4.218432,-0.277368
12.600000,0.000000,4.248912,0.731520
12.700000,0.000000,4.349496,1.554480
12.800000,0.000000,4.477512,1.252728
12.900000,0.000000,4.538472,0.012192
13.000000,0.000000,4.504944,-0.819912
13.100000,0.000000,4.459224,-0.438912
13.200000,0.000000,4.453128,0.347472
13.300000,0.000000,4.492752,0.746760
13.400000,0.000000,4.550664,0.399288
13.500000,0.000000,4.575048,0.000000
13.600000,0.000000,4.575048,0.000000
13.700000,0.000000,4.575048,0.000000
13.800000,0.000000,4.575048,0.000000
13.900000,0.000000,4.575048,0.000000
14.000000,0.000000,4.575048,0.000000
14.100000,0.000000,4.572000,-0.070104
14.200000,0.000000,4.568952,0.009144
14.300000,0.000000,4.608576,0.630936
14.400000,0.000000,4.733544,1.755648
14.500000,0.000000,4.959096,2.862072
14.600000,0.000000,5.260848,3.322320
14.700000,0.000000,5.562600,2.859024
14.800000,0.000000,5.788152,1.752600
14.900000,0.000000,5.910072,0.633984
15.000000,0.000000,5.949696,0.009144
15.100000,0.000000,5.949696,-0.073152
15.200000,0.000000,5.943600,0.000000
15.300000,0.000000,5.943600,0.000000
15.400000,0.000000,5.943600,0.006096
15.500000,0.000000,5.943600,0.000000
15.600000,0.000000,5.943600,0.000000
15.700000,0.000000,5.943600,-0.006096
15.800000,0.000000,5.943600,0.000000
15.900000,0.000000,5.943600,0.000000
16.000000,0.000000,5.943600,0.000000
16.100000,0.000000,5.940552,-0.067056
16.200000,0.000000,5.937504,-0.027432
16.300000,0.000000,5.967984,0.527304
16.400000,0.000000,6.080760,1.624584
16.500000,0.000000,6.297168,2.776728
16.600000,0.000000,6.592824,3.285744
16.700000,0.000000,6.885432,2.776728
16.800000,0.000000,7.101840,1.621536
16.900000,0.000000,7.214616,0.527304
17.000000,0.000000,7.248144,-0.021336
17.100000,0.000000,7.245096,-0.064008
17.200000,0.000000,7.223760,-0.268224
17.300000,0.000000,7.184136,-0.521208
17.400000,0.000000,7.153656,-0.271272
17.500000,0.000000,7.150608,0.225552
17.600000,0.000000,7.178040,0.518160
17.700000,0.000000,7.220712,0.298704
17.800000,0.000000,7.239000,0.012192
17.900000,0.000000,7.239000,0.000000
18.000000,0.000000,7.239000,0.000000
18.100000,0.000000,7.239000,-0.015240
18.200000,0.000000,7.235952,-0.039624
18.300000,0.000000,7.239000,0.076200
18.400000,0.000000,7.266432,0.438912
18.500000,0.000000,7.333488,0.899160
18.600000,0.000000,7.431024,1.112520
18.700000,0.000000,7.525512,0.883920
18.800000,0.000000,7.592568,0.429768
18.900000,0.000000,7.620000,0.082296
19.000000,0.000000,7.623048,-0.033528
19.100000,0.000000,7.616952,-0.088392
19.200000,0.000000,7.613904,-0.009144
19.300000,0.000000,7.650480,0.612648
19.400000,0.000000,7.778496,1.837944
19.500000,0.000000,8.022336,3.105912
19.600000,0.000000,8.351520,3.413760
19.700000,0.000000,8.686800,3.194304
19.800000,0.000000,8.942832,2.014728
19.900000,0.000000,8.942832,0.000000
