t,Position,v_Vel,v_Acc
10.400000,-15.611246,1.524000,0.000000
10.500000,-15.496337,1.524000,0.000000
10.600000,-15.381122,1.524000,0.000000
10.700000,-15.266213,1.524000,0.000000
10.800000,-15.150998,1.524000,0.000000
10.900000,-15.035784,1.524000,0.000000
11.000000,-14.920874,1.524000,0.000000
11.100000,-14.805660,1.524000,0.000000
11.200000,-14.690446,1.524000,0.000000
11.300000,-14.575536,1.524000,0.000000
11.400000,-14.460322,1.524000,0.000000
11.500000,-14.345412,1.524000,0.000000
11.600000,-14.230198,1.524000,0.000000
11.700000,-14.114983,1.524000,0.000000
11.800000,-14.000074,1.524000,0.000000
11.900000,-13.884859,1.524000,0.000000
12.000000,-13.769950,1.530096,0.085344
12.100000,-13.654735,1.533144,0.024384
12.200000,-13.539521,1.499616,-0.521208
12.300000,-13.417601,1.405128,-1.371600
12.400000,-13.316712,1.264920,-1.658112
12.500000,-13.229234,1.155192,-0.755904
12.600000,-13.159740,1.130808,0.359664
12.700000,-13.072872,1.149096,0.362712
12.800000,-12.970764,1.149096,-0.356616
12.900000,-12.883896,1.130808,-0.359664
13.000000,-12.814402,1.158240,0.755904
13.100000,-12.726619,1.264920,1.658112
13.200000,-12.625730,1.405128,1.365504
13.300000,-12.503810,1.499616,0.515112
13.400000,-12.388596,1.533144,-0.021336
13.500000,-12.273686,1.530096,-0.076200
13.600000,-12.158472,1.524000,0.000000
13.700000,-12.043258,1.524000,0.000000
13.800000,-11.928348,1.524000,0.000000
13.900000,-11.813134,1.524000,0.000000
14.000000,-11.698224,1.524000,0.000000
14.100000,-11.583010,1.524000,0.000000
14.200000,-11.467795,1.524000,0.000000
14.300000,-11.352886,1.524000,0.000000
14.400000,-11.237671,1.524000,0.000000
14.500000,-11.122762,1.524000,0.000000
14.600000,-11.007547,1.524000,0.000000
14.700000,-10.892333,1.524000,0.000000
14.800000,-10.777423,1.517904,-0.082296
14.900000,-10.662209,1.514856,-0.021336
15.000000,-10.546994,1.545336,0.490728
15.100000,-10.438790,1.639824,1.322832
15.200000,-10.309555,1.804416,2.109216
15.300000,-10.165994,2.033016,2.508504
15.400000,-10.004755,2.286000,2.569464
15.500000,-9.820656,2.538984,2.514600
15.600000,-9.619183,2.767584,2.115312
15.700000,-9.403080,2.935224,1.322832
15.800000,-9.165946,3.026664,0.490728
15.900000,-8.935822,3.057144,-0.024384
16.000000,-8.705698,3.048000,-0.155448
16.100000,-8.475269,3.038856,-0.021336
16.200000,-8.245145,3.078480,0.627888
16.300000,-8.021726,3.203448,1.786128
16.400000,-7.772705,3.425952,2.825496
16.500000,-7.502347,3.694176,2.761488
16.600000,-7.216140,3.883152,1.264920
16.700000,-6.898843,3.938016,-0.268224
16.800000,-6.598920,3.928872,-0.411480
16.900000,-6.323686,3.953256,0.792480
17.000000,-6.022543,4.084320,2.072640
17.100000,-5.705856,4.285488,2.157984
17.200000,-5.374538,4.456176,1.341120
17.300000,-5.022494,4.553712,0.554736
17.400000,-4.677156,4.587240,0.021336
17.500000,-4.331818,4.559808,-0.505968
17.600000,-3.982212,4.471416,-1.216152
17.700000,-3.642665,4.340352,-1.560576
17.800000,-3.318662,4.239768,-0.749808
17.900000,-3.010205,4.239768,0.746760
18.000000,-2.702662,4.343400,1.578864
18.100000,-2.382012,4.471416,1.240536
18.200000,-2.053133,4.556760,0.414528
18.300000,-1.727911,4.581144,-0.064008
18.400000,-1.402690,4.572000,-0.143256
18.500000,-1.077163,4.562856,-0.039624
18.600000,-0.751942,4.596384,0.557784
18.700000,-0.434035,4.721352,1.816608
18.800000,-0.089611,4.968240,3.203448
18.900000,0.275844,5.309616,3.413760
19.000000,0.664464,5.644896,3.130296
19.100000,1.078382,5.885688,1.755648
19.200000,1.513027,5.992368,0.292608
19.300000,1.960474,5.989320,-0.472440
19.400000,2.415235,5.964936,-0.216408
19.500000,2.866034,5.964936,0.262128
19.600000,3.317138,5.971032,0.097536
19.700000,3.772510,5.919216,-0.984504
19.800000,4.215689,5.766816,-2.188464
19.900000,4.636618,5.535168,-2.621280
