t,Position,v_Vel,v_Acc
13.600000,-35.592106,2.468880,-2.304288
13.700000,-35.406178,2.304288,-1.042416
13.800000,-35.239147,2.215896,-0.326136
13.900000,-35.060839,2.170176,-0.515112
14.000000,-34.900514,2.118360,-0.725424
14.100000,-34.750858,2.060448,-0.438912
14.200000,-34.594190,1.996440,-0.627888
14.300000,-34.440266,1.865376,-1.840992
14.400000,-34.302497,1.606296,-3.368040
14.500000,-34.192159,1.231392,-3.413760
14.600000,-34.117483,0.807720,-3.413760
14.700000,-34.072373,0.438912,-3.233928
14.800000,-34.053475,0.185928,-1.837944
14.900000,-34.060181,0.000000,0.000000
15.000000,-34.061095,0.000000,0.000000
15.100000,-34.065058,0.371856,2.898648
15.200000,-34.038845,0.615696,2.511552
15.300000,-33.998916,0.743712,0.262128
15.400000,-33.931860,0.658368,-2.157984
15.500000,-33.871205,0.429768,-2.846832
15.600000,-33.826094,0.198120,-1.965960
15.700000,-33.803539,0.057912,-0.755904
15.800000,-33.773364,0.000000,0.000000
15.900000,-33.743494,0.000000,0.000000
16.000000,-33.713623,0.000000,0.000000
16.100000,-33.683448,0.000000,0.000000
16.200000,-33.656626,0.000000,0.000000
16.300000,-33.626146,0.000000,0.000000
16.400000,-33.576463,0.496824,3.108960
16.500000,-33.515808,0.771144,2.703576
16.600000,-33.435341,0.972312,1.371600
16.700000,-33.351826,1.063752,0.259080
16.800000,-33.271358,1.078992,-0.097536
16.900000,-33.190891,1.069848,-0.073152
17.000000,-33.110119,1.063752,-0.045720
17.100000,-33.029652,1.066800,0.091440
17.200000,-32.951014,1.100328,0.518160
17.300000,-32.870546,1.179576,1.072896
17.400000,-32.779716,1.295400,1.335024
17.500000,-32.675170,1.411224,1.069848
17.600000,-32.559955,1.490472,0.521208
17.700000,-32.442607,1.524000,0.097536
17.800000,-32.327698,1.530096,-0.045720
17.900000,-32.212483,1.520952,-0.091440
18.000000,-32.097269,1.514856,-0.060960
18.100000,-31.982359,1.545336,0.509016
18.200000,-31.871717,1.670304,1.847088
18.300000,-31.746749,1.926336,3.355848
18.400000,-31.594044,2.273808,3.413760
18.500000,-31.412688,2.606040,3.051048
18.600000,-31.197194,2.846832,1.697736
18.700000,-30.954878,2.971800,0.688848
18.800000,-30.682997,3.026664,0.286512
18.900000,-30.427270,3.051048,0.185928
19.000000,-30.186782,3.063240,0.076200
19.100000,-29.962450,3.032760,-0.524256
19.200000,-29.727449,2.913888,-1.740408
19.300000,-29.506774,2.682240,-2.990088
19.400000,-29.312006,2.368296,-3.413760
19.500000,-29.139490,2.054352,-2.926080
19.600000,-28.988309,1.825752,-1.691640
19.700000,-28.865474,1.706880,-0.582168
19.800000,-28.740202,1.670304,0.000000
19.900000,-28.613710,1.673352,0.067056
