t,Position,v_Vel,v_Acc
10.300000,-34.835897,1.527048,0.000000
10.400000,-34.718854,1.527048,0.000000
10.500000,-34.601810,1.527048,0.000000
10.600000,-34.484767,1.527048,0.000000
10.700000,-34.367724,1.527048,0.000000
10.800000,-34.250681,1.527048,0.000000
10.900000,-34.133638,1.527048,0.009144
11.000000,-34.016594,1.530096,0.006096
11.100000,-33.899551,1.530096,0.000000
11.200000,-33.782203,1.530096,-0.006096
11.300000,-33.665160,1.527048,-0.006096
11.400000,-33.548117,1.527048,0.000000
11.500000,-33.431074,1.527048,0.006096
11.600000,-33.314030,1.530096,0.000000
11.700000,-33.196987,1.527048,-0.006096
11.800000,-33.079944,1.527048,0.000000
11.900000,-32.962901,1.527048,0.000000
12.000000,-32.845858,1.527048,0.000000
12.100000,-32.728814,1.527048,0.000000
12.200000,-32.611771,1.527048,0.000000
12.300000,-32.494728,1.527048,0.000000
12.400000,-32.377685,1.527048,0.009144
12.500000,-32.260642,1.530096,0.006096
12.600000,-32.143598,1.530096,0.000000
12.700000,-32.026250,1.530096,0.000000
12.800000,-31.909207,1.530096,0.000000
12.900000,-31.792164,1.530096,0.015240
13.000000,-31.675121,1.530096,0.015240
13.100000,-31.558078,1.524000,-0.106680
13.200000,-31.440730,1.502664,-0.320040
13.300000,-31.323991,1.469136,-0.411480
13.400000,-31.207862,1.441704,-0.201168
13.500000,-31.092038,1.441704,0.195072
13.600000,-30.975910,1.469136,0.411480
13.700000,-30.859171,1.505712,0.396240
13.800000,-30.741823,1.533144,0.137160
13.900000,-30.624780,1.502664,-0.606552
14.000000,-30.501031,1.374648,-1.837944
14.100000,-30.401971,1.130808,-3.112008
14.200000,-30.328514,0.801624,-3.413760
14.300000,-30.279137,0.472440,-3.102864
14.400000,-30.255362,0.231648,-1.831848
14.500000,-30.256277,0.103632,-0.609600
14.600000,-30.250486,0.067056,0.021336
14.700000,-30.244694,0.070104,0.088392
14.800000,-30.238598,0.076200,0.009144
14.900000,-30.232807,0.076200,-0.006096
15.000000,-30.227016,0.076200,-0.006096
15.100000,-30.221225,0.076200,0.000000
15.200000,-30.215434,0.076200,0.000000
15.300000,-30.209642,0.076200,0.000000
15.400000,-30.203851,0.076200,0.000000
15.500000,-30.198060,0.076200,0.000000
15.600000,-30.191964,0.076200,0.000000
15.700000,-30.186173,0.076200,0.000000
15.800000,-30.180382,0.076200,-0.009144
15.900000,-30.174590,0.076200,0.000000
16.000000,-30.168799,0.076200,0.000000
16.100000,-30.163008,0.076200,0.000000
16.200000,-30.157217,0.076200,0.000000
16.300000,-30.151426,0.076200,0.000000
16.400000,-30.145634,0.076200,0.000000
16.500000,-30.139538,0.076200,0.000000
16.600000,-30.133747,0.076200,0.000000
16.700000,-30.127956,0.076200,-0.009144
16.800000,-30.122165,0.076200,0.000000
16.900000,-30.116374,0.076200,0.000000
17.000000,-30.110582,0.076200,0.000000
17.100000,-30.104791,0.076200,0.000000
17.200000,-30.099000,0.076200,0.000000
17.300000,-30.093209,0.076200,0.000000
17.400000,-30.087113,0.076200,0.000000
17.500000,-30.081322,0.076200,-0.006096
17.600000,-30.075530,0.076200,-0.006096
17.700000,-30.069739,0.070104,-0.067056
17.800000,-30.063948,0.067056,-0.027432
17.900000,-30.058157,0.100584,0.515112
18.000000,-30.058157,0.210312,1.615440
18.100000,-30.038040,0.426720,2.804160
18.200000,-29.993234,0.725424,3.331464
18.300000,-29.926788,1.024128,2.810256
18.400000,-29.835958,1.240536,1.621536
18.500000,-29.725010,1.353312,0.505968
18.600000,-29.619550,1.383792,-0.039624
18.700000,-29.514394,1.380744,-0.070104
18.800000,-29.409238,1.374648,0.000000
18.900000,-29.303777,1.377696,0.000000
19.000000,-29.198621,1.377696,0.000000
19.100000,-29.093465,1.377696,0.000000
19.200000,-28.988004,1.374648,0.000000
19.300000,-28.882848,1.374648,0.000000
19.400000,-28.777692,1.374648,0.000000
19.500000,-28.672231,1.374648,0.000000
19.600000,-28.567075,1.377696,0.000000
19.700000,-28.461919,1.377696,0.000000
19.800000,-28.356763,1.377696,0.000000
19.900000,-28.251302,1.377696,0.000000
