t,Position,v_Vel,v_Acc
9.100000,-120.991884,2.590800,0.000000
9.200000,-120.808699,2.587752,0.000000
9.300000,-120.625514,2.587752,0.000000
9.400000,-120.442330,2.587752,0.000000
9.500000,-120.259145,2.587752,0.000000
9.600000,-120.075960,2.587752,0.000000
9.700000,-119.892775,2.587752,0.000000
9.800000,-119.709590,2.590800,0.000000
9.900000,-119.526406,2.587752,0.000000
10.000000,-119.343221,2.587752,0.000000
10.100000,-119.160036,2.587752,0.000000
10.200000,-118.976851,2.587752,0.000000
10.300000,-118.793666,2.584704,-0.088392
10.400000,-118.610482,2.590800,0.137160
10.500000,-118.427297,2.682240,1.405128
10.600000,-118.248989,2.932176,3.413760
10.700000,-118.025266,3.368040,3.413760
10.800000,-117.756127,3.938016,3.413760
10.900000,-117.440050,4.511040,3.413760
11.000000,-117.078862,4.946904,3.413760
11.100000,-116.671954,5.196840,1.399032
11.200000,-116.270227,5.288280,0.134112
11.300000,-115.868196,5.294376,-0.088392
11.400000,-115.466470,5.288280,0.000000
11.500000,-115.064438,5.288280,0.000000
11.600000,-114.662712,5.288280,0.000000
11.700000,-114.260681,5.288280,0.000000
11.800000,-113.858954,5.288280,0.000000
11.900000,-113.456923,5.288280,0.000000
12.000000,-113.055197,5.288280,0.000000
12.100000,-112.653166,5.288280,0.000000
12.200000,-112.251439,5.288280,0.000000
12.300000,-111.849408,5.288280,0.000000
12.400000,-111.447682,5.288280,0.000000
12.500000,-111.045650,5.288280,0.000000
12.600000,-110.643924,5.288280,0.000000
12.700000,-110.241893,5.288280,0.000000
12.800000,-109.840166,5.288280,0.000000
12.900000,-109.438135,5.288280,0.000000
13.000000,-109.036409,5.288280,0.000000
13.100000,-108.634378,5.288280,0.000000
13.200000,-108.232651,5.288280,0.000000
13.300000,-107.830620,5.294376,0.106680
13.400000,-107.428894,5.297424,0.000000
13.500000,-107.026862,5.248656,-0.804672
13.600000,-106.616906,5.102352,-2.033016
13.700000,-106.238954,4.867656,-2.907792
13.800000,-105.880510,4.608576,-2.496312
13.900000,-105.538219,4.447032,-0.905256
14.000000,-105.230981,4.422648,0.530352
14.100000,-104.909722,4.480560,0.947928
14.200000,-104.575966,4.550664,0.475488
14.300000,-104.246477,4.584192,0.048768
14.400000,-103.916988,4.584192,-0.042672
14.500000,-103.587499,4.544568,-0.582168
14.600000,-103.251610,4.398264,-2.142744
14.700000,-102.934922,4.157472,-2.953512
14.800000,-102.632256,3.980688,-1.301496
14.900000,-102.346049,3.986784,1.499616
15.000000,-102.043382,4.178808,3.032760
15.100000,-101.726695,4.419600,2.033016
15.200000,-101.390806,4.526280,0.039624
15.300000,-101.054916,4.465320,-1.365504
15.400000,-100.738229,4.294632,-2.182368
15.500000,-100.435867,4.090416,-2.026920
15.600000,-100.149355,3.925824,-1.344168
15.700000,-99.880217,3.803904,-0.938784
15.800000,-99.600106,3.712464,-0.844296
15.900000,-99.337368,3.642360,-0.725424
16.000000,-99.084384,3.581400,-0.432816
16.100000,-98.824999,3.526536,-0.505968
16.200000,-98.568358,3.432048,-1.313688
16.300000,-98.321774,3.288792,-1.709928
16.400000,-98.089517,3.179064,-0.816864
16.500000,-97.882862,3.182112,0.838200
16.600000,-97.650300,3.316224,2.130552
16.700000,-97.403412,3.517392,2.097024
16.800000,-97.140674,3.685032,1.307592
16.900000,-96.860868,3.806952,0.950976
17.000000,-96.591730,3.928872,1.310640
17.100000,-96.305218,4.093464,2.020824
17.200000,-96.002856,4.288536,2.097024
17.300000,-95.686169,4.456176,1.338072
17.400000,-95.350279,4.547616,0.475488
17.500000,-95.020790,4.578096,-0.027432
17.600000,-94.691302,4.575048,-0.076200
17.700000,-94.361813,4.568952,0.000000
17.800000,-94.032324,4.568952,0.000000
17.900000,-93.702835,4.568952,0.000000
18.000000,-93.373346,4.568952,0.000000
18.100000,-93.043858,4.565904,-0.073152
18.200000,-92.714064,4.559808,-0.033528
18.300000,-92.384575,4.596384,0.603504
18.400000,-92.061487,4.727448,1.895856
18.500000,-91.714625,4.983480,3.276600
18.600000,-91.342159,5.330952,3.413760
18.700000,-90.945919,5.678424,3.273552
18.800000,-90.524076,5.931408,1.877568
18.900000,-90.078154,6.065520,0.649224
19.000000,-89.639851,6.120384,0.234696
19.100000,-89.200634,6.156960,0.490728
19.200000,-88.756236,6.211824,0.713232
19.300000,-88.305437,6.278880,0.618744
19.400000,-87.849456,6.324600,0.320040
19.500000,-87.392866,6.324600,-0.256032
19.600000,-86.936885,6.263640,-0.944880
19.700000,-86.480904,6.163056,-1.203960
19.800000,-86.024314,6.083808,-0.573024
19.900000,-85.567723,6.086856,0.585216
