t,Position,v_Vel,v_Acc
14.800000,-37.078920,0.000000,0.000000
14.900000,-37.078920,0.000000,0.000000
15.000000,-37.078920,0.000000,0.000000
15.100000,-37.078920,0.000000,0.000000
15.200000,-37.078920,0.000000,0.000000
15.300000,-37.078920,0.000000,0.000000
15.400000,-37.078920,0.000000,0.000000
15.500000,-37.078920,0.000000,0.000000
15.600000,-37.078920,0.000000,0.000000
15.700000,-37.078920,0.000000,0.000000
15.800000,-37.078920,0.000000,0.000000
15.900000,-37.078920,0.000000,0.000000
16.000000,-37.078920,0.000000,0.000000
16.100000,-37.078920,0.000000,0.000000
16.200000,-37.078920,0.000000,0.000000
16.300000,-37.078920,0.000000,0.000000
16.400000,-37.078920,0.000000,0.000000
16.500000,-37.078920,0.000000,0.000000
16.600000,-37.078920,0.000000,0.000000
16.700000,-37.078920,0.000000,0.000000
16.800000,-37.078920,0.000000,0.000000
16.900000,-37.078920,0.000000,0.000000
17.000000,-37.078920,0.000000,0.000000
17.100000,-37.078920,0.000000,0.000000
17.200000,-37.078920,0.000000,0.000000
17.300000,-37.078920,0.000000,0.000000
17.400000,-37.078920,0.000000,0.000000
17.500000,-37.078920,0.000000,0.000000
17.600000,-37.078920,0.000000,0.000000
17.700000,-37.078920,0.000000,0.000000
17.800000,-37.078920,0.000000,0.000000
17.900000,-37.078920,0.000000,0.000000
18.000000,-37.078920,0.000000,0.000000
18.100000,-37.078920,0.000000,0.000000
18.200000,-37.078920,0.000000,0.000000
18.300000,-37.078920,0.000000,0.000000
18.400000,-37.078920,0.000000,0.000000
18.500000,-37.078920,0.000000,0.000000
18.600000,-37.084711,0.000000,0.000000
18.700000,-37.074348,0.000000,0.000000
18.800000,-37.048745,0.000000,0.000000
18.900000,-37.014912,0.000000,0.000000
19.000000,-36.978946,0.000000,0.000000
19.100000,-36.948770,0.000000,0.000000
19.200000,-36.909756,0.000000,0.000000
19.300000,-36.839957,0.606552,3.413760
19.400000,-36.718951,1.283208,3.413760
19.500000,-36.537290,2.051304,3.413760
19.600000,-36.306862,2.563368,3.169920
19.700000,-36.043210,2.575560,-2.947416
19.800000,-35.843261,2.093976,-3.413760
19.900000,-35.707930,1.347216,-3.413760
