t,Position,v_Vel,v_Acc
5.100000,-77.496619,6.096000,0.000000
5.200000,-77.036066,6.096000,0.000000
5.300000,-76.575209,6.096000,0.000000
5.400000,-76.114656,6.096000,0.000000
5.500000,-75.654103,6.096000,0.000000
5.600000,-75.193550,6.096000,0.000000
5.700000,-74.732693,6.096000,0.000000
5.800000,-74.272140,6.096000,0.000000
5.900000,-73.811587,6.096000,0.000000
6.000000,-73.351034,6.096000,0.000000
6.100000,-72.890177,6.096000,0.000000
6.200000,-72.429624,6.065520,-0.463296
6.300000,-71.969071,5.998464,-0.868680
6.400000,-71.508518,5.952744,-0.417576
6.500000,-71.047661,5.952744,0.414528
6.600000,-70.587108,5.998464,0.868680
6.700000,-70.126555,6.065520,0.469392
6.800000,-69.666002,6.096000,0.000000
6.900000,-69.205450,6.096000,0.000000
7.000000,-68.744592,6.096000,0.000000
7.100000,-68.284039,6.102096,0.076200
7.200000,-67.823486,6.105144,0.021336
7.300000,-67.362934,6.065520,-0.627888
7.400000,-66.895370,5.940552,-1.786128
7.500000,-66.453715,5.721096,-2.749296
7.600000,-66.033396,5.462016,-2.694432
7.700000,-65.628622,5.242560,-1.789176
7.800000,-65.248536,5.087112,-1.133856
7.900000,-64.864183,4.959096,-1.264920
8.000000,-64.491108,4.818888,-1.584960
8.100000,-64.131444,4.687824,-1.292352
8.200000,-63.792811,4.596384,-0.518160
8.300000,-63.447473,4.562856,0.021336
8.400000,-63.101830,4.562856,0.000000
8.500000,-62.756491,4.562856,-0.024384
8.600000,-62.411153,4.602480,0.627888
8.700000,-62.072520,4.733544,1.911096
8.800000,-61.707979,4.986528,3.258312
8.900000,-61.317226,5.334000,3.413760
9.000000,-60.901783,5.678424,3.264408
9.100000,-60.460128,5.934456,1.914144
9.200000,-59.992870,6.065520,0.624840
9.300000,-59.532012,6.105144,-0.027432
9.400000,-59.071459,6.102096,-0.079248
9.500000,-58.610906,6.096000,0.000000
9.600000,-58.150354,6.096000,0.000000
9.700000,-57.689496,6.096000,0.000000
9.800000,-57.228943,6.096000,0.000000
9.900000,-56.768390,6.096000,0.000000
10.000000,-56.307838,6.096000,0.000000
10.100000,-55.846980,6.096000,0.000000
10.200000,-55.386427,6.096000,0.000000
10.300000,-54.925874,6.096000,0.000000
10.400000,-54.465322,6.096000,0.000000
10.500000,-54.004464,6.096000,0.000000
10.600000,-53.543911,6.102096,0.076200
10.700000,-53.083358,6.105144,0.027432
10.800000,-52.622806,6.065520,-0.624840
10.900000,-52.155242,5.934456,-1.914144
11.000000,-51.713587,5.678424,-3.261360
11.100000,-51.298145,5.334000,-3.413760
11.200000,-50.907391,4.986528,-3.261360
11.300000,-50.543155,4.733544,-1.908048
11.400000,-50.204522,4.602480,-0.621792
11.500000,-49.858879,4.562856,0.024384
11.600000,-49.513541,4.565904,0.076200
11.700000,-49.167898,4.572000,0.000000
11.800000,-48.822559,4.572000,0.000000
11.900000,-48.476916,4.572000,0.000000
12.000000,-48.131578,4.572000,0.000000
12.100000,-47.785934,4.572000,0.000000
12.200000,-47.440596,4.572000,0.000000
12.300000,-47.095258,4.572000,0.000000
12.400000,-46.749614,4.572000,0.000000
12.500000,-46.404276,4.578096,0.079248
12.600000,-46.058633,4.581144,0.027432
12.700000,-45.713294,4.541520,-0.624840
12.800000,-45.360946,4.410456,-1.914144
12.900000,-45.034505,4.154424,-3.267456
13.000000,-44.733972,3.810000,-3.413760
13.100000,-44.458738,3.462528,-3.255264
13.200000,-44.209411,3.209544,-1.905000
13.300000,-43.985993,3.078480,-0.624840
13.400000,-43.755564,3.044952,0.097536
13.500000,-43.525135,3.051048,0.100584
13.600000,-43.295011,3.017520,-0.624840
13.700000,-43.057877,2.883408,-1.914144
13.800000,-42.846346,2.630424,-3.258312
13.900000,-42.661332,2.286000,-3.413760
14.000000,-42.501007,1.941576,-3.258312
14.100000,-42.366895,1.688592,-1.911096
14.200000,-42.258691,1.554480,-0.630936
14.300000,-42.143477,1.514856,0.024384
14.400000,-42.028262,1.517904,0.079248
14.500000,-41.913048,1.530096,0.079248
14.600000,-41.797834,1.533144,0.024384
14.700000,-41.682619,1.493520,-0.627888
14.800000,-41.560699,1.362456,-1.914144
14.900000,-41.464687,1.106424,-3.261360
15.000000,-41.394583,0.765048,-3.413760
15.100000,-41.349473,0.432816,-3.115056
15.200000,-41.330575,0.185928,-1.837944
15.300000,-41.337281,0.054864,-0.694944
15.400000,-41.337281,0.000000,0.000000
15.500000,-41.337281,0.000000,0.000000
15.600000,-41.337281,0.000000,0.000000
15.700000,-41.337281,0.000000,0.000000
15.800000,-41.337281,0.000000,0.000000
15.900000,-41.337281,0.000000,0.000000
16.000000,-41.337281,0.000000,0.000000
16.100000,-41.337281,0.000000,0.000000
16.200000,-41.337281,0.000000,0.000000
16.300000,-41.337281,0.000000,0.000000
16.400000,-41.337281,0.000000,0.000000
16.500000,-41.337281,0.000000,0.000000
16.600000,-41.337281,0.000000,0.000000
16.700000,-41.337281,0.000000,0.000000
16.800000,-41.337281,0.000000,0.000000
16.900000,-41.337281,0.000000,0.000000
17.000000,-41.337281,0.000000,0.000000
17.100000,-41.337281,0.000000,0.000000
17.200000,-41.337281,0.000000,0.000000
17.300000,-41.337281,0.000000,0.000000
17.400000,-41.337281,0.000000,0.000000
17.500000,-41.337281,0.000000,0.000000
17.600000,-41.337281,0.000000,0.000000
17.700000,-41.337281,0.000000,0.000000
17.800000,-41.337281,0.000000,0.000000
17.900000,-41.337281,0.000000,0.000000
18.000000,-41.337281,0.000000,0.000000
18.100000,-41.337281,0.000000,0.000000
18.200000,-41.337281,0.000000,0.000000
18.300000,-41.337281,0.000000,0.000000
18.400000,-41.337281,0.000000,0.000000
18.500000,-41.337281,0.000000,0.000000
18.600000,-41.337281,0.000000,0.000000
18.700000,-41.337281,0.000000,0.000000
18.800000,-41.337281,0.000000,0.000000
18.900000,-41.337281,0.000000,0.000000
19.000000,-41.337281,0.000000,0.000000
19.100000,-41.337281,0.000000,0.000000
19.200000,-41.337281,0.000000,0.000000
19.300000,-41.337281,0.000000,0.000000
19.400000,-41.337281,0.000000,0.000000
19.500000,-41.337281,0.000000,0.000000
19.600000,-41.337281,0.000000,0.000000
19.700000,-41.337281,0.000000,0.000000
19.800000,-41.337281,0.000000,0.000000
19.900000,-41.337281,0.000000,0.000000
