t,Position,v_Vel,v_Acc
5.900000,-117.074899,0.950976,0.000000
6.000000,-117.006319,0.950976,0.000000
6.100000,-116.937434,0.950976,0.000000
6.200000,-116.868854,0.950976,0.000000
6.300000,-116.800274,0.950976,0.000000
6.400000,-116.731694,0.950976,0.000000
6.500000,-116.663114,0.950976,0.000000
6.600000,-116.594230,0.950976,0.000000
6.700000,-116.525650,0.950976,0.000000
6.800000,-116.457070,0.950976,-0.042672
6.900000,-116.388490,0.944880,-0.042672
7.000000,-116.319910,0.969264,0.387096
7.100000,-116.255597,1.082040,1.655064
7.200000,-116.175739,1.344168,3.413760
7.300000,-116.062963,1.786128,3.413760
7.400000,-115.913611,2.362200,3.413760
7.500000,-115.716406,2.996184,3.413760
7.600000,-115.470432,3.596640,3.413760
7.700000,-115.186968,4.078224,3.413760
7.800000,-114.874853,4.392168,2.176272
7.900000,-114.538963,4.538472,0.573024
8.000000,-114.207341,4.565904,-0.210312
8.100000,-113.880595,4.544568,-0.249936
8.200000,-113.562689,4.535424,0.015240
8.300000,-113.243563,4.547616,0.271272
8.400000,-112.915294,4.578096,0.362712
8.500000,-112.573918,4.605528,0.246888
8.600000,-112.227055,4.623816,0.073152
8.700000,-111.883241,4.626864,-0.015240
8.800000,-111.539731,4.626864,-0.012192
8.900000,-111.195917,4.623816,0.000000
9.000000,-110.852102,4.626864,0.000000
9.100000,-110.508593,4.626864,0.000000
9.200000,-110.164778,4.623816,0.000000
9.300000,-109.820964,4.623816,0.000000
9.400000,-109.477150,4.623816,0.000000
9.500000,-109.133640,4.623816,0.000000
9.600000,-108.789826,4.623816,0.000000
9.700000,-108.446011,4.623816,0.000000
9.800000,-108.102502,4.623816,0.000000
9.900000,-107.758687,4.623816,0.000000
10.000000,-107.414873,4.623816,0.000000
10.100000,-107.071363,4.623816,0.000000
10.200000,-106.727549,4.623816,0.000000
10.300000,-106.383734,4.623816,0.000000
10.400000,-106.040225,4.623816,0.000000
10.500000,-105.696410,4.623816,0.000000
10.600000,-105.352596,4.623816,0.000000
10.700000,-105.009086,4.623816,0.000000
10.800000,-104.665272,4.626864,0.039624
10.900000,-104.321458,4.632960,0.067056
11.000000,-103.977643,4.575048,-0.950976
11.100000,-103.631390,4.410456,-2.252472
11.200000,-103.287576,4.215384,-2.234184
11.300000,-102.959611,4.053840,-1.176528
11.400000,-102.644143,3.968496,-0.042672
11.500000,-102.344525,3.968496,0.021336
11.600000,-102.047650,3.968496,-0.158496
11.700000,-101.748031,3.959352,0.067056
11.800000,-101.448413,3.965448,0.039624
11.900000,-101.148794,3.968496,0.000000
12.000000,-100.849176,3.968496,0.000000
12.100000,-100.549558,3.968496,0.000000
12.200000,-100.249634,3.968496,0.000000
12.300000,-99.950016,3.968496,0.000000
12.400000,-99.650398,3.968496,0.000000
12.500000,-99.350779,3.968496,0.000000
12.600000,-99.051161,3.965448,0.000000
12.700000,-98.751542,3.965448,0.000000
12.800000,-98.451924,3.965448,0.000000
12.900000,-98.152306,3.968496,0.000000
13.000000,-97.852687,3.968496,0.000000
13.100000,-97.553069,3.968496,0.000000
13.200000,-97.253450,3.968496,0.000000
13.300000,-96.953527,3.968496,0.000000
13.400000,-96.653909,3.968496,0.000000
13.500000,-96.354290,3.968496,-0.006096
13.600000,-96.054672,3.965448,0.000000
13.700000,-95.755054,3.965448,0.000000
13.800000,-95.455435,3.968496,0.000000
13.900000,-95.155817,3.968496,0.000000
14.000000,-94.856198,3.965448,0.000000
14.100000,-94.555666,3.965448,-0.009144
14.200000,-94.256047,3.965448,-0.015240
14.300000,-93.960696,3.962400,-0.021336
14.400000,-93.670831,3.962400,-0.018288
14.500000,-93.385234,3.959352,-0.006096
14.600000,-93.100550,3.959352,0.000000
14.700000,-92.814953,3.959352,0.000000
14.800000,-92.529355,3.959352,0.000000
14.900000,-92.243758,3.959352,0.000000
15.000000,-91.958160,3.959352,0.000000
15.100000,-91.672562,3.959352,0.000000
15.200000,-91.387270,3.959352,0.000000
15.300000,-91.101672,3.959352,0.000000
15.400000,-90.816074,3.959352,0.000000
15.500000,-90.530477,3.959352,0.000000
15.600000,-90.244879,3.959352,0.000000
15.700000,-89.959282,3.959352,0.000000
15.800000,-89.673684,3.962400,0.036576
15.900000,-89.388086,3.959352,-0.036576
16.000000,-89.102489,3.941064,-0.283464
16.100000,-88.815367,3.928872,-0.128016
16.200000,-88.537085,3.980688,0.929640
16.300000,-88.249354,4.157472,2.587752
16.400000,-87.932362,4.471416,3.413760
16.500000,-87.594338,4.837176,3.413760
16.600000,-87.232846,5.108448,1.996440
16.700000,-86.844226,5.205984,-0.106680
16.800000,-86.462311,5.160264,-1.207008
16.900000,-86.078873,5.077968,-0.670560
17.000000,-85.695130,5.071872,0.566928
17.100000,-85.311691,5.145024,1.143000
17.200000,-84.929777,5.239512,0.896112
17.300000,-84.548167,5.321808,0.618744
17.400000,-84.171130,5.407152,0.926592
17.500000,-83.780986,5.532120,1.615440
17.600000,-83.368286,5.705856,1.975104
17.700000,-82.938518,5.882640,1.667256
17.800000,-82.486500,6.013704,0.975360
17.900000,-82.021070,6.080760,0.313944
18.000000,-81.560518,6.099048,-0.018288
18.100000,-81.099965,6.099048,-0.039624
18.200000,-80.639107,6.096000,0.000000
18.300000,-80.178554,6.096000,0.000000
18.400000,-79.718002,6.096000,0.000000
18.500000,-79.257449,6.096000,0.000000
18.600000,-78.796591,6.096000,0.000000
18.700000,-78.336038,6.096000,0.000000
18.800000,-77.875486,6.096000,0.000000
18.900000,-77.414933,6.096000,0.000000
19.000000,-76.954075,6.096000,0.000000
19.100000,-76.493522,6.096000,0.000000
19.200000,-76.032970,6.096000,0.000000
19.300000,-75.572417,6.096000,0.000000
19.400000,-75.111559,6.096000,0.000000
19.500000,-74.651006,6.096000,0.000000
19.600000,-74.190454,6.099048,0.073152
19.700000,-73.729901,6.102096,0.024384
19.800000,-73.269043,6.065520,-0.621792
19.900000,-72.801785,5.931408,-1.908048
