t,Position,v_Vel,v_Acc
10.600000,-50.284075,14.484096,0.798576
10.700000,-49.183747,14.478000,-0.679704
10.800000,-48.090734,14.334744,-2.389632
10.900000,-47.019362,14.093952,-2.779776
11.000000,-45.967802,13.871448,-1.810512
11.100000,-44.941541,13.746480,-0.612648
11.200000,-43.908878,13.706856,0.021336
11.300000,-42.875911,13.709904,0.076200
11.400000,-41.842944,13.716000,0.000000
11.500000,-40.810282,13.716000,0.000000
11.600000,-39.777314,13.716000,0.000000
11.700000,-38.744652,13.716000,0.000000
11.800000,-37.711685,13.716000,0.000000
11.900000,-36.679022,13.716000,0.000000
12.000000,-35.646055,13.719048,0.051816
12.100000,-34.613393,13.731240,0.179832
12.200000,-33.580426,13.740384,0.073152
12.300000,-32.547458,13.709904,-0.536448
12.400000,-31.507786,13.612368,-1.441704
12.500000,-30.489144,13.438632,-2.133600
12.600000,-29.484828,13.240512,-1.999488
12.700000,-28.496057,13.078968,-1.313688
12.800000,-27.526183,12.954000,-0.975360
12.900000,-26.545337,12.832080,-1.319784
13.000000,-25.583083,12.667488,-2.005584
13.100000,-24.636679,12.472416,-2.078736
13.200000,-23.704601,12.307824,-1.331976
13.300000,-22.793249,12.213336,-0.481584
13.400000,-21.874886,12.185904,0.018288
13.500000,-20.956829,12.185904,0.027432
13.600000,-20.038771,12.188952,0.000000
13.700000,-19.120714,12.213336,0.411480
13.800000,-18.208447,12.292584,1.121664
13.900000,-17.276369,12.435840,1.798320
14.000000,-16.319906,12.624816,2.075688
14.100000,-15.341803,12.816840,1.837944
14.200000,-14.339621,12.960096,1.106424
14.300000,-13.317017,13.011912,-0.006096
14.400000,-12.294108,12.960096,-1.112520
14.500000,-11.291621,12.816840,-1.825752
14.600000,-10.313822,12.624816,-2.060448
14.700000,-9.357665,12.435840,-1.795272
14.800000,-8.426196,12.295632,-1.130808
14.900000,-7.515149,12.216384,-0.420624
15.000000,-6.598006,12.188952,-0.009144
15.100000,-5.680862,12.188952,0.045720
15.200000,-4.763719,12.192000,0.000000
15.300000,-3.846576,12.192000,0.000000
15.400000,-2.929738,12.192000,0.000000
15.500000,-2.012594,12.188952,-0.048768
15.600000,-1.095451,12.182856,-0.094488
15.700000,-0.178308,12.176760,-0.048768
15.800000,0.738835,12.176760,0.039624
15.900000,1.655978,12.179808,0.094488
16.000000,2.572817,12.188952,0.054864
16.100000,3.489960,12.192000,0.000000
16.200000,4.407103,12.192000,0.000000
16.300000,5.324246,12.192000,0.000000
16.400000,6.241390,12.192000,0.000000
16.500000,7.158533,12.192000,0.000000
16.600000,8.075371,12.192000,0.000000
16.700000,8.992514,12.192000,0.006096
16.800000,9.909658,12.192000,0.000000
16.900000,10.826801,12.192000,0.000000
17.000000,11.743944,12.192000,0.000000
17.100000,12.661087,12.192000,0.000000
17.200000,13.578230,12.192000,0.000000
17.300000,14.495069,12.192000,0.000000
17.400000,15.412212,12.192000,0.000000
17.500000,16.329355,12.192000,0.000000
17.600000,17.246498,12.192000,0.000000
17.700000,18.163642,12.192000,0.000000
17.800000,19.080785,12.192000,0.000000
17.900000,19.997623,12.192000,0.000000
18.000000,20.914766,12.192000,0.000000
18.100000,21.831910,12.192000,0.000000
18.200000,22.749053,12.192000,0.000000
18.300000,23.666196,12.192000,0.000000
18.400000,24.583339,12.198096,0.085344
18.500000,25.500178,12.210288,0.158496
18.600000,26.417321,12.216384,0.076200
18.700000,27.334464,12.216384,-0.073152
18.800000,28.251607,12.210288,-0.155448
18.900000,29.168750,12.198096,-0.085344
19.000000,30.085894,12.192000,0.000000
19.100000,31.002732,12.198096,0.076200
19.200000,31.919875,12.201144,0.021336
19.300000,32.837018,12.170664,-0.484632
19.400000,33.760867,12.079224,-1.316736
19.500000,34.663990,11.911584,-2.118360
19.600000,35.552786,11.682984,-2.520696
19.700000,36.423600,11.430000,-2.572512
19.800000,37.272163,11.177016,-2.508504
19.900000,38.103048,10.948416,-2.109216
