t,Position,v_Vel,v_Acc
17.100000,-50.257253,12.170664,-0.780288
17.200000,-49.332490,12.121896,-0.225552
17.300000,-48.427234,12.182856,1.072896
17.400000,-47.512834,12.396216,3.182112
17.500000,-46.554847,12.786360,3.413760
17.600000,-45.564857,13.261848,3.413760
17.700000,-44.540424,13.658088,3.319272
17.800000,-43.472710,13.898880,1.432560
17.900000,-42.409872,13.993368,0.161544
18.000000,-41.347034,13.999464,-0.103632
18.100000,-40.284197,13.996416,0.039624
18.200000,-39.221359,13.999464,0.018288
18.300000,-38.158522,13.981176,-0.298704
18.400000,-37.091417,13.917168,-0.923544
18.500000,-36.035894,13.798296,-1.524000
18.600000,-35.002318,13.636752,-1.773936
18.700000,-33.984590,13.475208,-1.533144
18.800000,-32.989114,13.353288,-0.966216
18.900000,-32.005219,13.283184,-0.387096
19.000000,-31.016753,13.258800,-0.027432
19.100000,-30.028286,13.261848,0.097536
19.200000,-29.039820,13.264896,0.024384
19.300000,-28.051658,13.237464,-0.466344
19.400000,-27.056791,13.136880,-1.481328
19.500000,-26.083565,12.941808,-2.487168
19.600000,-25.130455,12.710160,-2.429256
19.700000,-24.196548,12.551664,-0.990600
19.800000,-23.275747,12.521184,0.521208
19.900000,-22.336354,12.554712,0.627888
