t,Position,v_Vel,v_Acc
10.500000,14.423441,12.216384,0.704088
10.600000,15.333574,12.353544,1.914144
10.700000,16.269614,12.609576,3.261360
10.800000,17.231563,12.929616,3.413760
10.900000,18.213629,13.185648,1.981200
11.000000,19.231661,13.298424,0.210312
11.100000,20.235367,13.319760,-0.271272
11.200000,21.221395,13.350240,0.731520
11.300000,22.226016,13.456920,1.661160
11.400000,23.243743,13.597128,1.362456
11.500000,24.282197,13.697712,0.612648
11.600000,25.313945,13.746480,0.173736
11.700000,26.345693,13.752576,0.021336
11.800000,27.377136,13.746480,-0.091440
11.900000,28.408884,13.737336,-0.201168
12.000000,29.440632,13.728192,-0.027432
12.100000,30.472380,13.725144,0.027432
12.200000,31.504128,13.694664,-0.481584
12.300000,32.542582,13.603224,-1.304544
12.400000,33.560309,13.438632,-2.066544
12.500000,34.563710,13.213080,-2.511552
12.600000,35.550958,12.947904,-2.795016
12.700000,36.516869,12.655296,-3.063240
12.800000,37.458701,12.353544,-3.023616
12.900000,38.376758,12.076176,-2.584704
13.000000,39.269822,11.859768,-1.816608
13.100000,40.139112,11.719560,-0.947928
13.200000,40.990418,11.655552,-0.310896
13.300000,41.847516,11.634216,0.000000
13.400000,42.704614,11.637264,0.039624
13.500000,43.562016,11.640312,0.033528
13.600000,44.419114,11.646408,0.060960
13.700000,45.276211,11.637264,-0.146304
13.800000,46.135138,11.588496,-0.762000
13.900000,46.992235,11.472672,-1.557528
14.000000,47.839884,11.305032,-1.926336
14.100000,48.674731,11.140440,-1.533144
14.200000,49.500130,11.024616,-0.798576
14.300000,50.324918,10.957560,-0.377952
14.400000,51.150622,10.914888,-0.417576
14.500000,51.969010,10.869168,-0.563880
14.600000,52.778254,10.808208,-0.633984
14.700000,53.580182,10.750296,-0.527304
14.800000,54.381197,10.719816,-0.188976
14.900000,55.183126,10.716768,0.155448
15.000000,55.985359,10.735056,0.298704
15.100000,56.787593,10.756392,0.152400
15.200000,57.590131,10.765536,0.000000
15.300000,58.391755,10.765536,0.000000
15.400000,59.192160,10.765536,0.000000
15.500000,59.991650,10.765536,0.000000
15.600000,60.792055,10.765536,0.000000
15.700000,61.593679,10.765536,0.000000
15.800000,62.396218,10.765536,0.000000
15.900000,63.198451,10.765536,0.000000
16.000000,64.000685,10.765536,0.000000
16.100000,64.802918,10.765536,0.000000
16.200000,65.604847,10.768584,0.009144
16.300000,66.407081,10.765536,-0.018288
16.400000,67.209010,10.759440,-0.109728
16.500000,68.011243,10.741152,-0.231648
16.600000,68.814391,10.716768,-0.292608
16.700000,69.619063,10.692384,-0.231648
16.800000,70.424650,10.674096,-0.109728
16.900000,71.230541,10.668000,-0.018288
17.000000,72.036432,10.668000,0.009144
17.100000,72.842018,10.664952,-0.064008
17.200000,73.647605,10.658856,-0.054864
17.300000,74.453191,10.683240,0.420624
17.400000,75.254206,10.768584,1.231392
17.500000,76.065278,10.893552,1.502664
17.600000,76.894030,11.015472,1.078992
17.700000,77.730706,11.106912,0.566928
17.800000,78.553666,11.177016,0.731520
17.900000,79.374797,11.308080,1.755648
18.000000,80.228846,11.530584,2.737104
18.100000,81.104537,11.798808,2.880360
18.200000,82.006440,12.027408,1.926336
18.300000,82.933946,12.161520,0.618744
18.400000,83.854747,12.204192,0.048768
18.500000,84.775548,12.204192,-0.057912
18.600000,85.696349,12.167616,-0.484632
18.700000,86.623855,12.076176,-1.316736
18.800000,87.530330,11.908536,-2.139696
18.900000,88.422785,11.676888,-2.569464
19.000000,89.297256,11.448288,-2.133600
19.100000,90.150391,11.314176,-0.804672
19.200000,90.983714,11.308080,0.801624
19.300000,91.843860,11.414760,1.624584
19.400000,92.710406,11.530584,0.908304
19.500000,93.596460,11.591544,0.185928
19.600000,94.478246,11.667744,0.880872
19.700000,95.371615,11.807952,1.993392
19.800000,96.278395,11.987784,2.121408
19.900000,97.205902,12.140184,0.954024
