t,Position,v_Vel,v_Acc
6.400000,-26.573378,1.475232,0.000000
6.500000,-26.465479,1.475232,0.000000
6.600000,-26.357275,1.472184,0.000000
6.700000,-26.249376,1.472184,0.000000
6.800000,-26.141477,1.472184,0.000000
6.900000,-26.033273,1.472184,0.000000
7.000000,-25.925374,1.472184,0.000000
7.100000,-25.817474,1.472184,0.000000
7.200000,-25.709270,1.472184,0.000000
7.300000,-25.601371,1.472184,0.000000
7.400000,-25.493472,1.472184,0.006096
7.500000,-25.385573,1.475232,0.000000
7.600000,-25.277369,1.475232,0.000000
7.700000,-25.169470,1.469136,-0.097536
7.800000,-25.061570,1.478280,0.231648
7.900000,-24.953366,1.597152,1.767840
8.000000,-24.849125,1.898904,3.413760
8.100000,-24.694896,2.407920,3.413760
8.200000,-24.489766,3.072384,3.413760
8.300000,-24.230990,3.733800,3.413760
8.400000,-23.921009,4.242816,3.413760
8.500000,-23.561040,4.547616,1.761744
8.600000,-23.205034,4.663440,0.237744
8.700000,-22.849027,4.675632,-0.085344
8.800000,-22.492716,4.669536,0.000000
8.900000,-22.136710,4.669536,0.000000
9.000000,-21.780398,4.669536,0.000000
9.100000,-21.424392,4.669536,0.000000
9.200000,-21.068386,4.669536,0.000000
9.300000,-20.712074,4.669536,0.000000
9.400000,-20.356068,4.669536,0.000000
9.500000,-20.000062,4.669536,0.000000
9.600000,-19.643750,4.669536,0.000000
9.700000,-19.287744,4.669536,0.000000
9.800000,-18.931433,4.669536,0.000000
9.900000,-18.575426,4.669536,0.000000
10.000000,-18.219420,4.669536,0.000000
10.100000,-17.863109,4.669536,0.000000
10.200000,-17.507102,4.669536,0.000000
10.300000,-17.151096,4.669536,0.000000
10.400000,-16.794785,4.669536,0.000000
10.500000,-16.438778,4.669536,0.000000
10.600000,-16.082467,4.669536,0.000000
10.700000,-15.726461,4.669536,0.000000
10.800000,-15.370454,4.669536,0.000000
10.900000,-15.014143,4.669536,0.000000
11.000000,-14.658137,4.672584,0.036576
11.100000,-14.303654,4.675632,0.064008
11.200000,-13.945210,4.678680,0.000000
11.300000,-13.581583,4.669536,-0.176784
11.400000,-13.218262,4.639056,-0.417576
11.500000,-12.861950,4.602480,-0.381000
11.600000,-12.515088,4.614672,0.411480
11.700000,-12.178589,4.736592,1.926336
11.800000,-11.815572,5.010912,3.413760
11.900000,-11.426952,5.422392,3.413760
12.000000,-11.004194,5.891784,3.413760
12.100000,-10.541813,6.330696,3.413760
12.200000,-10.045598,6.675120,2.785872
12.300000,-9.523476,6.885432,1.429512
12.400000,-8.976970,6.986016,0.469392
12.500000,-8.437169,7.013448,0.000000
12.600000,-7.897368,7.007352,-0.161544
12.700000,-7.357872,7.004304,0.045720
12.800000,-6.818071,7.074408,1.130808
12.900000,-6.285586,7.284720,2.971800
13.000000,-5.715610,7.659624,3.413760
13.100000,-5.112106,8.153400,3.413760
13.200000,-4.473550,8.647176,3.413760
13.300000,-3.801466,9.019032,2.971800
13.400000,-3.091586,9.229344,1.130808
13.500000,-2.389022,9.302496,0.045720
13.600000,-1.686763,9.299448,-0.140208
13.700000,-0.984199,9.290304,-0.030480
13.800000,-0.281635,9.305544,0.262128
13.900000,0.416662,9.366504,0.880872
14.000000,1.125322,9.485376,1.539240
14.100000,1.855318,9.646920,1.804416
14.200000,2.600858,9.808464,1.484376
14.300000,3.367735,9.921240,0.847344
14.400000,4.144975,9.982200,0.262128
14.500000,4.917948,9.991344,-0.112776
14.600000,5.691226,9.970008,-0.298704
14.700000,6.464198,9.939528,-0.341376
14.800000,7.237781,9.918192,-0.164592
14.900000,8.011058,9.912096,0.048768
15.000000,8.784336,9.927336,0.289560
15.100000,9.557614,10.003536,1.060704
15.200000,10.326929,10.146792,1.810512
15.300000,11.105083,10.271760,1.191768
15.400000,11.901830,10.265664,-1.060704
15.500000,12.674194,10.055352,-3.413760
15.600000,13.421258,9.707880,-3.413760
15.700000,14.145463,9.393936,-2.590800
15.800000,14.838578,9.214104,-0.920496
15.900000,15.519806,9.153144,-0.051816
16.000000,16.204997,9.116568,-0.484632
16.100000,16.896588,9.006840,-1.652016
16.200000,17.568062,8.787384,-2.813304
16.300000,18.215762,8.476488,-3.413760
16.400000,18.823838,8.132064,-3.413760
16.500000,19.396558,7.815072,-2.941320
16.600000,19.937273,7.592568,-1.621536
16.700000,20.463967,7.504176,-0.134112
16.800000,21.008645,7.516368,0.661416
16.900000,21.584717,7.571232,0.576072
17.000000,22.155607,7.613904,0.146304
17.100000,22.726498,7.623048,-0.021336
17.200000,23.297388,7.620000,0.006096
17.300000,23.868583,7.620000,0.000000
17.400000,24.439474,7.620000,0.000000
17.500000,25.010364,7.620000,0.000000
17.600000,25.581254,7.620000,0.000000
17.700000,26.152145,7.620000,0.000000
17.800000,26.723035,7.620000,0.000000
17.900000,27.293926,7.620000,0.000000
18.000000,27.864816,7.626096,0.082296
18.100000,28.435706,7.629144,0.024384
18.200000,29.006597,7.589520,-0.624840
18.300000,29.584498,7.458456,-1.911096
18.400000,30.136795,7.199376,-3.340608
18.500000,30.662880,6.842760,-3.413760
18.600000,31.164276,6.489192,-3.331464
18.700000,31.639764,6.236208,-1.844040
18.800000,32.089649,6.111240,-0.487680
18.900000,32.546544,6.080760,0.097536
19.000000,33.003134,6.089904,0.079248
19.100000,33.460030,6.096000,0.000000
19.200000,33.916620,6.096000,0.000000
19.300000,34.373515,6.096000,0.000000
19.400000,34.830106,6.096000,0.000000
19.500000,35.286696,6.096000,0.000000
19.600000,35.743591,6.096000,0.000000
19.700000,36.200182,6.096000,0.000000
19.800000,36.657077,6.096000,0.000000
19.900000,37.113667,6.096000,0.000000
