t,Position,v_Vel,v_Acc
12.200000,-64.631316,1.533144,0.015240
12.300000,-64.521588,1.499616,-0.533400
12.400000,-64.405154,1.402080,-1.380744
12.500000,-64.309752,1.237488,-2.020824
12.600000,-64.230504,1.048512,-1.929384
12.700000,-64.166496,0.890016,-1.252728
12.800000,-64.123519,0.789432,-0.722376
12.900000,-64.074446,0.707136,-0.752856
13.000000,-64.022630,0.630936,-0.859536
13.100000,-63.976606,0.579120,-0.402336
13.200000,-63.929057,0.569976,0.298704
13.300000,-63.881508,0.600456,0.566928
13.400000,-63.833959,0.643128,0.268224
13.500000,-63.786410,0.661416,0.000000
13.600000,-63.738557,0.661416,-0.006096
13.700000,-63.691008,0.658368,0.000000
13.800000,-63.643459,0.658368,0.000000
13.900000,-63.595910,0.658368,0.000000
14.000000,-63.548362,0.658368,0.000000
14.100000,-63.500813,0.661416,0.000000
14.200000,-63.453264,0.661416,0.000000
14.300000,-63.405410,0.661416,0.000000
14.400000,-63.357862,0.658368,0.000000
14.500000,-63.310313,0.658368,0.000000
14.600000,-63.262764,0.661416,0.006096
14.700000,-63.215215,0.661416,0.000000
14.800000,-63.167666,0.661416,0.000000
14.900000,-63.119813,0.658368,-0.009144
15.000000,-63.072264,0.658368,0.000000
15.100000,-63.024715,0.658368,0.000000
15.200000,-62.977166,0.658368,0.006096
15.300000,-62.929618,0.655320,-0.054864
15.400000,-62.882069,0.652272,-0.033528
15.500000,-62.834520,0.679704,0.441960
15.600000,-62.792153,0.777240,1.405128
15.700000,-62.732412,0.966216,2.435352
15.800000,-62.649202,1.225296,2.892552
15.900000,-62.545874,1.484376,2.435352
16.000000,-62.419078,1.670304,1.402080
16.100000,-62.274907,1.767840,0.441960
16.200000,-62.135918,1.795272,-0.027432
16.300000,-61.997234,1.792224,-0.054864
16.400000,-61.858246,1.789176,0.000000
16.500000,-61.719257,1.789176,0.000000
16.600000,-61.580573,1.789176,0.000000
16.700000,-61.441584,1.789176,0.000000
16.800000,-61.302595,1.789176,0.000000
16.900000,-61.163911,1.789176,0.000000
17.000000,-61.024922,1.789176,0.000000
17.100000,-60.885934,1.789176,0.000000
17.200000,-60.747250,1.789176,0.000000
17.300000,-60.608261,1.789176,0.000000
17.400000,-60.469272,1.789176,0.000000
17.500000,-60.330588,1.789176,0.000000
17.600000,-60.191599,1.789176,0.000000
17.700000,-60.052610,1.789176,0.000000
17.800000,-59.913926,1.789176,0.000000
17.900000,-59.774938,1.789176,0.000000
18.000000,-59.635949,1.789176,0.000000
18.100000,-59.497265,1.789176,0.000000
18.200000,-59.358276,1.789176,0.000000
18.300000,-59.219287,1.789176,0.000000
18.400000,-59.080603,1.789176,0.000000
18.500000,-58.941614,1.789176,0.000000
18.600000,-58.802626,1.789176,0.000000
18.700000,-58.663942,1.789176,0.000000
18.800000,-58.524953,1.789176,0.000000
18.900000,-58.385964,1.789176,0.000000
19.000000,-58.246975,1.789176,0.000000
19.100000,-58.108291,1.789176,0.000000
19.200000,-57.969302,1.789176,0.000000
19.300000,-57.830314,1.789176,0.000000
19.400000,-57.691630,1.783080,-0.073152
19.500000,-57.552641,1.780032,-0.033528
19.600000,-57.413652,1.831848,0.822960
19.700000,-57.281674,2.017776,2.682240
19.800000,-57.120130,2.377440,3.413760
19.900000,-56.921705,2.898648,3.413760
