t,Position,v_Vel,v_Acc
17.800000,-50.930861,4.456176,1.307592
17.900000,-50.594971,4.547616,0.469392
18.000000,-50.265482,4.578096,-0.030480
18.100000,-49.935994,4.572000,-0.091440
18.200000,-49.606505,4.565904,-0.024384
18.300000,-49.277016,4.568952,0.076200
18.400000,-48.949356,4.593336,0.374904
18.500000,-48.619867,4.654296,0.819912
18.600000,-48.280930,4.742688,1.002792
18.700000,-47.930105,4.806696,0.463296
18.800000,-47.569831,4.800600,-0.542544
18.900000,-47.207119,4.727448,-1.112520
19.000000,-46.844407,4.654296,-0.597408
19.100000,-46.480781,4.651248,0.551688
19.200000,-46.117764,4.727448,1.182624
19.300000,-45.756881,4.821936,0.859536
19.400000,-45.396607,4.882896,0.292608
19.500000,-45.036334,4.931664,0.448056
19.600000,-44.681546,5.029200,1.444752
19.700000,-44.306642,5.224272,2.554224
19.800000,-43.906745,5.495544,3.020568
19.900000,-43.485511,5.769864,2.563368
