t,Position,v_Vel,v_Acc
8.900000,5.725058,6.931152,0.896112
9.000000,6.265164,6.979920,0.000000
9.100000,6.800393,6.979920,-0.207264
9.200000,7.335317,6.973824,0.115824
9.300000,7.870546,6.992112,0.313944
9.400000,8.406384,7.016496,0.207264
9.500000,8.942222,7.040880,0.231648
9.600000,9.475318,7.092696,0.661416
9.700000,10.010851,7.190232,1.304544
9.800000,10.564368,7.330440,1.633728
9.900000,11.129162,7.473696,1.322832
10.000000,11.711940,7.571232,0.679704
10.100000,12.297461,7.616952,0.146304
10.200000,12.879934,7.626096,-0.057912
10.300000,13.462711,7.613904,-0.131064
10.400000,14.045184,7.604760,-0.067056
10.500000,14.627962,7.644384,0.630936
10.600000,15.209215,7.766304,1.752600
10.700000,15.789859,7.946136,2.157984
10.800000,16.382390,8.080248,0.893064
10.900000,16.989247,8.065008,-1.225296
11.000000,17.595494,7.912608,-2.228088
11.100000,18.185892,7.735824,-1.597152
11.200000,18.759526,7.626096,-0.429768
11.300000,19.326758,7.604760,0.146304
11.400000,19.897649,7.613904,0.088392
11.500000,20.468539,7.620000,0.000000
11.600000,21.039430,7.620000,0.000000
11.700000,21.610320,7.620000,0.000000
11.800000,22.181515,7.620000,0.000000
11.900000,22.752406,7.620000,-0.009144
12.000000,23.323296,7.620000,0.000000
12.100000,23.894186,7.620000,0.000000
12.200000,24.465077,7.620000,0.006096
12.300000,25.035967,7.620000,0.000000
12.400000,25.606858,7.620000,0.000000
12.500000,26.177748,7.620000,0.000000
12.600000,26.748638,7.620000,0.000000
12.700000,27.319529,7.620000,0.000000
12.800000,27.890724,7.620000,0.000000
12.900000,28.461614,7.620000,0.000000
13.000000,29.032505,7.620000,0.000000
13.100000,29.603395,7.613904,-0.094488
13.200000,30.174286,7.601712,-0.176784
13.300000,30.745176,7.592568,-0.082296
13.400000,31.316066,7.592568,0.085344
13.500000,31.886957,7.601712,0.170688
13.600000,32.457847,7.613904,0.091440
13.700000,33.028738,7.620000,0.000000
13.800000,33.599933,7.620000,0.000000
13.900000,34.170823,7.620000,0.000000
14.000000,34.741714,7.620000,0.000000
14.100000,35.312604,7.620000,0.000000
14.200000,35.883494,7.620000,0.000000
14.300000,36.454385,7.620000,0.000000
14.400000,37.025275,7.620000,0.000000
14.500000,37.596166,7.620000,0.000000
14.600000,38.167056,7.620000,0.000000
14.700000,38.737946,7.620000,0.000000
14.800000,39.308837,7.620000,0.000000
14.900000,39.880032,7.620000,0.000000
15.000000,40.450922,7.620000,0.000000
15.100000,41.021813,7.620000,0.000000
15.200000,41.592703,7.620000,0.000000
15.300000,42.163594,7.620000,0.000000
15.400000,42.734484,7.623048,0.030480
15.500000,43.305374,7.626096,0.057912
15.600000,43.876265,7.620000,-0.137160
15.700000,44.448679,7.571232,-0.731520
15.800000,45.019874,7.458456,-1.496568
15.900000,45.582535,7.299960,-1.868424
16.000000,46.134833,7.138416,-1.502664
16.100000,46.678596,7.025640,-0.734568
16.200000,47.221140,6.976872,-0.140208
16.300000,47.764294,6.970776,0.060960
16.400000,48.307752,6.973824,0.000000
16.500000,48.857002,6.970776,-0.057912
16.600000,49.415090,6.979920,0.137160
16.700000,49.981714,7.028688,0.743712
16.800000,50.551690,7.147560,1.636776
16.900000,51.122885,7.309104,1.798320
17.000000,51.694994,7.388352,0.240792
17.100000,52.275334,7.284720,-2.270760
17.200000,52.815134,6.998208,-3.413760
17.300000,53.323236,6.659880,-3.331464
17.400000,53.800248,6.437376,-1.210056
17.500000,54.239160,6.394704,0.560832
17.600000,54.661308,6.455664,1.014984
17.700000,55.097477,6.528816,0.515112
17.800000,55.530902,6.562344,-0.024384
17.900000,55.964023,6.559296,-0.064008
18.000000,56.397449,6.556248,0.054864
18.100000,56.830570,6.553200,-0.109728
18.200000,57.263081,6.513576,-0.606552
18.300000,57.696506,6.419088,-1.249680
18.400000,58.134199,6.284976,-1.554480
18.500000,58.577988,6.150864,-1.243584
18.600000,59.026349,6.059424,-0.603504
18.700000,59.475319,6.019800,-0.112776
18.800000,59.923680,6.013704,0.048768
18.900000,60.372041,6.016752,0.024384
19.000000,60.820402,6.019800,0.000000
19.100000,61.268458,6.019800,0.000000
19.200000,61.716818,6.019800,0.000000
19.300000,62.165179,6.019800,-0.006096
19.400000,62.613540,6.019800,0.000000
19.500000,63.061596,6.019800,0.006096
19.600000,63.509957,6.019800,0.000000
19.700000,63.958318,6.016752,-0.057912
19.800000,64.406678,5.989320,-0.402336
19.900000,64.854734,5.928360,-0.795528
