t,Position,v_Vel,v_Acc
11.300000,-41.486328,3.026664,0.487680
11.400000,-41.255899,3.057144,-0.027432
11.500000,-41.025470,3.051048,-0.079248
11.600000,-40.795346,3.048000,0.000000
11.700000,-40.564918,3.048000,0.000000
11.800000,-40.334794,3.048000,0.000000
11.900000,-40.104365,3.048000,0.000000
12.000000,-39.873936,3.054096,0.097536
12.100000,-39.643812,3.044952,-0.201168
12.200000,-39.413383,2.944368,-1.527048
12.300000,-39.178687,2.740152,-2.667000
12.400000,-38.991235,2.575560,-1.432560
12.500000,-38.825424,2.621280,2.048256
12.600000,-38.629438,2.962656,3.413760
12.700000,-38.377673,3.486912,3.413760
12.800000,-38.103658,3.855720,2.255520
12.900000,-37.769597,3.867912,-2.014728
13.000000,-37.465711,3.614928,-3.413760
13.100000,-37.225529,3.288792,-2.965704
13.200000,-36.995100,3.078480,-0.896112
13.300000,-36.762538,3.051048,0.411480
13.400000,-36.540338,3.163824,1.652016
13.500000,-36.309910,3.398520,3.112008
13.600000,-36.048696,3.733800,3.413760
13.700000,-35.765232,4.078224,3.258312
13.800000,-35.458908,4.331208,1.917192
13.900000,-35.121190,4.465320,0.658368
14.000000,-34.791396,4.504944,-0.015240
14.100000,-34.461602,4.501896,-0.088392
14.200000,-34.132114,4.495800,0.000000
14.300000,-33.802320,4.495800,0.000000
14.400000,-33.472526,4.495800,0.000000
14.500000,-33.142733,4.486656,-0.179832
14.600000,-32.812939,4.459224,-0.335280
14.700000,-32.483450,4.440936,-0.158496
14.800000,-32.153657,4.440936,0.161544
14.900000,-31.823863,4.459224,0.332232
15.000000,-31.494070,4.486656,0.173736
15.100000,-31.164276,4.492752,-0.045720
15.200000,-30.834787,4.489704,-0.033528
15.300000,-30.504994,4.507992,0.307848
15.400000,-30.179467,4.581144,1.036320
15.500000,-29.842968,4.721352,1.831848
15.600000,-29.484523,4.916424,2.191512
15.700000,-29.109924,5.111496,1.825752
15.800000,-28.713989,5.251704,1.027176
15.900000,-28.306471,5.321808,0.307848
16.000000,-27.903526,5.340096,-0.033528
16.100000,-27.500580,5.337048,-0.045720
16.200000,-27.097330,5.334000,0.000000
16.300000,-26.694384,5.334000,0.000000
16.400000,-26.291438,5.334000,0.000000
16.500000,-25.888188,5.334000,0.000000
16.600000,-25.485242,5.334000,0.000000
16.700000,-25.082297,5.334000,0.000000
16.800000,-24.679046,5.334000,0.000000
16.900000,-24.276101,5.334000,0.000000
17.000000,-23.873155,5.334000,0.000000
17.100000,-23.469905,5.337048,0.030480
17.200000,-23.066959,5.337048,-0.012192
17.300000,-22.664014,5.318760,-0.246888
17.400000,-22.259544,5.294376,-0.304800
17.500000,-21.861170,5.318760,0.499872
17.600000,-21.464016,5.462016,2.237232
17.700000,-21.038210,5.772912,3.413760
17.800000,-20.582839,6.220968,3.413760
17.900000,-20.090892,6.714744,3.413760
18.000000,-19.563588,7.144512,3.413760
18.100000,-19.006718,7.440168,2.124456
18.200000,-18.424246,7.586472,0.661416
18.300000,-17.848478,7.629144,-0.024384
18.400000,-17.272711,7.629144,0.024384
18.500000,-16.696944,7.592568,-0.576072
18.600000,-16.121177,7.424928,-2.450592
18.700000,-15.550286,7.080504,-3.413760
18.800000,-15.040966,6.659880,-3.413760
18.900000,-14.559991,6.412992,-1.027176
19.000000,-14.107058,6.547104,3.413760
19.100000,-13.604748,7.071360,3.413760
19.200000,-13.050622,7.796784,3.413760
19.300000,-12.423953,8.455152,3.413760
19.400000,-11.751869,8.894064,3.020568
19.500000,-11.054182,9.101328,0.835152
19.600000,-10.363200,9.153144,-0.021336
19.700000,-9.672218,9.150096,-0.076200
19.800000,-8.981237,9.144000,0.000000
19.900000,-8.290255,9.137904,-0.076200
