t,Position,v_Vel,v_Acc
17.100000,-79.840226,1.524000,0.000000
17.200000,-79.730194,1.524000,0.000000
17.300000,-79.620466,1.524000,0.000000
17.400000,-79.510738,1.524000,0.000000
17.500000,-79.400705,1.524000,0.000000
17.600000,-79.290977,1.524000,0.000000
17.700000,-79.181249,1.524000,0.000000
17.800000,-79.071216,1.524000,0.000000
17.900000,-78.961488,1.524000,0.000000
18.000000,-78.851760,1.524000,0.000000
18.100000,-78.741727,1.524000,0.000000
18.200000,-78.631999,1.524000,0.000000
18.300000,-78.521966,1.524000,0.000000
18.400000,-78.412238,1.524000,0.000000
18.500000,-78.302510,1.524000,0.000000
18.600000,-78.192478,1.524000,0.000000
18.700000,-78.082750,1.524000,0.000000
18.800000,-77.973022,1.524000,0.000000
18.900000,-77.862989,1.524000,0.000000
19.000000,-77.753261,1.524000,0.000000
19.100000,-77.643533,1.524000,0.000000
19.200000,-77.533500,1.524000,0.000000
19.300000,-77.423772,1.524000,0.000000
19.400000,-77.314044,1.524000,0.000000
19.500000,-77.204011,1.524000,0.000000
19.600000,-77.094283,1.524000,0.009144
19.700000,-76.984555,1.524000,0.009144
19.800000,-76.874522,1.520952,-0.057912
19.900000,-76.762661,1.508760,-0.195072
